90	-536	-4000	524	2320	-56	4000	-46
100	-623	-4000	402	1800	-91	3411	-67
94	-765	-2834	434	1319	-102	2633	-49
126	-960	-77	467	662	-97	1424	-60
208	-1132	3102	410	-242	-104	-71	-55
294	-1275	3369	323	-63	-245	-465	4
287	-1415	4000	233	492	-411	-590	125
385	-1440	4000	142	383	-433	-586	220
454	-1180	4000	30	346	-419	-1201	274
446	-895	4000	18	-140	-285	-1889	320
361	-569	1566	25	-264	-30	-1944	387
214	-208	764	62	-238	278	-2223	472
132	217	-954	18	-364	608	-2422	487
8	868	-2834	-34	-421	896	-2549	540
-163	1453	-3948	-118	-486	938	-2694	513
-298	1648	-4000	-197	-421	573	-2793	397
-201	1516	-4000	-153	-395	128	-3273	208
-87	1317	-4000	-34	-392	-325	-3623	-58
-15	1185	-3485	142	-486	-532	-3928	-170
-4	876	-1427	320	-429	-464	-4000	-341
-134	719	1114	402	-550	-167	-4000	-545
-327	638	4000	341	-1312	462	-3898	-645
-467	208	4000	324	-2077	966	-2821	-350
-323	-1	4000	360	-2680	1000	-2247	282
-104	168	4000	324	-3298	558	-2388	545
86	390	4000	272	-3638	-173	-2312	646
260	382	4000	188	-3172	-680	-2143	591
351	477	4000	75	-2313	-552	-1853	53
389	946	4000	-47	-1691	-245	-1197	69
363	1396	4000	-95	-1525	107	-512	348
281	1972	4000	-44	-2149	464	-851	186
250	2169	2681	-57	-2578	723	-1421	-292
188	1331	-2670	-93	-2694	1120	-1356	-997
100	620	-4000	-61	-1971	1502	-1802	-1468
129	128	-4000	-52	-1162	1474	-1842	-1057
94	-155	-4000	-24	-681	685	-1197	-99
-28	-45	-4000	146	-600	-631	-1124	239
-131	262	-4000	193	-1711	-1644	-745	800
-205	273	-4000	210	-1854	-2172	-420	1066
-284	-1375	-3201	372	-1960	-2274	-465	1248
-315	-2259	324	451	-2578	-1900	-117	2013
-369	-2334	2030	535	-2805	-1070	628	2498
-388	-2578	1234	541	-2423	-151	832	2309
-384	-2773	-204	459	-1755	639	1119	1403
-488	-3589	-2399	310	-1854	1328	1339	28
-544	-3833	-4000	141	-1118	1862	897	-259
-569	-4000	-2957	118	161	2029	1253	713
-628	-4000	-2924	57	-181	1862	1548	359
-646	-4000	-1061	22	-1007	1409	1911	-687
-570	-1285	2356	113	-2216	522	2883	-1761
-435	-329	2486	84	-3573	-579	3738	-2853
-167	811	1247	12	-3343	-1656	4000	-3349
155	3584	-610	44	-1571	-2802	4000	-3072
266	4000	-1553	-24	-793	-4000	4000	-2763
220	4000	-1347	4	-652	-4000	3594	-3462
334	3569	-1476	4	327	-4000	2973	-3540
530	1256	-909	-49	-145	-4000	2969	-2811
739	-545	923	-91	-686	-4000	2826	-1318
934	-838	2864	-242	-551	-4000	2802	406
619	-1250	4000	-167	-52	-3263	2321	1964
131	-2127	4000	-7	497	-1961	1866	2753
-170	-2259	4000	91	845	-598	1705	1403
-564	-1350	2324	107	1787	394	1650	-271
-612	-604	-1619	28	1258	1075	1337	-1103
-404	2332	191	-123	495	1669	728	-883
-111	4000	4000	-234	91	2123	473	-1599
277	4000	4000	-303	-485	1923	59	-3244
342	4000	4000	-418	-413	1214	-281	-3137
435	4000	1794	-359	-113	861	-705	-2584
668	4000	-4000	-320	928	688	-879	-2218
934	2937	-4000	-303	1604	563	-902	-1468
774	2429	-4000	-162	1279	540	-927	-625
58	956	-4000	-75	1213	476	-666	1130
-416	-460	-4000	-148	1388	527	-786	2900
-665	273	-4000	-158	1502	795	-1011	3031
-388	119	-4000	-148	1409	1010	-1229	2901
2	-2330	-2607	-219	1332	1070	-1231	2807
294	-3339	2486	-206	1213	1092	-1247	2160
593	-2773	4000	-271	1148	1264	-1428	290
351	-2891	4000	-373	1319	1539	-1458	-1641
-159	-4000	4000	-505	1065	1537	-1397	-1842
-749	-4000	4000	-552	1051	1502	-1582	-1383
-939	-1269	4000	-525	1091	1669	-1914	-195
-345	213	4000	-397	882	1787	-1979	1272
465	1908	3072	-192	830	1799	-1849	2510
595	1482	-697	-93	1242	1734	-1657	3161
370	262	-2497	-12	2101	1634	-1444	3532
-158	264	-1618	72	1660	1466	-1311	3803
-749	707	3515	179	282	1157	-1487	3666
-488	-965	4000	183	-77	772	-1523	2835
123	-2046	4000	47	478	669	-1589	1388
528	-1867	4000	67	-534	538	-2039	41
420	-2821	-247	207	-2040	368	-1824	-730
224	-2074	-4000	223	-1768	404	-1034	-612
-2	-560	-4000	162	-2629	455	-809	-230
-246	-65	-4000	124	-2000	597	-707	434
135	67	-4000	-36	-1377	532	-456	947
250	1359	-4000	-231	-2098	687	-228	572
292	2609	-4000	-126	-869	1049	262	120
674	2937	-1618	89	-987	1336	860	-586
979	3665	1703	364	-1992	1703	1538	-992
853	4000	4000	602	-2144	1844	2047	-899
151	2559	4000	630	-1495	1734	2364	-1648
-453	-179	3593	508	-572	1547	2358	-2519
-804	-1479	1127	345	-141	1378	2117	-2283
-779	-2631	516	341	88	1026	1906	-1382
-596	-2660	-1521	286	77	754	1788	-839
-609	-2721	-4000	180	114	685	1841	-427
-714	-2812	-1945	44	-47	701	1790	-409
-714	-2115	4000	-161	-83	746	1679	-394
-539	-1981	4000	-301	-144	665	1605	-350
-453	-2306	4000	-215	-142	368	1540	-486
-570	-2412	4000	-31	-223	162	1508	-113
-518	-1659	-1974	-16	-372	315	1503	265
-404	-1350	-4000	22	-421	673	1345	377
-547	-651	-4000	252	-533	953	1280	491
-843	-107	-4000	361	-514	1018	1158	686
-960	62	-4000	310	-490	1189	1013	853
-819	777	-4000	402	-421	1344	929	892
-766	876	-4000	549	-380	1352	834	960
-596	376	-4000	793	-440	1336	737	1085
-515	103	231	845	-500	1246	580	1236
-573	225	3183	535	-452	1018	533	1496
-566	263	4000	245	-421	701	283	1468
-500	233	4000	-72	-186	415	-98	1129
-361	34	4000	-200	113	221	-417	812
-216	-47	4000	-126	48	213	-631	416
-100	50	3332	-123	-38	180	-939	-31
-227	23	2911	131	-66	189	-1136	-301
-358	91	3054	243	-291	189	-1250	-521
-360	82	3397	-24	-272	34	-1403	-759
-908	-10	2486	-173	336	-119	-1291	-687
-3506	-188	717	-425	859	-140	-1262	-504
-4000	-354	-668	-427	668	-109	-1421	-407
-4000	-401	638	-310	402	-201	-1461	-322
-2927	-310	2225	-420	133	-263	-1517	-386
361	-192	3983	-628	-25	-285	-1431	-478
2939	-178	4000	-885	275	-487	-1161	-401
4000	-232	4000	-977	497	-923	-607	-333
4000	-304	4000	-1006	1138	-1243	-159	-350
4000	-95	4000	-951	1905	-1273	-331	-370
3639	132	4000	-1021	2190	-1265	-526	-492
2601	332	4000	-1073	1440	-1265	-420	-446
2345	868	4000	-1086	74	-1160	-167	-343
3367	1559	301	-1114	-1137	-992	93	-366
4000	2063	-4000	-1109	-2805	-835	246	-398
4000	2234	-4000	-1101	-3054	-770	283	-370
4000	2081	-4000	-984	-1239	-991	85	-370
2727	1682	-4000	-984	37	-1310	-180	-441
524	1159	-4000	-930	882	-1336	-373	-500
-255	920	-4000	-962	1409	-1057	-651	-579
-282	850	-4000	-1199	1313	-615	-794	-622
-641	823	-4000	-1267	1472	-407	-751	-549
-386	859	-4000	-1269	871	-460	-538	-400
-218	868	-4000	-1265	778	-612	-484	-338
538	868	-3094	-1073	1515	-809	-680	-426
863	811	-967	-784	2057	-680	-538	-479
639	752	-101	-466	1983	-499	-401	-464
370	746	1704	-172	1930	-516	-337	-464
-354	681	4000	44	1901	-552	-377	-606
-1105	737	4000	240	1472	-579	-726	-913
-1911	850	4000	362	1515	-571	-839	-1018
-2195	825	4000	532	1502	-612	-724	-817
-2342	723	4000	833	1472	-715	-564	-545
-2346	537	2681	1119	1378	-966	-389	-186
-2427	428	-67	1371	1299	-1116	-233	255
-2402	363	-2884	1605	1205	-1034	-249	489
-2060	276	-2786	1981	1051	-812	-228	462
-1996	90	-15	2452	1205	-519	-43	330
-1996	-131	1379	2672	1279	-358	-83	295
-2179	-326	3896	2834	1379	-497	-72	288
-2582	-442	4000	2981	1537	-779	26	314
-2645	-558	4000	3094	1531	-975	-25	352
-1854	-705	4000	3129	1604	-1116	-17	361
-1055	-830	4000	3165	1661	-1231	171	491
-433	-1064	-1172	3174	1547	-1249	362	621
-87	-1330	-4000	3046	1537	-1062	441	695
-1088	-1450	-4000	2784	1482	-631	628	778
-2033	-1253	-4000	2478	1474	-281	1136	854
-1491	-793	-4000	2193	1423	-10	1475	882
-1039	-460	-4000	2079	1380	124	1581	877
-936	-112	-4000	1957	1186	162	1581	785
-415	294	-4000	1892	1242	167	1320	662
277	668	-2733	1882	1964	42	1280	580
2223	1030	-300	1534	3334	-35	1402	491
4000	1185	1023	1106	4000	15	1591	423
4000	1220	1087	785	4000	158	1410	326
4000	1136	1105	469	3945	274	1027	269
3432	1062	2615	282	1388	274	899	230
1433	1123	4000	69	-2706	172	807	212
-2256	1258	4000	-212	-4000	107	846	195
-4000	1266	3007	-522	-4000	2	559	94
-3872	1165	2592	-740	-3919	-67	-75	62
-2973	1032	2278	-770	-2436	-10	-680	92
-712	746	2811	-914	-643	219	-672	107
2133	513	3332	-1030	-352	441	-290	160
4000	384	3658	-1174	517	429	34	182
4000	400	4000	-1362	1474	359	571	174
2874	374	3462	-1525	1572	202	767	124
1806	199	1025	-1852	1759	22	1011	46
565	130	-2069	-1988	1590	-190	1538	-23
-280	-284	-4000	-1998	2255	-336	1670	-156
129	-897	-4000	-1915	2190	-401	1735	-232
1305	-1216	-4000	-1868	1787	-304	2049	-194
2013	-1838	-3681	-2012	1148	-79	2444	-181
1888	-2330	-1557	-2121	610	41	2183	-189
1181	-2419	-276	-2121	424	185	1775	-52
-200	-2358	59	-2147	-402	260	1845	76
-1491	-2017	467	-2171	-567	286	2118	100
-2741	-1720	349	-2135	413	289	2423	104
-3560	-1635	207	-2077	929	177	1996	127
-3353	-1479	457	-1891	1006	-107	1591	225
-2143	-1375	699	-1740	966	-391	1278	239
-820	-1198	958	-1693	469	-525	685	218
-435	-765	1127	-1695	133	-428	29	209
-386	-379	1119	-1630	-4	-170	-863	218
-37	-67	1088	-1499	159	45	-1684	239
473	-29	1031	-1375	226	276	-2340	209
246	-97	784	-1207	123	441	-2703	199
538	-194	648	-1044	-75	571	-2355	172
1095	-264	522	-967	-404	599	-2184	168
1690	-167	318	-902	-632	492	-2353	200
2653	23	215	-906	-803	422	-2082	202
2927	279	130	-841	-486	498	-1895	143
2809	383	-28	-698	102	636	-1690	112
2093	435	-95	-771	599	795	-1234	131
1156	531	-90	-711	475	896	-1071	88
73	550	-133	-615	-700	896	-1332	67
-873	420	-306	-690	-2313	966	-1877	8
-1105	321	-479	-490	-4000	1083	-2082	-30
-1556	186	-470	-193	-4000	1131	-2301	-55
-1557	-32	-403	62	-4000	1069	-2968	-131
-843	-196	-255	329	-3600	1062	-3000	-140
-714	-293	-177	633	-2098	1092	-2385	-120
-539	-324	-148	833	-486	1191	-1592	-41
-974	-336	-61	844	-291	1344	-797	17
-3805	-310	-50	734	-461	1409	-244	-16
-4000	-361	-12	894	-799	1537	-98	-70
-4000	-432	132	1011	-2147	1755	-190	-181
-3824	-519	141	630	-3274	2056	-126	-271
-896	-635	126	33	-3274	2319	-279	-271
2156	-680	218	-962	-2537	2448	-666	-262
3705	-357	260	-2460	-2791	2580	-892	-214
4000	-5	164	-4000	-2928	2515	-745	-195
4000	72	-33	-4000	-1782	2359	-32	-132
4000	241	-228	-4000	-803	2029	553	21
4000	359	-164	-4000	-1077	1587	1705	137
2790	660	-43	-2326	-1714	1205	3624	226
1000	908	-219	-188	-2098	682	4000	296
-283	876	-298	1737	-2389	117	3661	361
-758	774	-350	3372	-1815	-454	2355	384
-1143	660	-438	4000	-803	-938	962	357
-1219	719	-168	4000	-180	-1199	-336	276
-1290	798	207	4000	-398	-1373	-1161	230
-1038	1124	608	4000	-697	-1522	-1108	326
-901	1258	858	4000	-986	-1581	-1043	274
-779	1292	663	4000	-1072	-1591	-1006	84
-505	1308	511	3910	-760	-1588	-1332	-35
-396	1051	854	3620	-372	-1522	-2079	-181
-180	912	1613	3194	-270	-1396	-2467	-294
-168	764	1900	2867	20	-1170	-2703	-494
-171	769	1379	2543	1017	-1123	-2954	-714
-559	699	882	2217	1857	-1070	-2276	-820
-1083	583	31	1957	1995	-863	-986	-899
-1081	458	-1292	1666	1466	-863	-88	-953
-1064	315	-2190	1220	1287	-966	942	-1070
-1075	282	-2737	785	1055	-1109	2375	-1042
-571	261	-2757	533	1156	-1113	3838	-1005
275	346	-2085	410	2634	-1075	4000	-936
759	355	-1016	374	3753	-1196	4000	-817
668	435	-690	270	3810	-1265	4000	-723
371	374	-1215	124	2491	-1184	4000	-593
-288	334	-971	-49	130	-1095	4000	-452
-444	345	-1292	-231	-746	-1184	4000	-382
-584	212	-1832	-349	171	-1355	4000	-360
-1430	106	-1882	-523	1398	-1588	4000	-253
-3217	-20	-1619	-654	2941	-1819	4000	-227
-4000	-7	-825	-725	3985	-1949	4000	-264
-2932	43	-255	-841	3949	-2037	4000	-288
-1105	5	301	-863	4000	-2078	4000	-297
85	-35	541	-916	4000	-2132	4000	-271
2727	-37	724	-1015	4000	-2207	2582	-311
4000	-39	637	-1114	3554	-2311	16	-305
4000	12	502	-1235	3949	-2452	-1547	-292
4000	-54	566	-1329	4000	-2575	-3717	-297
1897	-299	566	-1370	4000	-2705	-4000	-301
-3557	-249	736	-1346	4000	-2677	-4000	-327
-4000	-20	790	-1294	4000	-2392	-4000	-305
-4000	207	789	-1305	4000	-1961	-4000	-284
-4000	263	727	-1272	3809	-1396	-4000	-229
-447	150	663	-1154	3540	-718	-4000	-154
3721	49	596	-984	3410	-134	-4000	-92
4000	-326	524	-853	3085	348	-4000	-33
4000	-692	476	-790	2971	794	-4000	-16
2085	-787	402	-698	2426	997	-4000	16
1507	-771	337	-643	2321	1071	-4000	39
828	-715	284	-654	2085	1071	-4000	90
1124	-635	223	-719	2170	1092	-4000	165
2345	-598	189	-874	2116	1189	-4000	194
2258	-492	167	-917	1519	1277	-4000	239
2052	-430	65	-654	1336	1258	-4000	273
1043	-426	162	-466	823	1148	-4000	301
-126	-391	280	-458	430	1130	-4000	304
-1025	-300	241	-397	-32	1075	-4000	308
-2514	-116	219	-289	-321	1116	-4000	373
-4000	-122	141	-49	-608	1279	-3497	426
-4000	-194	2	-21	-977	1466	-2573	442
-4000	-62	-119	92	-1264	1733	-1458	461
315	-165	-65	484	-1593	2084	-751	442
4000	-468	85	341	-1818	2382	-680	406
4000	-627	207	38	-2044	2515	-445	410
4000	-887	223	-246	-2134	2421	-89	402
4000	-1113	243	-610	-2289	2159	1007	338
2483	-1198	354	-877	-2460	1862	1772	352
139	-1005	345	-1044	-2643	1539	1581	348
-1876	-705	142	-865	-2822	1191	1801	308
-2973	-554	-104	-628	-2969	947	1644	308
-3163	-272	0	-244	-3113	823	1461	335
-3480	-5	191	-145	-3185	570	1972	324
-2761	67	252	-505	-3264	237	2387	328
-1290	-155	202	-589	-3314	-59	2505	327
-951	-417	183	-370	-3443	-269	2387	293
-557	-545	125	-210	-3498	-306	2358	282
-652	-578	8	-344	-3600	-362	2244	265
-43	-586	62	-287	-3689	-485	2444	260
652	-584	-34	-197	-3799	-578	2896	283
786	-549	-127	-68	-3972	-714	3214	275
1319	-426	-156	-206	-4000	-875	3281	247
1303	-273	-181	-446	-4000	-938	2972	283
934	-173	-251	9	-4000	-862	2814	312
249	-63	-389	-332	-4000	-773	2517	296
-74	26	-450	-1375	-4000	-701	1906	333
-901	65	-428	-2099	-4000	-525	1866	335
-1717	80	-364	-2965	-4000	-293	1931	302
-376	67	-263	-3564	-4000	-27	2167	266
208	69	-223	-3805	-4000	410	2646	224
538	85	-257	-3417	-4000	685	2760	174
2158	37	-204	-2212	-4000	823	2942	214
2343	-11	-122	-1049	-4000	1148	2647	235
1791	-121	-51	-418	-4000	1258	2321	214
508	-148	82	92	-4000	1126	1996	230
-826	-15	256	915	-4000	898	1723	253
-1170	21	434	2046	-4000	701	1931	304
-1555	58	504	3255	-4000	685	1503	259
-2110	38	457	3698	-4000	896	930	193
-2195	-91	337	4000	-4000	858	807	145
-584	-198	214	4000	-4000	669	693	47
-62	-214	71	4000	-4000	611	991	-92
341	45	-112	4000	-4000	376	1158	-68
2648	247	-299	3507	-4000	237	1467	47
2328	103	-355	2867	-4000	36	1734	26
1554	52	-259	2672	-4000	-166	1723	64
828	-29	-192	2721	-4000	-316	2061	-67
-1344	-103	-153	2721	-4000	-506	2049	-213
-2739	-31	-159	2217	-4000	-647	2444	-163
-4000	25	-128	2478	-4000	-798	2896	-301
-4000	110	16	3812	-4000	-903	2712	-500
-3226	306	149	4000	-2875	-940	2256	-398
-1886	461	152	3621	-1201	-921	1345	-154
-1556	402	59	3618	-223	-863	745	-227
-510	309	45	3975	438	-737	-92	-271
1572	118	126	3715	1097	-672	-912	-212
2781	38	217	2981	2060	-615	-1323	-297
4000	67	213	2909	3428	-506	-1496	-268
3367	99	138	2607	4000	-537	-1185	-262
1832	140	-82	1749	4000	-715	-990	-253
934	-11	-474	-226	4000	-695	-651	-203
-193	-10	-782	-2017	4000	-607	-440	-151
-76	190	-967	-2440	4000	-745	-470	-36
-623	494	-755	-1199	4000	-1054	-19	-10
184	552	-379	-527	4000	-1574	135	-3
1610	387	-133	-525	4000	-1330	-33	20
944	326	172	484	4000	-589	-743	12
-7	152	244	1053	4000	-523	-1323	-38
-1495	26	556	2478	4000	-407	-1250	-117
-1479	6	931	2784	3851	-346	-1289	-154
253	11	736	2046	2569	-228	-1716	-133
1897	19	544	1957	1775	-151	-2142	-158
2744	145	318	1407	1531	-267	-2142	-198
1564	227	27	301	1787	-198	-1914	-194
-392	195	-66	-1626	2376	-167	-1136	-217
-2129	278	-6	-2745	3232	-93	-986	-223
-2468	383	142	-2745	3945	83	-1030	-198
-2456	237	122	-3230	4000	290	-579	-174
-1422	52	2	-4000	4000	506	-398	-130
-87	-64	-254	-4000	4000	868	-55	-69
2416	-158	-450	-4000	4000	1083	-258	-6
4000	-201	-334	-4000	4000	1071	-987	96
4000	-35	-47	-4000	4000	1055	-1383	208
3168	239	388	-4000	3794	1012	-1592	269
-494	201	742	-4000	3334	998	-1889	296
-3034	209	841	-4000	3267	944	-1470	302
-3226	112	655	-3510	3102	611	-815	352
-2987	43	374	-2611	2710	311	-941	392
-2920	142	364	-1151	2243	-15	-982	442
-2674	206	373	-499	2030	-320	-1136	499
-3140	398	349	-971	1840	-375	-1527	563
-3360	461	345	-411	1391	-334	-1523	613
-1158	449	213	915	328	518	-1754	695
226	443	180	394	-514	1319	-1969	743
1065	323	258	-645	-1261	1279	-1999	751
2091	201	410	-1181	-2274	1539	-2061	788
2926	73	451	-1174	-3327	2045	-1716	839
2653	-28	218	-1109	-4000	2385	-956	890
1319	14	-83	-2586	-4000	2356	-312	882
1539	193	-125	-4000	-4000	1993	107	882
-64	298	87	-4000	-4000	1964	767	912
-1676	420	18	-4000	-4000	1789	1027	941
-2541	374	-215	-4000	-4000	1144	954	916
-2285	145	-105	-4000	-4000	682	818	864
-712	-39	217	-4000	-4000	1460	730	825
-584	-281	203	-4000	-4000	1604	557	811
-352	-287	229	-1329	-1202	790	120	731
-200	-178	903	4000	1669	716	152	656
49	-183	1680	4000	3688	-552	801	631
456	-338	1833	4000	4000	-1902	1775	551
1287	-353	1509	2078	3851	-1841	2126	448
2744	-253	1163	-2053	3477	-1396	2321	403
3320	-371	697	-4000	3619	-1430	2517	387
2416	-448	686	-4000	3297	-1682	2164	475
1173	-598	1322	-4000	2504	-506	1483	713
93	-665	2225	-4000	1733	953	860	750
-592	-486	1674	-902	154	2125	853	90
-374	-146	56	4000	-1685	2353	1092	-378
553	-43	-60	4000	-2805	2125	1475	-539
934	33	-174	4000	-4000	1733	1661	-870
303	98	-635	4000	-4000	-226	1661	-883
382	-87	-1106	4000	-4000	-1994	1904	-1059
11	-135	-1907	4000	-775	-2688	2037	-1143
-85	-179	-2489	4000	1071	-2040	2375	-1234
838	-66	-3111	4000	1539	-1290	2244	-1254
399	9	-2969	3389	2822	-1734	1900	-1103
-779	122	-2737	-742	3232	-1959	1721	-1143
-1886	387	-2438	-3417	3143	-1034	1132	-1037
-1911	402	-1679	-4000	2710	78	758	-940
100	245	-1041	-4000	2243	599	666	-818
315	21	-365	-2546	2308	89	518	-753
-1674	-83	149	-4000	2116	-875	492	-685
-1835	-167	124	-4000	1279	-641	411	-557
-1491	-176	-96	-4000	976	-785	221	-553
-488	-43	-501	-4000	489	-1875	-22	-614
-972	-14	-696	-4000	-1201	-2737	-239	-667
-2077	59	-342	-4000	-902	-3175	-286	-734
-2387	252	395	-2521	1309	-2531	-507	-775
-3115	237	1361	2998	2801	-1908	-685	-799
-1939	160	1052	4000	4000	-510	-794	-809
-909	107	124	4000	4000	1323	-992	-738
-352	121	-607	4000	3725	1994	-1006	-759
-67	247	-1081	4000	3150	2385	-1238	-740
334	347	-1227	4000	2895	2158	-1330	-739
774	347	-1419	4000	2645	1525	-967	-805
762	338	-1412	3947	1604	1669	-745	-871
1246	412	-1451	3438	348	1482	-912	-875
1325	347	-1362	2867	990	292	-1311	-753
1319	201	-1209	2193	1572	-118	-1657	-733
1486	30	-1427	1806	1734	197	-1739	-1123
473	199	-2851	2022	2255	-259	-1445	-1824
-1110	580	-4000	2205	2363	-1237	-1071	-2230
-1937	696	-4000	2316	2504	-2315	-417	-2491
-1723	798	-4000	2335	1734	-3569	-411	-2606
-240	839	-3461	2150	1474	-2383	-1055	-2320
798	732	-2385	1696	1519	81	-1311	-1756
1112	500	-1524	850	-175	-325	-1524	-1013
304	215	-776	41	-632	-532	-1457	-544
-371	-57	-159	-445	300	-454	-1382	-117
226	-318	214	-965	1401	-667	-745	181
528	-468	211	-1146	1930	608	-206	253
346	-525	266	-1155	1930	1033	-130	330
-441	-566	332	-1109	1531	563	284	349
-874	-505	803	-971	118	346	213	393
-1370	-574	1442	-967	-639	603	-25	408
-612	-670	1843	-809	-1202	693	-213	475
-223	-533	2285	-784	-1528	1189	-141	564
-1018	-369	2669	-837	-1512	757	105	701
-785	-208	2792	-930	-1357	-1961	276	783
-1297	-122	2656	-1089	-1031	-4000	558	800
-832	-116	1757	-1109	-814	-4000	593	878
185	-220	573	-1044	-527	-4000	380	882
813	-408	671	-962	-725	-4000	45	927
1637	-473	1387	-946	-795	-4000	124	927
1319	-419	1965	-962	-816	-4000	267	941
1376	-314	2140	-977	-620	-2160	150	980
1254	-215	1965	-874	-214	-874	291	960
1032	-173	1900	-849	42	-40	230	1012
1303	-234	1703	-906	976	498	236	1085
1535	-226	1068	-833	2117	98	391	1138
1470	-176	561	-857	2646	-976	272	1156
920	-65	1156	-849	2710	-1288	156	1114
855	76	2152	-686	2581	-110	236	1012
505	136	2289	-610	2255	-47	278	1150
507	133	1639	-580	1710	-1261	508	1216
635	164	1827	-393	1091	-1227	1379	927
408	341	1808	-202	966	-525	2126	817
583	266	1894	-223	603	160	2635	817
554	78	2158	-159	-291	1252	2777	751
439	-10	1554	-185	-852	2893	2777	783
249	-154	1379	-181	-977	4000	2896	794
234	-275	1150	-192	-999	4000	2450	1011
296	-460	1302	-450	-1137	4000	1538	1496
674	-753	1833	-902	-903	4000	755	2154
1246	-1147	2551	-1423	-658	4000	675	2693
1507	-1507	3641	-1329	-616	4000	1056	2888
1690	-1515	4000	-902	-341	4000	1056	2888
1824	-1440	4000	-914	-16	4000	759	2693
1867	-1249	4000	-916	214	4000	730	2445
1610	-985	4000	-885	806	4000	628	2351
1482	-960	4000	-1044	1531	4000	404	2510
1755	-1333	4000	-1174	2491	4000	368	2510
2325	-1473	4000	-1375	3558	4000	170	1598
2137	-830	2729	-1819	4000	4000	-261	719
986	-362	801	-1158	4000	4000	-571	84
-148	32	-285	466	4000	4000	-1006	-579
-1064	537	-1526	1110	4000	2442	-1063	-1103
-1847	933	-3677	1542	4000	2295	-345	-1827
-2303	1445	-4000	1761	3660	3491	282	-2409
-2427	1778	-4000	1824	2645	3548	1337	-2906
-2256	2036	-4000	2344	1026	3231	2118	-3349
-2159	2081	-4000	2412	-341	2881	2244	-3659
-2237	2008	-4000	1932	-1292	2814	2126	-3935
-2456	2013	-4000	1862	-3018	3083	1841	-3997
-3140	2008	-4000	2478	-4000	3036	1825	-3931
-3885	2039	-4000	2543	-4000	3139	1670	-3724
-3999	1972	-4000	2903	-3339	2515	1379	-3393
-3801	1766	-4000	2672	-1162	2165	989	-2932
-3530	1624	-4000	2087	-1007	1929	693	-2536
-2493	1420	-4000	1981	-1617	1590	728	-2122
-1479	1156	-3472	1079	-3148	2165	573	-1735
-679	868	1692	833	-2755	2631	282	-1396
212	532	4000	384	-162	2243	265	-1052
433	197	4000	23	215	1537	116	-692
99	-29	3641	134	-3055	792	-177	-344
-224	-192	-3355	-72	-4000	105	-179	-13
-226	-306	-4000	-284	-4000	-485	-151	283
-260	-379	-4000	-652	-4000	-1199	-281	491
-172	-460	-4000	-890	-4000	-1701	-371	686
125	-459	-4000	-1080	-1617	-2157	-531	817
377	-460	-4000	-1155	4000	-2900	-1323	890
513	-444	-2338	-1162	4000	-3524	-2508	983
530	-407	-393	-1016	4000	-4000	-3064	1077
507	-471	280	-784	4000	-4000	-3106	1142
351	-572	2263	-450	3851	-4000	-2614	1141
391	-632	3641	-74	3937	-4000	-1172	1150
590	-558	4000	-36	4000	-4000	258	1150
645	-586	4000	-162	1026	-4000	759	1199
624	-632	4000	-263	-3018	-4000	336	1235
668	-627	4000	-376	-3929	-4000	-1071	1207
619	-651	4000	-633	-2077	-3708	-3312	1236
554	-623	4000	-747	-3718	-3319	-4000	1240
554	-540	4000	-902	-4000	-3059	-4000	1272
554	-417	4000	-1101	-2010	-2998	-3772	1313
660	-301	4000	-1134	-2628	-2937	-2311	1329
800	-146	2941	-1276	-4000	-2937	-1332	1352
934	-59	1639	-1288	-4000	-2892	-786	1388
964	-18	556	-1240	-4000	-2727	-224	1325
863	-92	436	-1223	-4000	-2752	573	1272
798	-229	-1524	-1148	-4000	-2860	1670	1224
725	-244	-1945	-851	-4000	-2891	2118	1069
591	-266	-1866	-445	-3855	-2993	1027	981
448	-346	-726	-200	-1915	-3181	-167	915
232	-454	1900	81	-4000	-3295	-1458	788
-15	-570	2929	206	-4000	-3429	-3338	686
-154	-569	1568	306	-4000	-3588	-4000	556
-141	-332	-2250	223	-3001	-3726	-4000	507
-1	-47	-4000	-85	-1685	-3781	-2536	377
220	184	-3019	-284	-1525	-3649	-1262	271
380	241	-2127	-393	-2010	-3387	-825	293
397	186	651	-252	-1658	-2937	-222	276
379	134	882	-11	-2704	-2315	-18	247
253	35	996	149	-1729	-1755	429	235
223	28	2027	77	2019	-1336	433	178
141	-105	1886	77	3982	-940	574	60
-48	-224	980	243	4000	-550	693	6
-297	-427	-954	402	4000	-212	872	-8
-531	-558	-1264	590	4000	-93	1359	-101
-423	-379	-2277	767	4000	-159	1192	-145
-236	-179	-1606	858	4000	-263	349	-183
-127	16	-711	756	4000	-602	-249	-209
4	178	-373	584	3851	-824	-1201	-195
106	290	193	341	2296	-510	-2174	-240
116	252	830	38	25	-546	-2435	-246
82	110	1964	-332	-474	-975	-2378	-244
70	45	1835	-493	-514	-1184	-1576	-288
139	29	1961	-499	-1740	-1781	-902	-305
211	9	1704	-670	-1783	-1841	-782	-331
177	-43	2419	-651	-327	-1444	-709	-370
76	-162	3462	-618	-113	-1184	-612	-344
9	-347	2746	-654	-3517	-879	-456	-287
104	-413	1361	-643	-4000	-809	-64	-270
193	-242	62	-651	-4000	-656	687	-165
197	-65	-1321	-603	-4000	-672	1538	-112
159	69	-776	-575	-4000	-597	1965	-100
172	263	1507	-658	-4000	-604	1441	51
