-706	32	4000	-289	-3919	-1835	376	58
-1296	-59	1150	-380	-4000	-2107	441	102
-1365	-118	-2708	-393	-4000	-2246	640	124
-1039	-84	-4000	-336	-4000	-2040	641	128
-763	-75	-4000	-397	-4000	-1490	746	164
-653	-121	-3994	-487	-4000	-901	832	199
-155	-105	-3619	-511	-4000	-358	685	190
-107	-37	-943	-538	-4000	31	744	199
196	-22	3369	-532	-4000	273	1098	228
430	-36	4000	-618	-4000	414	1605	241
1051	-94	1246	-552	-4000	345	1605	261
2223	-273	-1612	-391	-4000	118	1212	251
2418	-243	-3537	-227	-4000	-141	1019	273
2331	-81	-4000	-37	-4000	-564	727	322
2536	56	-4000	10	-4000	-1070	233	373
3639	189	-2505	47	-4000	-1460	73	352
3434	280	-1600	92	-4000	-1700	1052	326
559	412	-1461	167	-3600	-1588	2322	335
-1110	446	-595	215	-2602	-1396	2682	273
-1455	328	43	156	-1795	-1526	2444	281
-1025	118	467	28	-2160	-1800	2355	261
-1430	-67	1879	30	-2224	-2335	2491	230
-2322	-234	4000	39	-2029	-2900	1866	269
-2374	-409	4000	89	-2550	-3052	1345	267
-2256	-507	4000	45	-2289	-2993	1359	302
-2167	-558	4000	-220	-1125	-2872	1396	290
-1849	-497	3593	-401	296	-2612	1027	265
-816	-326	-1488	-411	1344	-2172	1072	226
-765	-304	-4000	6	1440	-1550	1613	154
-453	-196	-4000	561	1641	-863	1931	106
-453	4	-4000	833	1865	-439	2126	46
-415	101	-4000	728	1734	-312	1996	-16
2	117	-2385	524	1733	118	1866	-109
-143	62	-450	394	1519	730	1597	-160
146	66	2392	345	1332	1242	1353	-178
328	-16	4000	240	1279	1704	1149	-205
1408	-67	4000	245	1287	1900	1253	-236
2678	-72	2330	272	1299	1929	2167	-262
3171	-108	-1832	153	1163	2056	2749	-297
2549	-121	-4000	67	1409	2243	1599	-311
1413	-102	-4000	-24	1408	2709	-142	-366
235	-118	-4000	30	275	3199	-1524	-396
-1479	-137	72	37	-307	3465	-1915	-253
-2442	-47	4000	-93	-563	3807	-1197	-100
-3084	-36	3694	-119	-446	3916	-998	-32
-3001	40	1452	16	362	3835	-484	-34
-2455	94	-1106	126	1131	3983	-631	-25
-1717	146	-3927	236	1645	4000	-1421	-42
-714	359	-4000	229	1921	3995	-1643	-105
-183	500	-2997	170	2569	3491	-1263	-145
530	526	388	195	2842	3101	-483	-220
827	507	-645	298	3133	2385	-605	-264
890	363	-876	341	3102	1856	-910	-301
1065	75	2225	199	2960	1474	-1262	-362
1000	-111	2324	215	2581	1319	-1641	-341
798	-179	54	317	2060	1388	-1421	-319
436	-222	-1081	320	2085	1398	-956	-229
147	-122	-2904	199	2048	1352	-536	-133
-77	124	-4000	323	2378	1571	-513	-154
-193	217	-4000	467	2645	1789	-513	-188
-272	256	-4000	236	2255	1733	-707	-154
-323	477	-2708	158	2224	1571	-851	-160
-107	648	-1140	90	2504	1378	-680	-109
28	752	841	-76	2188	1004	-811	24
293	524	1184	-83	1264	376	-1032	146
649	14	1387	-151	-43	32	-1011	213
929	-346	2054	-561	-248	94	-879	324
863	-374	1965	-1109	966	28	-667	485
762	-399	2326	-1435	1474	-197	-112	585
1346	-533	2680	-1370	1537	-255	193	609
1296	-505	3202	-575	1722	119	99	528
652	-698	3593	507	1774	628	-223	503
60	-745	3767	891	1568	758	-460	442
-765	-625	3527	974	1309	953	-477	264
-719	-556	3173	966	1332	1254	-745	129
-488	-342	2539	598	1191	1645	-811	99
-294	-55	1940	366	918	1862	-815	-147
-161	250	1347	467	772	1474	-745	-294
-327	402	793	533	652	802	-439	71
-317	487	467	394	265	92	-359	121
-155	607	276	32	257	-550	-420	226
273	726	410	-262	665	-1381	-428	593
113	693	101	-87	831	-2286	-417	631
-132	567	-178	-26	739	-3209	-460	740
-425	282	41	-200	534	-3787	-477	556
-671	6	1560	-192	492	-4000	-786	202
-612	-218	4000	-4	505	-4000	-1616	-74
-474	-379	4000	-160	626	-1282	-2288	-496
-110	-507	1703	-458	492	636	-2239	-976
-171	-814	-2810	-359	336	1328	-2062	-1428
-258	-855	-4000	-576	365	884	-1641	-1363
-348	-790	-4000	-1005	233	294	-538	-579
-356	-757	-4000	-1146	242	-837	-206	384
99	-558	-4000	-914	179	-2571	-937	564
391	-118	-3485	-761	205	-3376	-1915	528
251	657	-1882	-202	379	-2691	-1950	1026
129	1124	-881	785	476	-1310	-726	1085
23	648	24	1274	493	-1229	179	487
-78	384	580	1542	680	-1265	759	-759
-110	383	915	1241	852	-1005	1353	-1761
-116	60	622	565	806	-810	1320	-1599
51	-365	710	-575	814	-466	1056	-649
-76	-1054	720	-1484	794	-51	1190	-468
-533	-1241	724	-1626	833	-141	948	-846
-908	-956	777	-1305	806	-476	669	-1070
-858	-218	764	-20	635	-472	693	-1384
-521	1299	724	1566	488	-443	666	-948
43	2754	658	2465	469	-724	368	-325
721	2948	301	1749	448	-297	244	513
1018	1713	89	968	282	779	423	1085
790	-183	213	524	130	861	542	1509
211	-2061	53	781	-4	766	659	1964
-66	-3123	-44	1818	-120	48	449	2182
-118	-2420	-161	1095	-54	-809	319	2563
-119	-407	-295	-1049	-82	-936	246	2693
43	864	-383	-2546	-256	-1381	26	2816
399	1699	-263	-2521	-412	-615	-76	2900
886	1518	45	-1868	-620	24	37	2965
1059	1636	129	-2053	-746	-776	286	2966
954	1683	126	-3754	-730	-1457	298	3031
654	709	32	-4000	-661	-1588	309	3079
445	2169	377	-3301	-591	-1461	425	2965
177	3252	1473	-1008	-681	-1526	449	2639
-323	976	2225	1167	-840	-1581	455	2302
-652	-1025	1379	3698	-840	-497	368	2051
-517	-1800	373	4000	-681	570	227	1663
-354	-3071	-103	4000	-443	1026	230	1372
-193	-2956	-768	4000	-429	1862	258	1071
-46	-2373	-976	3947	-498	2421	260	604
-461	-2373	-1063	3975	-565	2308	23	96
-779	-3164	-971	4000	-472	1903	-312	-30
-533	-3524	-1041	4000	-376	1964	-326	-108
194	-1594	-1227	4000	-616	1270	-239	-403
1173	-199	-1427	1566	-787	-1075	-214	-664
1637	49	-1333	-1630	-877	-1141	-200	-1143
1246	33	-1020	-4000	-775	43	-167	-1534
595	1185	-906	-4000	-550	-118	-371	-1911
203	4000	-419	-4000	-449	1287	-579	-2217
90	4000	214	-4000	-404	1264	-571	-2494
385	4000	1184	-4000	-389	1039	-564	-3219
824	4000	1611	-4000	-391	1395	-542	-3523
652	2138	1557	-4000	-402	913	-445	-3178
-91	-4000	1568	-2666	-448	628	-419	-3154
-1078	-4000	936	-2407	-511	429	-420	-3193
-1769	-4000	-29	-4000	-572	534	-298	-3387
-1782	-4000	-999	-4000	-551	-552	-305	-3925
-1235	-4000	-1362	1208	-472	-61	-281	-4000
-338	-2045	-776	4000	-390	2060	-211	-4000
334	3062	384	4000	-160	4000	-200	-4000
739	4000	1249	4000	40	4000	-258	-4000
680	4000	1249	4000	93	4000	-391	-4000
163	4000	370	4000	220	3788	-320	-4000
-453	4000	-761	-239	282	2034	-159	-3904
-779	3470	-1427	-4000	182	1669	-393	-3597
-1039	2948	-1811	-4000	72	1733	-696	-3280
-1105	263	-1292	-4000	-192	2709	-316	-3024
-925	-2227	-106	1095	-338	2775	268	-2621
-908	-3081	771	-466	-305	1982	599	-2319
-1010	-4000	893	-2977	-321	-106	668	-2103
-1045	-4000	555	-3304	-192	-2246	477	-2068
-596	-4000	299	-4000	-44	-1259	413	-2104
183	-2660	-295	-4000	-9	162	380	-1970
408	-2073	-1028	-4000	-60	1405	299	-1774
361	-1415	-1492	-4000	-29	1604	157	-1404
927	840	-768	-4000	282	-1875	103	-854
1130	1701	328	-1953	652	-3789	66	-494
1147	1583	1053	962	791	3605	59	-294
920	3079	1473	1436	754	4000	72	-18
648	4000	516	-1154	724	4000	17	209
577	4000	-610	-4000	725	4000	33	462
-13	1494	-1166	-4000	619	4000	33	695
-315	-191	-963	-2567	719	4000	49	864
-844	-663	-344	1281	1134	4000	80	1020
-1556	-1450	-52	4000	1277	4000	124	1150
-1556	-2504	25	4000	1417	-3051	245	1325
-1324	-4000	-32	4000	1474	-3127	311	1468
-1031	-3143	162	4000	1472	-2315	254	1643
-533	-536	115	4000	1836	-3665	158	1783
-102	1713	-241	4000	2161	-4000	120	1859
-25	3271	-602	4000	2255	-4000	38	1989
-190	3974	-1230	2465	2060	-4000	-83	2111
-269	3308	-1665	-4000	1768	-4000	-84	2182
-146	335	-1215	-4000	1531	-4000	-245	2249
-147	-1513	-170	-4000	1405	-4000	-725	2313
-432	-3605	98	-4000	1452	-4000	-768	2422
-628	-4000	202	-4000	1120	-4000	-93	2491
-632	-4000	976	-4000	491	-4000	221	2551
-226	-4000	1062	-1585	214	-4000	201	2639
100	-2773	683	1039	85	-4000	156	2742
674	401	181	1666	-54	-4000	6	2835
1605	2559	-283	728	-280	-4000	124	2965
1830	4000	-204	27	-433	-4000	180	2954
1572	4000	290	642	-412	-4000	242	2900
863	3990	580	821	-205	-4000	528	2900
358	3014	598	443	81	-4000	682	2835
78	1843	866	496	197	-4000	533	2816
-291	514	976	1684	318	-4000	598	2753
-428	-790	1501	4000	462	-4000	934	2692
-386	-1702	1568	4000	662	-725	960	2563
135	363	748	2970	639	3007	571	2380
707	2559	161	1558	599	4000	144	2249
880	3311	-497	968	635	4000	-252	2184
721	2997	-869	496	570	4000	-709	2154
422	1583	-513	793	497	4000	-809	2041
159	485	-576	1753	481	4000	-657	1924
-218	-894	-3159	496	562	4000	-786	1899
-740	-3006	-4000	-690	627	4000	-1114	1793
-1105	-2812	-4000	-1915	658	4000	-1376	1663
-1091	168	-1553	-1833	607	4000	-1076	1592
-697	3190	388	4000	526	4000	-445	1445
-510	4000	2486	4000	416	4000	106	1272
-936	4000	2746	4000	244	4000	480	1216
-1219	4000	2474	4000	55	4000	597	1272
-909	-53	1741	3389	-56	4000	681	1236
-979	40	434	-1114	-116	4000	587	1120
-1581	-4000	-320	-4000	-144	4000	832	1020
-1544	-4000	-637	-4000	-177	4000	1139	925
-488	-4000	280	-4000	-195	4000	1084	853
226	-4000	2486	-4000	-301	4000	1018	593
25	-4000	4000	-4000	-581	4000	885	286
-360	-4000	4000	-3428	-847	4000	860	32
-575	-3210	4000	-4000	-1143	4000	750	-229
260	158	2266	-4000	-1422	4000	506	-427
1645	1323	467	-1565	-1658	4000	260	-579
2223	3596	-485	-332	-1837	4000	58	-714
1812	4000	-425	-255	-1916	4000	92	-817
1043	1421	-190	-770	-1980	3199	216	-914
668	1093	-138	-1272	-2016	2385	433	-1049
774	892	-28	-2285	-2057	1319	505	-1037
558	1311	54	-2842	-2029	233	433	-940
322	1624	278	-2426	-2057	-810	326	-1000
300	1569	386	-1496	-2206	-1581	161	-1103
554	1044	-40	-302	-2468	-2221	83	-1263
920	275	-595	1100	-2509	-2754	-17	-1392
1232	186	-997	2085	-2409	-2896	-3	-1396
1637	-234	-1487	2642	-2354	-3494	-127	-1428
1702	-340	-2281	3162	-2248	-4000	-118	-1465
1427	-36	-3081	3246	-2290	-4000	134	-1404
1102	398	-3084	3324	-2455	-4000	195	-1589
850	217	-3461	3064	-2509	-4000	-32	-1831
-320	-27	-4000	2543	-2436	-4000	-318	-2090
-1430	-294	-4000	2085	-2409	-4000	-440	-2295
-1772	-497	-4000	2152	-2423	-3340	-198	-2016
-2146	-667	-3537	2383	-2341	-2547	37	-1790
-1717	-897	-3758	2404	-2248	-2287	-27	-1577
-1023	-751	-4000	2144	-2134	-1752	-451	-1318
30	-497	-4000	1622	-2010	-1457	-1332	-1083
920	17	-4000	1314	-1825	-878	-1576	-809
1433	325	-4000	1290	-1658	-153	-1058	-549
2085	384	-4000	1824	-1446	143	-109	-268
2341	420	-4000	2412	-1172	284	747	-67
2678	477	-2708	3064	-1044	-252	897	98
2416	707	3043	3554	-928	-1135	846	308
2156	892	4000	3759	-934	-1591	482	459
1701	1012	4000	3799	-999	-2286	175	556
1000	1238	4000	3194	-1136	-1288	24	662
691	1445	4000	2270	-1315	-191	-74	695
361	1577	4000	1281	-1644	-814	-122	760
247	1510	4000	719	-2029	-255	-135	837
-216	1201	4000	255	-2369	693	-71	932
-453	1071	4000	-580	-2730	1012	-68	1114
-580	998	4000	-1585	-3001	1191	-80	1150
-873	620	4000	-2231	-3321	1502	-177	1180
-966	237	4000	-1987	-3456	2116	-239	1643
-1138	68	4000	-1132	-3573	2308	-233	2510
-1194	-31	4000	-812	-3600	2442	-112	3002
-1170	-68	4000	-853	-3534	2580	-63	2888
-1225	41	2669	-962	-3445	2580	-141	2437
-1324	282	295	-1953	-3267	2450	-306	1977
-1365	920	-2072	-3119	-3065	2428	-485	1918
-1390	1949	-4000	-2773	-2822	2295	-473	1918
-1365	2234	-4000	-493	-2599	2060	-411	2157
-1158	1591	-4000	675	-2248	2230	-241	2095
-1110	256	-4000	858	-1843	2356	-108	941
-1430	-2330	-4000	1493	-1463	2060	-290	326
-1876	-4000	-4000	1175	-1129	1734	-159	701
-2030	-4000	-4000	456	-799	1604	-186	912
-1560	-4000	-4000	199	-421	1319	-245	652
-143	-705	-4000	-418	-61	966	-276	-48
1173	4000	-4000	-4000	367	795	-379	-1005
929	4000	-4000	-4000	823	919	-407	-1761
566	4000	-4000	-4000	1246	961	-558	-1917
215	2169	-4000	-4000	1669	966	-538	-1857
-137	1879	-3420	-1469	2117	1114	-603	-1554
-29	2161	-1743	4000	2581	1222	-537	-1315
-247	-281	-716	4000	3037	1205	-298	-1648
-533	-1334	-1622	3372	3464	1026	-102	-2217
-693	-1543	-1844	1786	3812	928	-13	-2621
-352	-1523	-1451	1487	4000	334	65	-2647
-134	-347	-1427	-837	4000	73	149	-2621
74	2169	-1058	-1207	4000	426	120	-2644
-18	1575	-582	-256	4000	498	137	-2580
-444	363	-358	-424	4000	533	189	-2494
-482	52	-898	-1891	4000	476	246	-2474
-388	199	-595	-1174	4000	342	301	-2383
-298	321	53	-643	4000	183	365	-2080
-444	-1330	671	623	4000	49	408	-1756
-343	-2439	801	712	4000	85	476	-1392
-404	-3359	787	720	4000	81	508	-1103
-70	-2756	831	1428	4000	4	557	-1269
96	-3012	776	1501	4000	-136	626	-1691
-136	-2525	903	1925	4000	-246	639	-1911
-76	-1180	827	980	4000	-334	672	-2254
-32	-247	899	206	4000	-312	616	-2649
287	1516	960	113	4000	-264	533	-2975
399	1388	1184	980	3998	-264	345	-3586
334	1168	1192	1402	3737	-232	189	-4000
187	1843	1184	1379	3462	-224	311	-4000
59	1451	1247	1957	3150	-214	307	-3606
-200	410	996	2543	2895	-188	218	-3059
-488	-1082	987	3111	2622	-102	283	-2376
-106	-1005	1090	2595	2361	-85	260	-1596
595	687	1090	455	2117	-110	205	-818
1059	1753	804	-3102	1905	-71	208	-78
825	2364	492	-4000	1660	10	195	481
473	652	657	-4000	1450	-93	221	853
212	-1327	931	-4000	1222	-224	155	978
-66	-2161	677	-4000	1026	144	116	1174
-147	-1582	191	-4000	818	505	154	1561
70	26	-1	-4000	611	558	62	2249
104	-368	-13	-4000	425	724	-90	2941
-109	-1009	64	-4000	215	299	-331	3207
26	-562	183	-1036	41	-875	-851	3261
35	341	223	1275	-130	-1819	-1487	3161
94	733	236	2087	-196	-1330	-1657	2866
129	998	260	2465	-285	188	-1767	2369
109	1360	301	3715	-394	-344	-1649	1657
101	119	299	4000	-547	-1160	-1201	487
-125	-2115	306	4000	-710	-945	-1071	-1131
-288	-3123	242	4000	-812	-1894	-906	-2515
46	-1997	-56	4000	-913	-1715	-717	-2375
565	420	-687	1761	-913	-1712	-663	-1363
813	1778	-768	-2912	-942	-2610	-542	-759
798	927	442	-1496	-999	-2778	-408	-435
473	-206	1940	4000	-1031	-3234	-523	-597
342	-346	2136	4000	-1072	-2274	-672	-83
296	-5	1039	2217	-1186	-1588	-484	994
351	-948	234	-2047	-1239	-1766	278	1417
649	-799	-29	-3897	-1324	-1444	960	1531
473	666	7	-3636	-1398	-1396	1320	1598
-66	-383	185	-4000	-1398	-965	1548	1574
-241	-492	41	-4000	-1422	-2202	1475	1399
70	1071	142	-3889	-1378	-2353	1540	1281
648	2870	-48	-2439	-1324	-1382	1503	1205
967	3895	-418	-1162	-1357	-2054	1402	1125
697	3181	-447	-965	-1333	-2081	1345	960
369	2547	-320	-432	-1309	-2998	1158	817
176	2791	-68	364	-1324	-3702	1078	695
-75	3535	56	906	-1267	-4000	954	621
-315	2793	39	1925	-1231	-4000	759	586
-510	615	-60	3046	-1232	-4000	558	470
-690	-2472	-154	4000	-1186	-4000	356	421
-628	-4000	-320	4000	-1186	-4000	-87	301
-474	-4000	-503	4000	-1172	-3925	-417	214
-218	-3210	-822	2277	-1096	-3529	-615	182
41	-1928	-1087	-1627	-1053	-3405	-917	202
-295	-3680	-755	-4000	-999	-3635	-1249	302
-586	-3615	318	-4000	-942	-3860	-1547	406
-378	-2773	1538	1753	-942	-3974	-1458	302
-250	-1653	1495	3501	-968	-3860	-941	213
-177	-952	677	1080	-947	-3340	-134	395
-239	10	590	-863	-934	-2534	628	324
-11	1113	451	558	-877	-1642	954	86
168	1642	244	2784	-864	-466	897	-291
-32	1159	328	4000	-877	587	693	-781
-19	-1030	91	3906	-812	1344	329	-953
-221	-2420	-287	2186	-787	1923	-30	-1112
-266	-1834	-474	-65	-769	2255	-153	-1018
123	759	-497	-2745	-681	2319	-106	-931
351	2352	-221	-2027	-600	2710	-54	-1019
371	3450	-7	-1891	-486	4000	-3	-885
308	3387	-224	-4000	-402	4000	218	-679
74	2104	-289	-4000	-284	3018	359	-439
-67	1388	-129	-4000	-191	1787	554	-246
8	314	-161	-4000	-158	303	687	-262
180	121	-450	-4000	-123	-1160	611	-262
195	550	-437	-4000	-102	-3441	547	-148
20	422	-340	-2354	-72	-4000	490	-46
-82	-619	-434	-2546	-23	-2677	488	30
-52	-984	-348	-1777	35	-2892	411	-29
192	-757	-255	199	83	-2640	311	-47
371	-375	-108	1093	178	-1568	274	34
182	-715	-170	246	265	-1160	258	71
-123	-1676	-98	1428	344	-214	236	186
-360	-1785	55	2085	466	725	193	349
-383	-261	-76	2281	569	1710	179	395
-120	1516	-120	2281	635	2644	124	408
-9	1494	-34	2122	701	3670	139	604
-183	1256	-14	1957	758	4000	131	695
-185	892	-120	1223	819	4000	89	707
-13	270	-145	1203	833	4000	86	760
100	-295	-110	1509	823	4000	31	837
141	-552	99	2452	794	4000	-56	1065
122	-179	328	2217	766	4000	-93	1272
167	316	272	1761	766	4000	-28	1399
59	687	105	828	745	4000	-23	1460
-59	933	-22	38	677	4000	-70	1533
-41	1738	197	947	596	4000	-74	1476
-14	2081	278	968	519	4000	41	1411
29	1193	13	105	417	3947	98	1307
80	526	-66	-580	296	1840	95	1000
72	-113	31	-375	220	47	180	631
-25	-965	77	-46	163	-589	142	143
45	-1375	52	-53	146	662	61	-221
-66	-2164	47	111	153	3936	26	-492
-144	-2114	6	154	168	4000	6	-565
6	-92	23	125	196	4000	-11	-223
-170	-22	0	121	232	4000	4	304
-350	-1523	-7	130	249	4000	89	827
-96	-156	52	52	196	4000	89	1077
149	733	76	-48	149	4000	67	1270
190	412	87	-153	171	4000	64	1371
100	1375	93	-249	135	4000	40	1316
-85	1766	93	-320	48	4000	66	1281
-177	1367	36	-125	1	2709	71	1270
-180	976	27	50	-69	299	101	1338
-79	428	46	123	-152	-3144	93	1452
-107	-733	45	894	-213	-4000	134	1533
-266	-1476	40	2217	-242	-4000	179	1533
-286	-1838	-17	2217	-291	-4000	148	1434
-257	-1440	-111	1226	-312	-4000	179	1352
-195	-1282	-336	669	-327	-4000	181	1325
-98	-844	-616	-323	-435	-4000	109	1224
-33	-75	-804	-1005	-486	-4000	81	1043
-7	-203	-963	-1589	-490	-4000	78	783
1	-18	-954	-2586	-539	-4000	53	422
-44	-432	-841	-3428	-553	-4000	43	212
-82	-911	-609	-3636	-606	-4000	22	261
-49	-715	-257	-2479	-616	-4000	6	326
2	29	73	-979	-632	-4000	1	259
48	552	408	-313	-664	-4000	21	271
49	737	671	-284	-653	-4000	1	360
-32	798	1032	-155	-660	-4000	-27	202
-104	579	1212	-81	-673	-4000	-28	91
-118	752	1127	81	-680	-4000	-68	-151
-126	786	882	314	-681	-4000	-68	-513
-140	162	372	590	-727	-3750	-64	-924
-180	-60	-112	850	-877	-3376	-67	-1583
-136	203	-209	928	-942	-2965	-80	-1977
-136	82	-220	1031	-925	-2392	-80	-1789
-533	162	-271	1044	-913	-1780	-98	-982
-1296	435	-220	860	-893	-1095	-107	-418
-2130	407	-185	577	-942	-316	-72	-319
-2582	263	-238	482	-947	402	-109	-151
-2149	45	-411	447	-1007	778	-92	-125
-1491	-131	-425	316	-1056	831	-72	-201
-966	-69	-348	47	-1049	845	-75	-202
-277	119	-224	-109	-1059	1083	-79	-223
342	-146	-211	74	-1059	1710	-77	-254
850	-818	-232	374	-1072	2239	-48	-259
1376	-757	-61	687	-1072	2442	-55	-248
2126	-413	-104	663	-1077	2515	19	-223
2396	-421	-448	185	-1058	2568	80	-218
1479	-627	-810	-293	-1035	2580	62	-236
211	-1115	-927	-1008	-1077	2568	71	-279
-111	-1090	-922	-1953	-1137	2306	31	-340
123	-407	-373	-2611	-1096	1994	32	-393
346	477	432	-2446	-1059	1929	104	-458
944	681	1127	-1272	-1064	1970	183	-586
1557	485	1835	41	-1064	1993	294	-731
1891	412	2054	719	-1115	1929	362	-817
1755	290	2158	921	-1072	1980	342	-736
1116	287	2198	1143	-876	2034	418	-687
1022	300	2071	1379	-550	2102	571	-716
1277	428	1835	1340	-380	2375	628	-659
1181	473	1615	1477	-318	2685	593	-625
1124	590	1566	1802	-162	3007	801	-639
-253	726	1422	2347	-76	3396	1345	-622
-1735	660	815	2465	20	3655	1353	-602
-1370	687	-338	1148	64	4000	1288	-593
-2007	746	-1150	402	-62	4000	1641	-597
-3303	768	-1664	215	-180	4000	1605	-609
-3360	845	-2397	-180	-338	4000	1670	-593
-2501	752	-3030	-1305	-242	4000	1906	-597
-1090	317	-3094	-3311	217	4000	1760	-597
460	-409	-2672	-4000	352	4000	1661	-557
2028	-504	-2009	-4000	288	4000	1646	-584
3253	-86	-1036	-3661	180	4000	1538	-539
4000	-265	-342	-1627	34	4000	1483	-506
4000	-68	-107	-790	76	4000	1402	-496
4000	550	227	-601	230	4000	1190	-439
4000	461	488	-142	383	3658	998	-458
4000	342	648	467	352	3083	681	-427
3818	615	775	1167	109	2428	441	-419
2458	359	923	1341	-15	1734	234	-427
798	-604	1299	1600	692	1279	-82	-419
-457	-1668	1639	1761	1519	707	-273	-461
-1597	-1848	1900	1827	1669	-135	-472	-461
-2256	-586	1835	1622	1722	-979	-615	-476
-2350	103	1729	1226	1721	-1794	-663	-461
-2060	181	1501	891	1774	-2506	-759	-455
-1876	347	868	76	1777	-3124	-1051	-461
-1691	-13	175	341	1800	-3702	-1337	-441
-1650	-57	-184	1824	1930	-4000	-1547	-455
-2061	-93	-497	2903	1983	-4000	-1582	-452
-2838	2	-833	3174	1930	-4000	-1690	-452
-3949	-53	-1010	2998	1930	-4000	-1710	-415
-4000	-324	-1646	2205	1981	-4000	-1431	-382
-4000	-239	-2668	860	1921	-4000	-1356	-366
-4000	-303	-3408	-628	1964	-4000	-1323	-411
-4000	-91	-3420	-2311	1930	-4000	-1439	-424
-3465	254	-3628	-3935	1865	-4000	-1853	-427
-1937	345	-4000	-4000	1865	-4000	-2312	-429
-583	45	-3562	-4000	1787	-4000	-2288	-370
759	-243	-2658	-4000	1660	-4000	-1783	-319
1671	-454	-1732	-2818	1409	-4000	-1570	-252
1897	-738	-995	-1174	1148	-4000	-1458	-209
2276	-942	-745	-181	896	-4000	-1185	-166
3460	-1090	284	290	791	-4000	-1197	-108
4000	-894	1869	642	880	-4000	-1142	-94
4000	-292	2746	845	1051	-3596	-1095	-20
3705	473	3267	1275	1075	-3062	-1185	0
2744	837	4000	1733	1012	-2703	-1136	18
1742	941	4000	1865	938	-2506	-1095	92
658	1384	4000	1761	856	-2337	-998	145
-37	1370	4000	1529	845	-2095	-863	182
-315	878	3820	1079	997	-1734	-745	210
-508	590	3202	402	1018	-1457	-685	222
-685	-39	2213	459	744	-1200	-571	247
-979	-627	970	994	407	-932	-460	266
-1234	-894	-63	1232	188	-851	-411	243
-1615	-965	-843	1414	27	-773	-363	260
-1683	-676	-1846	1241	-325	-745	-451	239
-1530	-310	-2724	369	-799	-812	-786	222
-1345	-215	-2479	-1108	-1267	-745	-1063	279
-836	-236	-1992	-2381	-1319	-612	-771	422
-533	-294	-1990	-2311	-706	-308	-381	564
-1365	-486	-2175	-1181	171	-24	44	681
-3311	-614	-2318	-381	546	144	477	730
-4000	-651	-2499	-552	60	298	541	656
-2824	-497	-3292	-743	-474	430	168	547
-1105	-257	-2923	-458	-697	871	-204	491
410	-75	-1769	62	-240	1254	-379	423
1631	-18	-1259	382	171	1148	-564	377
2223	-20	-362	476	88	1082	-595	340
2223	-50	1106	767	-81	1018	-652	302
2410	-134	2669	950	-323	766	-579	290
3200	-149	3397	1239	-328	615	-549	251
3627	-71	3706	1357	-500	527	-521	251
3441	146	3434	1314	-580	290	-473	239
2987	444	2680	915	-664	93	-268	247
2211	768	1814	276	-812	102	171	230
1507	969	1633	-511	-787	-26	482	172
1244	878	1495	-1109	-787	-98	588	108
886	687	-209	-745	-733	-45	336	51
511	542	-2786	-297	-604	31	54	30
-309	355	-4000	2	-180	219	-332	-26
-1495	180	-4000	122	410	205	-811	-44
-2671	108	-4000	240	794	134	-892	-51
-3888	-6	-2438	452	880	209	-780	-85
-4000	-205	-971	255	831	224	-777	-80
-4000	-310	-204	177	716	260	-726	-109
-4000	-310	1509	22	504	407	-106	-128
-2161	-314	2876	-218	266	425	430	-39
296	-297	3759	-86	117	352	673	-17
2909	-273	3527	81	130	445	885	-64
4000	-249	3497	182	218	611	824	-94
4000	-211	3380	286	302	687	790	-158
4000	-188	3170	181	383	735	693	-185
4000	-10	2158	109	692	611	723	-211
4000	306	191	177	1097	321	681	-223
2873	542	81	261	1136	220	593	-244
319	707	830	437	1117	143	607	-274
-2275	976	1021	600	1344	42	597	-265
-4000	1185	1416	728	1710	189	510	-271
-4000	1030	1003	590	2296	368	469	-258
-4000	814	748	472	1733	464	663	-270
-4000	549	253	378	743	603	759	-253
-4000	199	-224	162	1069	802	573	-252
-3685	-71	-365	68	896	801	228	-293
-3489	-434	-479	-79	-1198	571	-185	-293
-1882	-572	-230	-293	-2967	348	-751	-288
-396	-627	-1061	-760	-2736	171	-1055	-234
1036	-632	-3502	-1006	-1980	-47	-985	-215
1938	-619	-4000	-853	-2163	-223	-414	-121
1507	-553	-4000	-771	-3855	-151	349	15
1244	-362	-4000	-479	-3852	-281	493	53
733	-293	-3420	-244	-1162	-552	343	63
518	-133	-881	-206	680	-615	172	86
505	-146	596	-221	314	-579	-2	167
250	-191	1108	-55	-418	-487	-2	230
-387	-103	697	130	-438	-612	80	218
-2161	-76	1084	-79	-217	-615	119	237
-3871	-24	2333	-381	82	-546	234	263
-3999	-40	2551	-576	-67	-525	307	296
-3205	-40	2526	-571	-338	-382	356	345
-2908	-91	1184	-651	-455	-238	533	330
-3738	-146	-1015	-841	-252	-51	702	349
-4000	-287	-3420	-999	-207	101	702	349
-3163	-471	-3176	-961	-238	220	601	329
-1345	-598	-1321	-591	-167	409	547	314
896	-627	628	-173	-234	833	536	312
4000	-568	2989	23	-186	1531	624	308
4000	-383	3255	-36	-224	2356	682	255
4000	-52	2842	40	-264	3060	728	260
4000	118	2343	34	-247	3621	687	221
4000	184	1159	-37	-217	4000	443	200
4000	168	-315	56	-164	4000	94	172
4000	174	-86	223	218	4000	-70	123
4000	268	-35	304	817	4000	147	106
2850	374	-221	191	766	4000	311	81
113	531	246	0	76	4000	359	82
