-61	0	6	-15	-44	4	13	-8
-49	9	-8	-18	-23	11	12	-5
-34	3	-20	-25	7	22	10	5
-12	0	-44	-27	40	26	8	15
7	-7	-81	-32	71	29	4	22
30	-13	-86	-42	102	36	4	30
47	-17	-71	-38	114	39	1	36
62	-20	-73	-37	142	46	-1	43
82	-25	-82	-42	177	51	-3	51
109	-34	-91	-48	200	57	-6	56
127	-35	-111	-53	215	62	-7	62
139	-36	-171	-57	222	62	-7	65
145	-31	-194	-56	223	57	-4	62
139	-30	-99	-55	224	56	-7	62
139	-29	1	-53	224	54	-6	60
147	-26	10	-53	216	53	-7	53
147	-23	-49	-53	203	48	-6	46
145	-19	-90	-49	192	45	-3	38
146	-14	-102	-47	177	43	-4	35
144	-10	-114	-44	165	40	-3	31
139	-7	-110	-44	147	39	-2	27
133	-8	-103	-37	133	33	1	29
134	-8	-110	-33	128	29	1	25
146	-3	-120	-30	122	28	0	18
147	-3	-122	-25	104	21	1	11
138	1	-116	-23	80	12	1	8
138	7	-103	-20	64	13	5	1
133	11	-91	-16	41	17	5	-13
120	22	-81	-13	20	10	5	-20
108	25	-69	-9	-8	4	11	-29
86	30	-62	-8	-31	1	9	-35
78	30	-54	-7	-53	-1	10	-41
69	30	-50	-3	-79	-3	16	-44
58	33	-43	-2	-97	-7	16	-45
45	33	-36	3	-121	-12	18	-49
33	34	-29	4	-138	-13	19	-50
37	35	-20	11	-157	-12	23	-52
32	31	-11	18	-168	-12	23	-56
7	29	1	23	-183	-15	24	-54
-20	29	7	20	-197	-19	25	-59
-38	31	10	18	-207	-17	25	-65
-31	35	-1	23	-217	-18	22	-72
-18	41	-12	28	-234	-12	23	-82
9	57	-26	34	-259	-10	24	-101
73	73	-54	34	-293	-18	25	-130
129	87	-76	37	-327	-22	27	-143
133	91	-70	27	-321	-23	26	-130
63	75	-41	13	-291	-25	28	-104
-17	56	-14	15	-274	-29	30	-98
-56	52	-3	30	-274	-29	33	-107
-55	55	-1	49	-290	-27	34	-128
-28	68	-18	68	-332	-32	38	-175
47	95	-67	101	-408	-29	42	-236
143	124	-106	141	-474	-29	45	-295
202	142	-133	171	-523	-31	50	-332
227	156	-144	199	-550	-29	51	-362
236	164	-150	223	-574	-32	56	-402
254	175	-160	263	-612	-39	62	-459
277	193	-169	317	-669	-47	67	-529
305	208	-173	376	-696	-52	73	-593
265	200	-155	437	-681	-45	86	-669
134	152	-112	512	-588	-11	111	-776
-266	15	2	651	-241	91	172	-1036
-1351	-345	272	1053	692	337	310	-1571
-3004	-1078	769	1892	2386	723	468	-2126
-3039	-1936	1273	2382	3487	986	538	-2034
-2643	-2294	1440	2187	3204	921	478	-1726
-2566	-1997	1293	1916	2320	688	362	-1234
-2297	-1528	1049	1574	1384	449	254	-557
-1691	-1090	801	728	420	261	154	-120
-1194	-746	606	343	53	115	76	230
-654	-456	439	-91	-411	-9	5	577
-323	-188	322	-503	-669	-102	-47	777
55	-1	227	-682	-746	-162	-87	983
212	168	102	-1010	-970	-228	-132	1141
714	379	-53	-1352	-1125	-310	-174	1346
1189	593	-237	-1760	-1338	-380	-216	1509
1716	780	-379	-2085	-1422	-436	-251	1639
2158	933	-485	-2348	-1514	-476	-280	1728
2531	1071	-564	-2546	-1534	-510	-302	1793
2850	1165	-613	-2633	-1528	-520	-315	1846
2939	1242	-661	-2708	-1589	-543	-334	1895
2770	1331	-727	-2729	-1683	-578	-355	1973
2531	1432	-799	-2571	-1783	-602	-363	1989
2336	1461	-838	-2375	-1723	-600	-377	2023
2146	1461	-839	-2180	-1617	-573	-378	1989
1962	1425	-810	-2005	-1387	-529	-375	1989
1819	1297	-711	-1852	-948	-442	-355	1912
1604	1063	-557	-1679	-362	-320	-311	1793
1124	766	-340	-1459	322	-167	-266	1713
314	408	-87	-1305	1016	-33	-216	1631
-426	73	157	-1138	1571	81	-167	1464
-1078	-196	345	-910	1930	160	-124	1234
-1523	-383	475	-659	2124	208	-78	960
-1819	-526	563	-399	2190	240	-33	686
-2013	-612	604	-155	2190	260	5	436
-2153	-671	634	79	2124	269	40	206
-2230	-700	653	284	2030	264	74	-6
-2256	-714	657	467	1865	262	103	-205
-2309	-714	671	636	1702	249	133	-368
-2336	-699	686	777	1466	227	154	-541
-2350	-672	673	905	1185	201	180	-689
-2287	-621	659	1015	863	167	198	-844
-2210	-553	632	1110	537	131	216	-976
-2081	-478	598	1188	184	82	232	-1080
-1964	-388	567	1277	-172	24	244	-1208
-1817	-299	540	1338	-502	-26	254	-1320
-1622	-208	497	1379	-795	-78	260	-1401
-1390	-116	419	1432	-1007	-131	261	-1461
-1104	-34	306	1436	-1129	-162	254	-1469
-785	29	193	1422	-1117	-162	244	-1457
-506	69	92	1371	-1003	-146	221	-1400
-245	86	-1	1306	-838	-118	197	-1306
-5	87	-108	1224	-673	-90	178	-1208
216	93	-239	1147	-535	-64	160	-1123
430	102	-320	1070	-418	-41	152	-1040
570	110	-356	988	-305	-20	134	-948
645	95	-391	915	-164	14	110	-850
701	72	-438	826	-36	41	93	-753
725	56	-453	749	81	73	78	-671
762	34	-537	663	187	102	65	-581
782	20	-640	580	271	124	51	-492
822	8	-586	500	339	153	39	-404
851	-16	-499	423	381	172	21	-317
855	-42	-479	343	416	189	0	-240
863	-64	-470	276	437	195	-23	-175
855	-85	-494	215	448	201	-44	-113
831	-107	-515	159	454	215	-61	-62
790	-129	-529	107	448	219	-79	-9
733	-148	-527	56	442	229	-90	38
668	-162	-515	9	432	240	-100	81
608	-179	-513	-29	427	246	-106	124
570	-198	-523	-68	423	258	-109	165
524	-212	-517	-107	428	262	-112	203
475	-217	-450	-136	437	264	-108	228
449	-218	-391	-163	440	260	-101	247
424	-213	-337	-185	432	244	-94	252
416	-193	-322	-206	407	227	-83	247
459	-178	-328	-217	392	209	-74	247
494	-162	-298	-232	375	185	-64	239
430	-143	-247	-245	349	177	-54	230
349	-130	-205	-255	334	170	-55	235
277	-116	-173	-267	332	163	-49	239
210	-116	-168	-273	346	163	-46	247
200	-114	-178	-288	359	166	-47	257
198	-114	-150	-305	398	172	-46	280
216	-122	-139	-316	461	176	-45	296
245	-125	-136	-325	513	176	-43	304
267	-125	-129	-332	570	172	-42	308
299	-114	-131	-342	623	163	-38	308
339	-100	-147	-340	641	151	-31	296
395	-85	-177	-336	654	138	-29	281
449	-65	-189	-326	635	117	-22	257
487	-37	-189	-310	576	99	-14	218
516	-2	-187	-291	497	71	-1	178
517	28	-204	-267	388	38	5	129
477	56	-273	-238	270	8	12	81
473	82	-271	-211	167	-18	20	40
473	109	-114	-186	58	-44	27	-3
460	134	14	-159	-54	-69	37	-42
399	152	29	-133	-168	-85	43	-80
330	174	-10	-110	-270	-106	50	-108
275	189	10	-87	-369	-123	59	-130
203	201	56	-60	-466	-136	65	-156
150	211	82	-34	-548	-146	70	-175
97	216	110	-18	-616	-156	74	-190
46	217	103	-3	-673	-163	78	-206
2	217	92	12	-726	-163	81	-217
-42	224	75	23	-753	-167	81	-226
-67	224	87	32	-801	-162	81	-236
-71	223	104	44	-834	-157	81	-245
-74	223	102	56	-853	-151	80	-242
-120	213	123	56	-842	-145	82	-228
-197	198	158	51	-819	-145	79	-218
-241	186	189	54	-807	-136	80	-210
-284	168	202	52	-782	-132	78	-197
-317	156	183	49	-753	-128	74	-186
-339	142	180	46	-727	-117	71	-175
-355	131	272	45	-698	-111	69	-170
-365	117	325	45	-663	-104	67	-159
-372	103	328	46	-631	-97	64	-154
-362	95	328	44	-599	-89	64	-143
-371	83	280	40	-551	-82	61	-136
-355	78	271	41	-528	-74	56	-122
-368	60	229	35	-457	-62	53	-88
-407	38	173	27	-402	-55	49	-69
-414	27	172	22	-353	-50	47	-47
-428	16	189	11	-291	-42	42	-15
-449	-2	193	-3	-228	-36	36	14
-470	-19	201	-14	-179	-29	33	34
-476	-33	203	-26	-125	-21	28	66
-498	-53	198	-44	-62	-13	22	97
-505	-68	198	-54	-16	-8	21	117
-500	-84	193	-68	40	-4	19	146
-512	-99	210	-88	94	5	15	172
-518	-114	223	-112	147	9	14	198
-523	-131	227	-126	188	15	10	224
-544	-142	230	-141	242	21	7	253
-563	-158	240	-161	288	23	2	275
-570	-166	249	-171	318	27	0	295
-584	-179	270	-188	367	32	-3	318
-614	-192	284	-200	398	36	-4	333
-620	-198	299	-202	424	38	-6	345
-631	-203	305	-206	432	40	-4	334
-590	-188	274	-194	403	38	-6	304
-551	-182	257	-188	387	36	-8	292
-521	-175	239	-180	375	36	-6	270
-491	-163	186	-169	358	34	-6	257
-476	-159	75	-161	344	31	-1	239
-455	-152	37	-150	322	28	1	222
-445	-145	137	-139	302	29	2	201
-423	-135	173	-123	271	27	3	174
-394	-121	215	-108	240	24	6	152
-374	-112	288	-94	200	24	10	123
-331	-99	280	-80	152	20	10	91
-268	-81	212	-57	104	18	12	53
-172	-55	77	-38	60	13	9	20
-82	-32	-16	-21	23	13	10	-15
21	-11	-86	1	-9	14	9	-42
104	11	-133	16	-33	10	9	-62
169	24	-166	26	-56	9	10	-78
225	36	-213	35	-69	13	8	-94
277	44	-245	42	-81	19	11	-105
322	55	-283	47	-90	22	8	-116
351	65	-292	51	-97	28	10	-117
363	66	-275	50	-99	22	10	-113
360	70	-270	52	-97	17	10	-113
368	71	-259	52	-97	18	11	-112
349	70	-245	47	-97	8	9	-111
342	69	-240	46	-93	1	11	-108
356	74	-250	47	-83	4	5	-113
436	87	-289	52	-75	14	1	-121
509	91	-305	52	-66	17	3	-113
472	83	-275	48	-60	19	4	-101
374	70	-218	41	-60	24	13	-83
261	57	-143	31	-65	28	13	-67
208	50	-116	25	-61	24	10	-66
227	49	-132	21	-51	18	8	-64
243	45	-148	20	-44	16	8	-60
227	46	-137	15	-41	16	12	-56
184	38	-71	11	-45	19	10	-47
138	33	-48	7	-44	17	12	-41
121	33	-71	6	-36	18	11	-38
130	33	-103	2	-28	19	9	-34
133	32	-141	-1	-26	19	7	-34
120	25	-132	-2	-24	17	8	-29
101	22	-120	-2	-18	18	9	-27
85	18	-121	4	-13	15	8	-26
90	17	-138	8	-3	16	9	-23
103	17	-147	10	7	19	8	-20
120	17	-133	8	19	21	6	-13
138	20	-102	3	30	22	5	-14
139	19	-94	2	35	21	5	-13
125	13	-131	-5	36	23	5	-11
113	11	-111	-9	35	21	8	-7
84	9	-57	-14	24	19	13	-5
28	3	-17	-20	1	15	15	-8
-22	3	26	-20	-18	13	19	-6
-66	2	41	-22	-33	5	18	-7
-90	-1	39	-24	-40	5	17	-5
-100	-1	35	-28	-40	5	17	-8
-95	0	10	-32	-39	4	17	-7
-86	-1	-24	-32	-27	7	16	0
-67	-2	-6	-34	-17	9	15	0
-53	-1	26	-33	-14	9	14	1
-45	-3	41	-31	-8	5	13	5
-35	0	46	-30	-9	4	16	6
-40	-3	-2	-29	-15	5	15	3
-41	-4	-36	-30	-16	6	13	6
-29	-5	-171	-28	5	9	12	9
-4	-9	-288	-24	19	12	9	12
6	-8	-40	-28	32	16	10	16
18	-7	331	-30	41	16	12	19
23	-6	386	-33	34	19	12	17
14	-3	254	-32	29	19	15	16
1	3	123	-28	18	17	15	12
-3	2	10	-30	17	15	17	12
4	2	-73	-34	15	13	17	13
-3	0	-132	-36	15	15	16	11
3	-5	-93	-29	18	14	16	16
6	-8	-103	-24	24	14	13	14
14	-13	-151	-23	31	15	13	14
18	-11	-168	-25	41	14	11	18
28	-9	-186	-26	61	19	13	23
47	-7	-188	-28	79	23	9	24
53	-5	-155	-30	80	22	9	23
51	-4	-95	-31	84	24	8	29
62	-7	-54	-35	101	27	7	29
72	-10	-44	-38	106	29	7	30
72	-10	-45	-41	112	30	2	31
74	-14	-23	-41	109	29	8	31
64	-16	-29	-46	101	29	8	29
51	-17	-14	-44	96	27	9	28
48	-24	-7	-45	90	32	12	28
47	-25	-17	-44	90	30	12	26
40	-20	-6	-37	83	20	12	25
25	-18	-20	-39	74	18	14	25
17	-3	-17	-38	68	15	14	25
17	4	-25	-43	78	13	10	25
21	10	19	-44	79	21	15	25
20	10	72	-42	70	29	12	21
16	-4	34	-44	65	31	10	20
12	-8	-18	-44	56	32	13	18
0	-11	42	-51	43	33	12	16
-10	-10	45	-53	36	28	15	14
-23	-7	-76	-48	31	18	15	11
-35	-14	-132	-45	28	12	19	12
-39	-12	-38	-40	21	3	17	10
-45	-3	15	-41	19	-3	17	12
-40	-13	-127	-47	31	5	16	15
-31	-23	-140	-51	37	6	13	15
-31	-16	51	-46	29	2	16	13
-41	-4	280	-26	14	5	16	8
-40	3	319	-2	12	10	17	12
-33	-2	373	10	14	6	18	16
-38	-4	250	4	22	6	17	19
-29	-9	8	0	37	21	18	22
-17	-23	-88	-6	48	29	15	25
-11	-47	-185	-11	40	24	17	24
-21	-62	-116	-10	30	23	18	24
-28	-43	-125	-17	20	20	18	21
-33	-19	-98	-18	2	16	18	18
-43	2	-146	-15	-1	17	16	18
-37	6	-287	-16	14	22	15	20
-25	3	-245	-22	36	28	13	25
-15	1	-70	-26	47	27	9	27
-12	1	-34	-29	53	29	10	26
-11	0	-75	-34	66	31	8	28
1	8	-34	-39	85	29	6	28
11	40	-84	-45	99	29	6	29
21	57	-113	-45	109	33	6	31
27	40	-120	-38	111	35	8	31
27	23	-97	-26	101	33	10	25
17	33	-98	-23	86	35	12	27
18	37	-74	-30	102	37	7	37
34	21	-23	-32	117	35	7	34
35	2	-59	-37	119	37	7	32
39	-32	-118	-45	129	40	6	34
40	-94	-112	-44	121	33	9	29
30	-182	-10	-42	98	30	8	21
6	-236	98	-40	66	32	10	14
-17	-203	188	-33	40	31	13	6
-36	-114	227	-31	19	22	15	1
-43	-37	195	-32	18	14	16	1
-35	7	120	-33	20	11	16	2
-29	16	52	-37	28	9	15	1
-21	-1	11	-39	23	6	13	2
-25	-23	-11	-39	17	10	15	5
-20	-36	-15	-39	31	23	15	10
-6	-16	-16	-38	40	34	13	13
1	-4	-30	-31	39	35	12	9
-6	16	-35	-32	27	26	12	6
-9	25	-24	-35	31	21	10	7
-9	25	-16	-35	25	13	10	8
-19	36	-4	-32	20	-8	12	3
-24	29	2	-30	15	-20	13	-1
-28	26	1	-27	5	-17	10	-10
-31	30	-6	-25	0	-3	10	-15
-39	50	-8	-23	-7	6	12	-16
-46	92	-9	-22	-13	9	13	-14
-52	137	-11	-25	-23	12	12	-7
-54	164	-14	-21	-28	10	10	-9
-51	160	-14	-20	-23	12	14	0
-43	101	-15	-19	-18	16	18	3
-42	-10	-13	-17	-27	12	18	-2
-45	-118	-16	-18	-24	12	17	0
-43	-179	-22	-18	-11	16	16	3
-36	-219	-30	-23	11	21	11	8
-24	-253	-41	-21	20	20	10	8
-16	-188	-33	-24	28	16	12	11
-4	-76	-29	-23	36	21	10	13
5	-23	-25	-18	39	24	10	16
9	-2	-13	-17	47	30	10	17
15	7	-12	-14	45	34	9	13
17	11	-13	-17	46	34	10	12
15	21	-17	-22	45	33	10	10
17	21	-22	-22	45	30	9	11
23	19	-22	-20	42	27	10	9
24	19	-23	-18	41	17	8	6
27	15	-23	-20	39	5	10	6
27	17	-26	-20	39	1	11	5
38	16	-33	-23	52	6	10	6
54	14	-42	-28	63	10	10	6
56	11	-47	-20	58	12	8	5
47	9	-50	-19	49	16	12	2
42	15	-57	-20	47	23	13	3
37	16	-53	-14	36	24	13	6
35	18	-52	-16	34	23	11	1
29	19	-50	-13	24	20	12	-3
22	17	-48	-14	15	18	15	-3
25	18	-42	-16	8	22	14	-5
17	18	-34	-16	-7	17	16	-8
15	21	-30	-18	-18	10	14	-12
10	22	-23	-15	-27	5	15	-15
0	22	-16	-11	-40	-3	19	-14
-16	20	-7	-2	-50	-10	21	-15
-29	14	1	3	-58	-10	21	-19
-42	8	10	3	-69	0	20	-25
-69	4	19	4	-77	0	22	-23
-88	3	12	0	-74	2	21	-25
-77	5	-2	-5	-68	5	19	-24
-62	13	-10	-7	-69	0	17	-21
-47	17	-17	-13	-66	-6	15	-17
-41	16	-17	-21	-68	-8	19	-15
-47	16	-16	-28	-70	-6	21	-13
-45	12	-20	-29	-73	2	19	-11
-43	11	-22	-24	-75	5	15	-11
-35	10	-21	-17	-75	8	16	-8
-23	11	-22	-11	-78	7	19	-5
-2	12	-23	-9	-77	2	19	-6
5	18	-17	-6	-79	-7	18	-3
-4	19	-5	-2	-82	-12	20	2
-29	19	7	-5	-83	-10	23	5
-61	21	15	-7	-84	-12	21	6
-83	17	13	-8	-82	-5	21	8
-87	15	9	-6	-79	-3	22	8
-99	10	15	-8	-81	1	24	13
-123	4	28	-8	-77	4	23	15
-141	-7	43	-9	-76	-2	22	22
-171	-20	62	-11	-70	1	24	28
-187	-19	75	-13	-65	-2	26	30
-187	-18	81	-16	-60	0	27	32
-171	-18	75	-12	-53	1	24	27
-130	-6	55	-8	-51	4	22	20
-66	6	22	-10	-50	5	23	3
15	15	-24	-8	-63	12	18	-17
104	31	-75	-7	-84	18	15	-40
200	49	-125	1	-121	20	16	-82
299	70	-183	12	-175	24	15	-135
404	97	-243	26	-256	14	17	-197
505	131	-298	50	-341	4	23	-267
591	164	-340	84	-435	-8	29	-345
660	200	-379	141	-549	-27	38	-446
755	241	-414	219	-661	-45	46	-537
831	277	-437	307	-769	-56	54	-627
872	309	-442	394	-854	-64	66	-713
843	318	-422	469	-885	-74	72	-776
759	310	-384	539	-885	-69	86	-844
566	272	-314	622	-792	-36	110	-944
127	139	-182	759	-460	55	170	-1179
-917	-213	97	1092	416	289	292	-1599
-2733	-894	583	1802	1987	641	433	-2100
-3242	-1700	1096	2396	3410	921	518	-2035
-2927	-2139	1322	2195	3273	921	481	-1772
-2745	-1985	1246	1932	2564	704	368	-1302
-2517	-1528	1033	1623	1710	469	258	-627
-1877	-1116	834	850	823	295	167	-185
-1532	-808	671	459	355	160	90	163
-904	-497	500	-34	-179	1	2	607
-189	-135	292	-784	-769	-159	-79	947
774	215	85	-1375	-1137	-304	-156	1338
1637	550	-124	-2066	-1642	-441	-228	1663
2660	918	-342	-2647	-2134	-596	-320	2062
3460	1323	-580	-3233	-2681	-745	-407	2445
3171	1656	-799	-3414	-2580	-842	-473	2705
2868	1843	-906	-3134	-2350	-869	-506	2869
2675	1843	-906	-2883	-2151	-807	-506	2835
2443	1698	-798	-2647	-1654	-672	-472	2705
2144	1386	-594	-2438	-896	-497	-408	2481
1566	1034	-385	-2159	-249	-338	-346	2239
811	710	-188	-1905	336	-199	-287	1989
251	403	-1	-1630	831	-82	-233	1787
-372	140	170	-1435	1213	14	-183	1578
-841	-94	337	-1211	1547	93	-142	1403
-1300	-290	488	-1028	1779	147	-105	1216
-1668	-437	606	-776	1918	180	-67	1004
-1931	-540	703	-552	1930	197	-29	781
-2140	-600	761	-308	1864	198	8	515
-2191	-623	777	-76	1669	194	44	265
-2194	-618	769	131	1417	184	79	14
-2155	-593	736	327	1144	160	107	-211
-2140	-553	717	482	831	135	132	-419
-2061	-499	673	641	497	93	157	-610
-2012	-432	645	769	136	47	181	-788
-1915	-354	606	901	-234	-2	201	-953
-1762	-255	573	1014	-611	-64	220	-1121
-1621	-149	524	1110	-942	-130	238	-1265
-1365	-37	457	1184	-1228	-190	246	-1386
-1077	63	359	1241	-1338	-234	254	-1457
-750	143	242	1265	-1328	-253	254	-1457
-476	191	127	1249	-1194	-247	246	-1428
-201	214	17	1224	-1023	-216	237	-1363
41	217	-88	1175	-807	-167	216	-1274
277	204	-193	1110	-551	-110	197	-1178
465	184	-291	1045	-327	-51	172	-1054
603	156	-367	966	-116	14	146	-925
713	109	-432	882	45	80	123	-795
790	57	-479	793	184	138	97	-679
855	14	-503	720	286	189	78	-581
900	-13	-514	642	367	230	64	-490
929	-38	-514	569	425	250	38	-410
929	-63	-523	503	467	258	12	-338
914	-93	-559	437	495	261	-15	-270
883	-120	-580	376	509	254	-39	-214
852	-138	-617	323	527	246	-58	-163
825	-149	-628	272	522	237	-76	-123
790	-155	-617	230	519	228	-90	-82
755	-165	-604	186	507	214	-98	-50
684	-179	-580	146	497	201	-106	-22
629	-183	-574	111	481	194	-108	3
589	-183	-567	81	462	180	-110	22
551	-179	-542	54	437	171	-108	40
524	-173	-487	29	414	163	-106	58
481	-166	-466	7	381	154	-101	74
447	-158	-446	-22	359	151	-97	86
430	-151	-385	-43	332	150	-92	96
408	-145	-328	-64	304	150	-86	107
342	-140	-322	-85	279	151	-78	122
249	-134	-328	-100	249	146	-69	132
187	-128	-305	-116	227	144	-63	137
151	-114	-305	-131	206	138	-51	143
135	-103	-209	-145	188	133	-43	151
112	-94	-66	-155	175	132	-39	165
99	-91	-6	-166	171	134	-37	177
90	-90	16	-177	171	135	-33	187
78	-90	-21	-192	188	139	-33	204
81	-97	-135	-206	219	144	-33	220
79	-103	-229	-218	260	153	-32	237
90	-112	-217	-237	312	170	-37	258
106	-134	-194	-253	416	204	-46	304
139	-170	-112	-283	561	243	-56	359
180	-188	-10	-310	692	258	-53	382
220	-193	-57	-326	815	264	-48	400
285	-183	-78	-328	885	250	-42	375
349	-152	-111	-326	875	219	-31	345
411	-122	-163	-313	831	189	-20	304
461	-91	-198	-296	766	149	-8	254
489	-48	-212	-263	661	111	5	196
477	-5	-168	-228	504	64	21	129
435	36	-139	-198	349	21	32	72
399	70	-105	-170	218	-17	44	23
362	98	-74	-141	78	-52	54	-24
302	130	-33	-111	-53	-81	65	-65
237	151	11	-91	-179	-107	75	-101
174	168	55	-71	-281	-128	79	-132
114	186	93	-50	-378	-143	84	-156
47	191	133	-36	-464	-157	86	-175
-14	200	170	-20	-528	-167	90	-190
-70	205	195	-11	-584	-178	92	-200
-128	205	219	3	-621	-182	91	-206
-171	204	223	12	-660	-179	93	-206
-205	203	230	20	-680	-177	93	-205
-242	200	244	29	-685	-174	91	-201
-272	190	250	33	-696	-167	88	-197
-290	180	249	35	-683	-162	86	-195
-273	173	231	36	-680	-157	83	-191
-256	164	223	39	-668	-151	80	-180
-295	152	240	39	-653	-142	79	-166
-327	140	248	38	-631	-137	76	-155
-345	130	247	37	-612	-131	73	-143
-371	117	249	36	-588	-123	71	-127
-394	101	251	32	-557	-115	69	-111
-420	91	244	31	-531	-104	65	-101
-423	81	233	27	-500	-96	60	-87
-431	67	210	26	-468	-89	56	-72
-445	54	179	20	-434	-81	54	-58
-445	42	170	16	-400	-74	49	-50
-423	33	206	15	-364	-65	48	-37
-429	22	271	5	-338	-59	47	-26
-441	10	295	0	-308	-56	43	-17
-435	2	311	-9	-278	-47	40	-3
-440	-7	284	-16	-251	-40	37	1
-437	-12	244	-22	-225	-40	34	8
-422	-18	213	-24	-199	-36	30	14
-388	-23	178	-24	-168	-36	27	18
-360	-29	154	-23	-150	-33	22	23
-323	-33	129	-23	-123	-26	21	24
-302	-34	107	-24	-102	-13	19	28
-281	-32	75	-23	-85	-2	19	33
-258	-33	17	-28	-64	6	20	32
-237	-33	-31	-32	-48	10	16	36
-225	-36	-6	-30	-34	8	17	38
-219	-38	45	-30	-25	5	16	41
-211	-36	77	-31	-17	-1	12	41
-201	-39	87	-34	-7	-3	16	42
-193	-37	75	-36	1	2	14	42
-180	-38	48	-38	9	15	12	41
-158	-37	-90	-41	20	22	12	43
-132	-35	-198	-43	26	22	9	39
-121	-37	-73	-44	27	23	10	38
-104	-34	116	-45	38	27	5	38
-67	-33	229	-44	50	29	3	35
-47	-33	223	-45	56	22	2	33
-18	-31	135	-45	67	17	2	30
4	-29	43	-41	73	13	5	31
18	-27	-43	-44	83	13	2	31
49	-22	-107	-42	97	19	0	29
73	-19	-138	-40	104	21	2	29
90	-18	-143	-38	111	24	1	27
112	-20	-166	-33	121	26	1	26
121	-18	-180	-35	118	35	0	27
114	-17	-182	-36	118	44	-4	26
120	-17	-223	-38	118	42	0	24
110	-16	-275	-41	109	40	2	22
86	-17	-259	-38	99	37	3	22
74	-14	-162	-36	95	34	3	22
82	-15	-67	-38	99	31	0	23
86	-16	-2	-37	99	26	2	23
90	-12	20	-33	107	28	1	25
113	-10	-102	-33	118	30	-1	24
127	-7	-245	-32	130	29	-2	25
160	-8	-190	-29	149	29	-6	27
220	-6	-76	-25	180	38	-9	26
292	-1	-54	-24	205	48	-12	26
305	0	-53	-26	188	53	-6	25
246	-1	-61	-30	159	48	-4	24
181	-4	-90	-33	136	40	-3	25
147	-4	-112	-37	129	39	-3	21
164	-6	-143	-39	138	38	-4	21
184	-8	-161	-36	140	41	-3	18
177	-8	-158	-35	129	40	0	18
134	-7	-143	-34	104	39	4	16
75	-7	-128	-35	84	28	9	16
48	-9	-121	-34	80	19	8	18
47	-7	-112	-35	75	19	8	17
42	-4	-93	-34	67	20	10	15
21	-4	-83	-33	53	21	11	9
-19	-10	-40	-30	38	21	14	7
-55	-14	46	-21	28	19	16	5
-76	-21	45	-21	21	19	18	2
-77	-23	47	-23	18	18	19	3
-71	-26	99	-22	18	21	16	1
-69	-19	123	-23	19	27	15	3
-69	-17	137	-25	15	27	19	2
-73	-14	67	-28	14	22	17	1
-63	-8	-8	-31	19	17	15	8
-45	-7	-31	-30	23	12	15	9
-42	-3	-45	-29	24	4	13	9
-32	-3	-59	-25	23	6	13	12
-40	-7	-94	-23	14	10	14	12
-64	-8	-86	-21	9	12	17	16
-60	-10	-66	-18	8	13	14	17
-54	-12	-144	-21	13	13	13	19
-45	-10	-243	-25	15	15	17	24
-42	-15	-204	-28	15	13	16	22
-40	-13	-12	-29	18	11	14	24
-34	-10	127	-35	20	16	16	24
-29	-8	140	-37	21	17	13	26
-35	-8	158	-34	12	14	15	26
-53	-7	206	-35	7	16	17	25
-62	-5	173	-35	1	13	16	25
-74	-12	74	-36	-2	11	15	24
-61	-14	-40	-37	9	13	14	26
-32	-14	-192	-34	20	14	12	27
-16	-15	-50	-30	23	16	12	25
-5	-16	154	-23	27	16	13	23
7	-18	322	-22	33	14	10	21
8	-20	634	-28	31	16	12	22
0	-24	374	-37	27	18	13	22
-5	-19	-79	-38	23	17	12	20
-16	-10	-101	-30	20	14	14	22
-25	5	-96	-24	18	17	18	24
-25	16	-103	-20	18	18	17	23
-18	17	-94	-16	20	17	15	20
-27	24	-159	-18	13	16	18	17
-43	27	-250	-23	3	17	22	14
-49	22	-385	-26	2	18	20	11
-43	15	-436	-16	1	15	18	12
-43	4	-398	2	1	12	19	10
-52	-12	-391	21	0	8	19	9
-44	-19	-317	34	11	8	18	11
-16	-22	-145	39	22	8	16	11
-4	-26	11	31	25	11	14	12
16	-10	147	7	39	14	13	13
42	9	207	-17	44	17	13	11
48	32	77	-35	50	24	11	11
64	57	27	-45	62	26	13	10
78	60	54	-50	66	29	10	8
82	38	-96	-50	66	33	8	6
85	30	-208	-49	63	29	8	7
92	25	-149	-42	68	24	6	7
104	-3	9	-39	71	25	8	6
107	-29	163	-39	70	27	8	8
106	-41	233	-44	67	27	9	3
95	-37	158	-45	62	28	12	6
89	-54	-68	-36	61	28	12	5
100	-84	-88	-37	55	23	14	5
79	-110	122	-45	43	22	15	6
47	-88	190	-46	38	19	13	0
27	-39	142	-44	27	17	14	3
8	-22	59	-42	18	13	17	3
-5	-26	-75	-36	12	12	16	7
-27	-39	-118	-26	7	17	17	9
-33	-55	-127	-19	4	18	20	10
-48	-70	-142	-16	0	19	18	8
-58	-37	-159	-7	-2	21	16	8
-58	5	-102	-7	-5	19	16	11
-53	17	16	-14	-7	13	16	9
-43	63	42	-14	-7	9	18	10
-54	99	-26	-26	-11	5	16	10
-83	70	-190	-34	-17	4	19	13
-120	14	-185	-35	-25	9	23	16
-162	-5	-37	-31	-31	2	20	14
-187	44	51	-32	-36	-9	23	15
-192	99	115	-33	-41	-14	24	16
-201	111	135	-29	-45	-14	23	14
-213	57	181	-28	-52	-12	24	13
-221	-47	254	-21	-60	0	23	14
-228	-148	272	-18	-67	8	24	14
