255	176	497	1892	-421	701	-132	-571
595	125	81	1119	-913	443	-122	-156
190	163	-82	1110	-1243	93	-72	-87
530	221	-391	624	-1511	-46	-65	369
223	164	-509	482	-1723	-288	-53	304
399	252	-697	247	-1833	-367	-25	651
267	180	-796	20	-1966	-513	-10	564
281	250	-884	-62	-1967	-556	8	772
277	191	-959	-302	-2028	-620	13	747
196	233	-971	-299	-1967	-661	29	817
268	198	-1033	-507	-1966	-668	30	847
138	211	-1019	-479	-1882	-692	41	817
230	199	-1036	-631	-1821	-668	45	879
104	184	-1006	-603	-1723	-679	52	791
180	188	-1006	-688	-1628	-636	51	857
88	158	-966	-690	-1528	-636	53	751
120	168	-936	-703	-1422	-591	54	788
79	136	-895	-721	-1328	-570	54	697
68	149	-841	-696	-1202	-530	58	695
70	119	-810	-719	-1111	-493	59	642
27	125	-754	-662	-991	-466	62	601
54	105	-711	-695	-893	-421	54	570
0	98	-645	-636	-789	-401	50	513
32	90	-617	-639	-693	-354	48	501
-14	77	-560	-589	-602	-336	47	434
6	75	-515	-572	-514	-293	39	434
-21	57	-466	-545	-434	-276	37	369
-17	58	-421	-507	-348	-240	41	361
-25	44	-377	-485	-275	-219	38	318
-35	45	-332	-434	-200	-195	40	303
-31	33	-297	-422	-142	-167	41	279
-50	30	-253	-373	-80	-153	38	257
-37	23	-223	-357	-28	-128	37	247
-59	17	-185	-313	24	-112	34	207
-45	13	-157	-293	68	-91	30	197
-61	7	-125	-259	110	-77	33	164
-55	5	-99	-233	149	-55	27	159
-62	-3	-73	-206	180	-40	24	137
-63	-3	-50	-178	212	-26	24	123
-61	-10	-30	-159	237	-13	22	104
-67	-9	-6	-130	263	-1	21	90
-62	-15	8	-114	281	12	15	79
-69	-15	26	-88	301	19	10	61
-62	-19	38	-74	310	29	5	50
-69	-21	51	-54	324	38	5	30
-63	-21	61	-40	336	47	6	21
-67	-24	72	-23	344	52	5	1
-64	-23	81	-9	351	58	3	-8
-64	-25	88	3	354	65	0	-21
-63	-24	95	15	358	69	1	-35
-62	-24	99	21	358	72	2	-48
-63	-26	105	32	358	75	5	-66
-60	-26	107	37	355	77	2	-79
-61	-27	110	46	354	75	6	-100
-59	-27	112	50	349	74	10	-116
-60	-26	113	55	344	69	5	-132
-56	-28	112	60	340	70	8	-148
-58	-27	113	64	334	69	13	-169
-56	-28	112	65	331	67	21	-186
-53	-28	112	67	322	64	10	-196
-51	-27	110	69	310	58	6	-206
-51	-27	107	69	310	54	28	-230
-51	-23	107	75	310	55	58	-262
-47	-20	112	85	330	57	89	-286
-46	-15	115	90	324	55	74	-280
-44	-19	106	79	298	50	47	-268
-45	-19	104	79	301	53	63	-277
-42	-16	101	77	280	49	36	-252
-42	-36	89	47	193	-55	60	29
160	-633	-135	-648	-812	-1200	36	1737
1604	-2525	-1191	-2643	-2350	-2624	-9	2575
2744	-2551	-2009	-2513	-2159	-2425	291	2107
2531	-635	-1712	-1881	-1723	-2014	485	1180
2201	1388	-1606	-1785	-1844	-2067	481	-274
2158	3169	-949	-703	-1504	-1591	311	-840
1421	2494	-754	-572	-1368	-1307	154	-118
1116	1721	-1089	-306	-355	-469	214	-700
485	1698	-971	150	322	-110	250	-183
257	927	-926	90	743	250	353	-427
-114	933	-477	533	1315	613	279	-344
-371	422	-311	430	1441	730	278	-333
-516	355	35	736	1840	1079	315	-491
-714	142	313	709	1853	1061	311	-311
-706	6	583	850	2046	1262	362	-500
-871	-33	834	882	1995	1185	484	-356
-825	-209	980	906	2036	1279	759	-541
-936	-198	1232	978	1971	1222	665	-429
-917	-375	1104	909	1901	1185	171	-492
-1003	-357	858	972	1850	1130	-102	-356
-1039	-551	604	826	1853	1137	-316	-79
-925	-785	307	699	2421	1547	-729	519
127	-1129	-454	365	2516	1852	-1071	629
2126	-736	-1297	688	2048	1799	-1327	-1033
1802	507	-825	1957	1710	2243	-1934	-3197
-2448	1486	1770	2868	1930	2645	-2264	-2962
-3549	1439	2941	2660	19	2060	-1588	-2276
-2890	1176	2017	2270	-3119	1335	-1266	-2087
-3036	1144	2338	2152	-3738	927	-1040	-1227
-2772	852	2071	1696	-3404	361	-640	-976
-2370	823	1965	1629	-3120	35	-450	-375
-2370	607	1607	698	-2895	-476	-143	117
-1560	355	985	499	-2401	-428	-90	97
-1593	164	971	182	-2175	-672	88	550
-871	-70	406	-151	-1463	-592	91	343
-1036	-242	598	185	-221	-462	114	345
-1223	-366	521	34	-746	-620	223	410
-1023	-354	433	-238	-1717	-733	264	593
-776	-472	247	-315	-384	-639	313	400
-937	-530	165	-161	-1159	-651	355	592
-673	-491	-125	-790	-1815	-989	428	898
47	-513	-554	-1040	-727	-864	368	747
170	-635	-517	-902	1108	-611	339	524
180	-765	-450	-619	1930	-380	313	422
85	-729	-421	-815	342	-556	362	678
472	-714	-564	-914	896	-435	332	498
433	-736	-452	-820	603	-406	333	587
625	-714	-453	-881	1262	-277	308	332
472	-765	-259	-527	1865	-105	302	306
408	-659	-391	-856	-133	-439	368	634
782	-534	-743	-1097	84	-399	330	491
843	-635	-680	-784	2308	-44	274	177
781	-659	-623	-839	475	-289	319	615
1189	-403	-948	-1459	-1381	-520	309	586
1344	-570	-710	-766	3462	274	156	-226
776	-736	-289	-365	3232	229	185	56
920	-492	-567	-939	428	-380	281	664
1297	-242	-831	-1240	517	-391	235	306
1028	-519	-328	-252	2907	681	58	-784
339	-700	-10	-87	570	166	204	174
983	-209	-643	-1109	-1255	-323	225	182
1020	-427	-365	-326	2113	441	95	-415
721	-436	-310	-552	340	-115	194	296
1217	-137	-743	-1154	-2482	-668	323	1010
1832	304	-1544	-2066	-3097	-2221	877	2675
2770	1006	-2444	-2438	-2415	-2608	1251	2510
1544	469	-1850	-2188	-2611	-2040	917	2054
-1597	-388	183	-1885	-1847	-1876	928	1464
-3152	-67	1384	-1274	-1328	-1770	889	369
-2343	35	929	-881	497	-836	411	28
-1178	-273	825	-678	2247	-367	290	-305
-1023	-222	854	-332	2435	-14	-71	-733
-31	-398	497	-133	3263	433	-207	-775
85	-366	696	99	2776	689	-279	-983
656	-403	516	286	2759	1014	-438	-934
790	-440	577	419	2451	1134	-424	-1047
983	-348	541	574	2321	1313	-550	-1066
1164	-344	496	646	2160	1313	-547	-1000
1105	-297	500	728	1954	1344	-615	-944
1242	-330	398	775	1840	1335	-611	-816
1075	-300	419	811	1604	1279	-613	-807
1152	-301	332	846	1547	1262	-593	-740
994	-275	337	847	1352	1144	-570	-753
1006	-261	267	866	1335	1092	-522	-627
920	-195	325	858	1185	1001	-408	-577
888	-177	315	850	1137	904	-386	-534
782	-253	244	815	1053	728	-380	-482
640	-138	138	785	966	577	-399	-472
551	-57	23	756	888	475	-392	-396
394	-110	-59	720	823	396	-394	-322
324	-93	-158	689	766	329	-355	-209
192	-92	-185	655	692	280	-314	-132
147	-73	-232	620	661	246	-266	-37
45	-30	-225	583	597	216	-206	-27
8	-11	-242	554	562	197	-158	51
-54	31	-226	516	527	178	-83	123
-86	62	-190	482	448	179	-10	103
-105	112	-147	445	288	144	61	88
-144	151	-101	406	147	105	112	-13
-156	191	-68	378	23	71	172	-36
-187	225	-8	343	-139	56	219	-33
-193	252	9	309	-225	21	243	-55
-233	269	39	272	-375	-8	274	-109
-228	290	73	236	-453	-43	291	-86
-262	292	83	190	-602	-114	295	32
-274	282	92	159	-685	-163	303	24
-290	254	106	126	-781	-195	303	-71
-311	9	107	84	-551	-48	295	117
-349	-852	132	-95	375	622	250	817
-670	-2112	244	-441	717	1598	116	1190
-1756	-2111	611	-365	597	2088	1	283
-3270	-1804	1371	749	627	2190	-22	-1371
-3106	-676	2290	2478	561	2029	170	-2735
-2713	3010	2486	2396	482	1840	449	-2515
-2594	3923	1778	1949	484	1596	254	-2035
-1931	2148	1220	1957	-32	912	107	-2049
-1430	2559	909	1275	-819	352	157	-1066
-1121	1896	380	836	-1579	-19	65	-861
-689	1509	170	561	-1980	-407	119	-419
-498	1421	-185	79	-2455	-630	67	-82
-178	843	-357	-22	-2692	-863	78	61
-47	965	-560	-422	-2902	-989	64	400
155	453	-710	-481	-3056	-1106	46	403
265	537	-799	-733	-3071	-1165	56	666
371	211	-914	-807	-3128	-1200	28	652
461	199	-949	-940	-3054	-1219	47	817
508	45	-1024	-1014	-3014	-1200	18	817
574	-47	-1013	-1044	-2875	-1190	33	882
581	-77	-1036	-1111	-2757	-1135	15	890
625	-209	-1020	-1097	-2605	-1116	23	882
603	-169	-1020	-1155	-2432	-1058	15	910
629	-303	-976	-1097	-2275	-1005	12	851
603	-240	-954	-1126	-2081	-940	20	870
595	-346	-914	-1068	-1919	-889	17	800
581	-294	-867	-1044	-1716	-830	15	815
561	-354	-831	-1008	-1534	-768	10	740
538	-332	-768	-964	-1357	-714	38	711
505	-340	-727	-913	-1202	-651	31	658
485	-346	-669	-849	-1044	-602	24	621
449	-318	-623	-818	-907	-550	21	588
428	-345	-564	-740	-746	-499	42	515
390	-296	-509	-700	-612	-476	56	601
436	-650	-529	-894	-641	-1040	-250	1696
1349	-2243	-1219	-2159	-1035	-2531	-912	2740
2874	-2773	-2318	-2430	-947	-2335	-811	2510
2648	-1066	-2124	-2053	-801	-1909	-515	2051
2192	-13	-1776	-2017	-809	-1981	-550	1793
2223	80	-1557	-1484	-734	-1663	-261	682
1808	733	-1032	-770	-685	-1680	-252	267
1635	1219	-848	-493	-639	-1574	-113	-557
1124	1842	-490	72	-574	-1385	-87	-724
721	2036	-328	85	-455	-1313	-108	-814
421	1974	-202	350	104	-680	-73	-679
-41	1242	-51	358	641	-331	-120	-506
-182	983	-5	499	1018	81	-53	-557
-540	703	142	580	1319	241	-84	-414
-597	403	188	625	1553	457	10	-518
-802	163	345	728	1669	663	34	-341
-839	-177	381	716	1779	754	79	-368
-960	-105	433	793	1800	888	102	-305
-1017	-286	447	759	1840	1026	138	-348
-1036	-338	476	819	1834	1196	176	-291
-1086	-495	517	749	1865	1313	170	-143
-1009	-692	520	716	2057	1470	244	-103
-956	-682	693	748	1800	1262	441	-348
-822	-310	914	816	1580	1118	457	-265
-562	-570	419	482	2759	1598	28	426
1045	-1025	-873	441	3428	2190	81	-902
1637	225	-754	2075	2699	2946	628	-3272
-2900	1386	1871	3095	2447	3333	886	-3020
-3410	1128	2486	2787	75	2645	718	-2246
-2344	1027	1430	2281	-2972	1864	674	-2230
-2928	923	2027	2209	-2611	1570	659	-1316
-2655	607	1582	1623	-2651	857	555	-1183
-2448	540	1614	1533	-2427	687	563	-672
-2306	321	1574	1158	-2187	224	498	-427
-1866	312	1355	988	-2048	25	505	-111
-1964	243	1273	455	-1788	-304	417	316
-1425	101	777	187	-1723	-377	367	316
-1543	-20	761	7	-1387	-389	303	550
-1066	-199	476	-66	-1072	-383	250	397
-1300	-241	541	-151	-1202	-472	235	768
-743	-290	150	-631	-1137	-615	142	727
-476	-410	82	-432	-194	-360	107	595
-567	-499	84	-522	-689	-530	69	695
-266	-488	-74	-625	-683	-446	44	615
-349	-546	-23	-609	-728	-434	17	693
-36	-519	-234	-827	-1007	-471	-9	683
45	-570	-229	-740	-72	-286	-46	550
119	-612	-243	-707	-404	-331	-53	586
147	-553	-304	-865	-778	-373	-76	634
430	-583	-420	-846	39	-261	-116	477
395	-612	-346	-733	330	-157	-123	471
435	-584	-365	-776	117	-172	-139	434
487	-563	-368	-727	314	-84	-149	381
472	-553	-340	-707	338	-87	-156	349
518	-526	-339	-654	416	-58	-156	295
447	-497	-295	-649	161	-63	-154	345
559	-440	-385	-719	-91	-89	-162	331
608	-432	-391	-654	682	-7	-187	216
648	-459	-320	-522	1083	37	-187	128
509	-417	-216	-446	774	49	-167	143
452	-364	-206	-454	230	18	-158	187
460	-300	-268	-503	-43	8	-153	208
538	-290	-308	-473	517	68	-167	119
570	-299	-263	-377	823	114	-163	92
530	-265	-254	-393	416	98	-149	165
595	-203	-356	-475	178	82	-149	182
704	-199	-405	-444	1014	142	-172	74
782	-239	-350	-336	1507	167	-167	41
733	-198	-347	-379	947	107	-153	117
798	-156	-417	-407	1185	150	-167	47
855	-183	-367	-313	1865	230	-180	-33
831	-194	-279	-238	1987	220	-178	-86
741	-183	-166	-143	1981	217	-162	-113
608	-153	-85	-120	1335	146	-136	-52
538	-99	-85	-112	1186	134	-130	-100
475	-111	9	-11	1303	142	-112	-103
366	-64	24	-36	519	48	-85	-39
321	-31	14	-13	723	73	-82	-87
281	-41	65	32	537	66	-63	-51
216	-4	51	24	381	73	-53	-73
196	-20	104	96	603	108	-42	-92
108	-3	141	104	193	72	-17	-63
48	21	150	124	110	46	-1	-65
-4	41	142	114	-223	-12	19	-26
-23	63	107	111	-121	-53	23	-52
-20	53	128	145	-43	-97	37	-45
-67	78	103	115	-409	-118	53	3
-66	103	20	72	-485	-74	52	15
0	103	-46	52	-205	-63	45	-9
72	88	-70	59	84	-110	38	-22
104	91	-95	36	26	-141	39	11
137	111	-172	-17	-61	-145	37	41
216	119	-259	-61	207	-73	19	26
328	94	-293	-65	673	-4	-2	-4
397	77	-304	-84	794	-2	-10	3
441	82	-334	-114	888	41	-23	-6
503	65	-340	-120	1226	101	-40	-44
561	33	-299	-101	1482	146	-50	-74
570	16	-247	-86	1482	185	-56	-93
551	7	-185	-65	1482	140	-55	-93
501	29	-173	-96	800	2	-29	27
410	114	-320	-216	101	-120	-19	111
475	129	-446	-267	570	-178	-42	87
595	105	-500	-302	744	-232	-51	124
647	119	-580	-365	815	-276	-61	141
721	114	-631	-399	1079	-311	-72	144
779	109	-667	-434	1250	-301	-83	149
825	103	-688	-458	1409	-232	-96	136
884	70	-641	-434	1971	-90	-132	19
994	-22	-514	-359	1918	-22	-142	-10
953	-2	-485	-391	1156	-110	-121	30
914	-21	-369	-297	1571	28	-193	-317
1112	-271	115	28	1547	237	-253	-610
1034	-360	504	178	1156	180	-192	-484
641	-222	554	125	375	31	-127	-284
374	-101	453	42	-844	-73	-87	-152
251	-47	386	20	-551	-48	-86	-182
224	-81	459	88	304	-20	-90	-209
160	-67	465	73	-168	-94	-53	-74
9	19	368	11	-408	-93	-43	-46
1	8	359	47	257	2	-51	-91
-17	-9	384	67	195	-19	-36	-62
-66	8	386	99	627	13	-48	-165
-35	-68	561	236	1338	105	-50	-255
-120	-78	634	243	397	0	4	-39
-350	95	351	14	-1683	-322	124	591
-802	583	-527	-625	-3738	-1200	399	1924
-1560	1323	-1549	-1155	-2122	-1265	313	1272
-512	342	-203	43	1864	683	-267	-1321
1061	-922	1192	785	1702	786	-159	-753
138	-249	632	358	723	233	-50	-588
103	-438	1119	695	1507	599	-114	-814
-40	-268	834	402	-1060	77	56	-147
-420	-57	708	410	-362	311	-22	-491
-217	-172	671	334	-1658	10	92	111
-608	188	179	54	-2681	-132	95	170
-450	168	-6	-82	-3590	-274	146	556
-607	440	-489	-326	-3388	-378	140	548
-362	302	-440	-255	-2350	-199	108	498
-300	335	-580	-336	-1310	-186	94	375
-97	138	-311	-129	766	146	25	82
28	83	-286	-187	416	21	77	361
-146	289	-566	-445	-507	-476	343	1138
-1288	1421	-1795	-1754	-3103	-2364	1223	2753
-3555	2856	-2440	-2387	-2919	-2479	1314	2510
-3270	1583	-2077	-1990	-1847	-1509	602	1883
-1854	996	-1927	-1608	-919	-1200	571	1468
-825	1201	-1813	-1108	1178	-451	225	-143
1507	615	-1297	-145	2190	340	-106	-1790
2809	245	467	1041	3102	2255	-745	-3644
2712	-2383	4000	3177	2842	3617	-1309	-3355
2353	-3253	3849	3310	2412	3148	-794	-2806
2088	-1964	2941	2449	2357	2615	-725	-2812
1450	-2001	3255	2408	1530	2252	-563	-1986
896	-1569	2681	2087	1930	1580	-400	-1959
650	-1348	2746	1916	904	1441	-331	-1344
14	-1041	2132	1501	-683	701	-138	-818
-88	-611	1500	1070	-1617	555	-113	-464
-443	-479	1184	800	-2043	198	6	-77
-450	-210	621	545	-1333	153	4	-133
-581	-268	724	563	-390	123	51	-46
-634	-176	476	489	166	17	69	-118
-749	-159	598	496	145	4	107	-22
-909	-78	488	441	-172	-172	150	26
-1009	36	462	324	-1137	-247	180	229
-1170	152	242	158	-1961	-462	224	431
-1149	316	-64	-102	-2794	-536	233	634
-1158	390	-311	-237	-2350	-556	242	638
-1004	396	-436	-273	-1589	-482	219	588
-972	361	-458	-283	-1137	-469	224	587
-904	384	-574	-342	-1221	-513	220	680
-897	472	-773	-556	-2318	-639	238	910
-792	550	-1033	-678	-1723	-613	213	870
-664	550	-1188	-845	-1617	-807	257	1525
-716	1046	-2139	-1628	-1984	-1591	376	2797
-750	1656	-3099	-2194	-1190	-1727	348	2640
-438	1227	-2456	-1528	1710	-636	140	920
119	338	-1427	-922	3296	-238	120	1131
23	875	-2367	-1767	-1984	-1704	396	2624
-344	2039	-2680	-2581	-2029	-2593	542	2422
-427	2079	-2318	-2261	-707	-2185	494	2082
-331	1648	-2269	-2018	-1774	-1698	401	2054
-344	1258	-2077	-1785	-486	-1135	303	1802
-487	737	-1563	-1545	291	-573	169	1769
-706	217	-1085	-1394	1743	-113	51	1639
-1150	-283	-365	-1214	2972	214	-37	1521
-1584	-699	124	-1079	3363	468	-117	1401
-2140	-1050	858	-827	3593	622	-139	977
-2155	-1185	1283	-522	2972	693	-143	403
-1986	-1126	1670	-141	3033	614	-110	-354
-1821	-948	1957	233	1918	441	-82	-1009
-1567	-675	2146	603	1580	279	-37	-1648
-970	-419	2094	858	1329	223	-5	-1876
-248	-301	1887	980	1791	368	9	-1941
342	-310	1761	1029	1986	557	19	-1868
798	-346	1574	1045	2060	717	42	-1837
1181	-341	1416	1070	1930	815	89	-1790
1471	-318	1192	1070	1722	885	120	-1729
1690	-318	1110	1079	1660	1018	136	-1571
1740	-1050	1210	1015	1470	2056	-35	-1404
1645	-2816	2027	1957	1407	3101	-461	-2908
2915	-2578	2290	3324	1262	2881	-603	-3103
3391	-1899	2030	3064	1196	2446	-416	-2515
2597	-1851	1770	2525	1054	2306	-355	-2668
2325	-1092	1249	2608	621	1344	-266	-1986
1897	-862	604	1688	-197	1118	-202	-1394
1181	-541	359	1690	-838	577	-159	-1265
1153	-199	-146	1096	-1206	298	-101	-618
475	-107	-320	878	-1707	54	-84	-645
525	224	-639	610	-1882	-228	-34	-149
67	225	-799	280	-2183	-304	-21	-140
32	473	-949	207	-2253	-535	15	137
-191	469	-1089	-125	-2388	-536	38	211
-306	607	-1137	-121	-2388	-682	75	303
-354	628	-1231	-385	-2366	-672	89	434
-507	681	-1221	-377	-2350	-745	95	426
-457	717	-1284	-555	-2277	-743	94	570
-607	703	-1231	-572	-2226	-745	77	531
-527	737	-1266	-654	-2108	-751	70	654
-637	681	-1221	-707	-2044	-727	48	597
-567	717	-1195	-719	-1898	-733	38	673
-616	650	-1154	-784	-1788	-680	27	627
-576	667	-1100	-745	-1654	-680	25	645
-567	607	-1058	-790	-1528	-615	22	621
-560	598	-971	-741	-1393	-602	26	593
-510	550	-936	-776	-1255	-543	28	595
-518	524	-853	-719	-1129	-516	29	536
-453	498	-807	-721	-997	-474	33	544
-469	449	-727	-690	-877	-428	32	478
-396	434	-678	-659	-746	-394	34	481
-401	383	-611	-639	-658	-341	29	426
-352	361	-551	-589	-539	-293	29	417
-335	317	-495	-579	-447	-220	32	375
-304	294	-434	-523	-345	-212	34	352
-273	262	-385	-511	-261	-199	32	330
-256	233	-324	-456	-179	-190	32	292
-216	205	-284	-440	-97	-119	35	279
-209	177	-233	-393	-31	-37	34	239
-169	157	-194	-365	37	34	32	230
-161	126	-151	-328	89	123	32	197
-130	111	-116	-298	147	180	32	186
-120	83	-84	-271	188	274	29	157
-97	70	-49	-237	236	361	29	143
-83	46	-24	-216	270	441	28	125
-70	32	5	-184	302	479	28	104
-52	15	26	-165	331	475	27	91
-44	0	49	-133	358	467	29	68
-27	-12	69	-118	381	433	31	58
-23	-25	85	-93	398	341	41	32
-8	-31	102	-73	426	229	56	13
-4	-40	122	-49	444	117	74	-15
9	-43	138	-23	480	28	87	-34
14	-49	150	-7	493	-31	87	-48
23	-55	158	8	493	-98	68	-42
27	-68	158	6	468	-153	22	-19
30	-80	154	3	428	-189	-32	4
35	-92	148	-1	411	-204	-63	15
37	-97	153	11	416	-210	-58	0
43	-99	154	22	422	-206	-45	-11
44	-102	158	30	416	-202	-39	-24
48	-100	158	36	416	-199	-30	-30
48	-101	158	45	415	-197	-25	-37
50	-101	158	50	411	-192	-19	-41
48	-102	158	54	403	-183	-14	-42
51	-97	158	64	398	-174	-9	-41
52	-95	158	67	388	-163	-6	-39
50	-95	154	69	381	-153	-4	-40
50	-95	150	69	375	-142	1	-37
48	-94	149	72	366	-132	2	-34
48	-92	142	72	358	-122	5	-29
46	-90	139	70	346	-109	8	-24
45	-88	136	70	340	-97	10	-17
44	-88	132	69	330	-86	12	-11
42	-84	127	69	322	-74	13	-4
42	-83	121	67	310	-61	16	5
41	-79	116	67	302	-48	15	10
40	-79	112	64	295	-40	19	14
37	-76	107	61	287	-29	21	20
36	-73	103	59	276	-19	20	22
34	-70	97	56	266	-9	22	23
32	-68	91	52	256	-2	21	25
30	-66	85	51	245	4	20	25
29	-64	83	47	237	13	20	24
28	-60	77	45	226	20	21	24
25	-59	73	41	218	27	21	24
24	-56	69	37	208	34	20	24
23	-55	65	34	199	40	19	26
21	-52	61	30	192	46	17	28
17	-50	55	28	183	50	15	29
16	-48	51	23	171	56	16	28
17	-45	48	21	167	62	18	25
15	-43	45	19	159	66	18	24
14	-43	40	18	151	68	17	21
12	-42	36	15	145	71	17	17
10	-38	34	12	140	72	17	14
9	-38	31	8	133	71	17	11
9	-34	28	9	127	73	17	7
8	-31	27	5	122	74	17	6
7	-29	24	5	117	75	17	3
5	-28	20	2	110	75	16	1
4	-28	18	0	104	73	14	-2
3	-27	17	-2	101	72	14	-2
2	-27	15	-2	95	72	14	-5
0	-26	11	-6	90	72	13	-7
-1	-24	10	-9	87	69	13	-8
-1	-24	7	-9	83	69	13	-12
-1	-23	6	-12	78	66	15	-16
-3	-22	4	-13	74	64	13	-17
-3	-21	1	-13	68	62	11	-19
-4	-20	0	-15	67	58	12	-22
-6	-19	-1	-16	65	57	10	-22
-5	-19	-3	-17	60	53	12	-25
-5	-16	-5	-18	58	52	10	-24
-7	-17	-6	-19	52	48	8	-23
-9	-18	-7	-22	52	45	17	-27
-10	-15	-8	-21	49	45	19	-25
-10	-15	-9	-23	49	45	13	-23
-12	-15	-10	-22	47	44	15	-23
-12	-14	-10	-24	43	41	17	-20
-12	-14	-11	-25	44	41	22	-19
-12	-12	-12	-24	40	40	23	-17
-13	-12	-12	-25	41	40	22	-17
-14	-11	-12	-25	40	38	21	-16
-13	-10	-14	-25	38	37	18	-15
-13	-11	-13	-26	38	37	18	-14
-13	-10	-13	-25	35	37	16	-11
-13	-10	-13	-25	34	36	13	-11
-13	-8	-12	-25	31	35	8	-7
-14	-10	-12	-23	31	35	9	-5
-13	-7	-13	-24	33	37	15	-5
-12	-6	-13	-23	31	36	17	-6
-14	-5	-13	-24	28	33	19	-6
-13	-6	-15	-25	29	33	18	-6
-13	-8	-14	-25	27	30	19	-6
-16	-8	-16	-26	26	30	18	-6
-15	-9	-17	-26	24	29	18	-6
-15	-7	-16	-25	24	28	16	-5
-14	-6	-15	-25	23	28	18	-6
-16	-5	-13	-25	23	28	20	-5
-16	-6	-14	-25	21	28	17	-3
-16	-5	-15	-25	20	28	13	0
-14	-5	-15	-24	20	26	10	0
-15	-6	-14	-24	19	25	8	-5
-17	-6	-16	-25	19	24	9	-9
-16	-8	-17	-26	18	25	9	-14
-17	-7	-17	-26	17	24	17	-22
-16	-7	-15	-26	19	24	24	-29
-17	-5	-15	-24	20	24	35	-39
-17	-3	-13	-19	27	27	53	-49
-17	-3	-13	-20	24	26	38	-40
-18	-5	-16	-23	17	22	12	-25
-18	-5	-19	-27	11	19	-9	-15
-17	-7	-20	-28	8	15	-11	-16
-18	-8	-18	-28	12	17	-2	-16
-18	-7	-20	-28	11	15	-5	-18
-18	-8	-18	-29	12	13	2	-22
-18	-6	-17	-27	12	15	2	-26
-18	-7	-17	-25	12	15	5	-34
-19	-6	-16	-25	12	14	4	-39
-17	-7	-17	-26	13	14	7	-47
-17	-6	-14	-23	15	14	8	-52
-17	-5	-14	-22	15	14	9	-56
-17	-5	-14	-23	16	13	13	-66
-18	-6	-15	-25	14	11	10	-66
-18	-6	-13	-25	15	13	16	-69
-17	-5	-13	-22	15	13	13	-69
-18	-5	-17	-23	14	12	16	-70
-18	-5	-14	-22	15	13	22	-75
-19	-6	-14	-21	16	13	30	-77
-18	-4	-14	-21	18	14	28	-75
-17	-4	-15	-21	14	10	13	-64
-19	-6	-17	-24	13	10	9	-59
-20	-6	-17	-25	12	10	4	-47
-19	-7	-17	-25	9	9	4	-36
-20	-7	-18	-25	12	9	9	-28
-20	-8	-17	-24	12	9	9	-20
-19	-8	-17	-24	12	11	12	-14
-19	-5	-16	-24	14	9	15	-8
-18	-7	-15	-26	13	8	17	-7
-20	-7	-15	-25	15	10	18	-5
-20	-5	-17	-25	14	10	20	-6
-17	-5	-16	-26	15	12	19	-3
-18	-7	-15	-24	15	12	16	3
-19	-6	-15	-25	15	11	17	9
-19	-6	-15	-24	14	12	19	16
-19	-5	-14	-26	14	11	17	27
-18	-6	-15	-25	14	12	15	37
-18	-6	-15	-25	14	13	11	44
-18	-6	-15	-26	12	13	10	51
-17	-6	-15	-25	11	13	10	56
-18	-6	-17	-25	12	13	12	60
-18	-6	-15	-24	13	15	10	68
-18	-4	-17	-24	12	15	9	73
-17	-4	-14	-23	14	19	14	76
-17	-3	-13	-22	15	20	15	78
-18	-4	-14	-23	15	20	16	78
-17	-5	-15	-23	14	20	16	80
-18	-5	-14	-22	15	22	15	82
-19	-5	-14	-20	15	21	15	82
-18	-5	-15	-22	13	21	16	81
-17	-4	-14	-22	14	22	13	82
-16	-5	-15	-23	15	23	13	82
-18	-6	-15	-22	15	24	13	80
-18	-7	-15	-24	13	22	8	79
-18	-7	-16	-24	12	22	8	74
-18	-7	-17	-24	12	21	6	71
-19	-7	-17	-23	12	21	8	69
-19	-7	-17	-25	12	22	12	64
-18	-7	-17	-26	13	24	14	58
-19	-6	-16	-24	14	24	19	54
-18	-6	-17	-24	14	24	16	51
-19	-7	-18	-25	13	28	19	47
-19	-6	-17	-23	15	25	22	42
-19	-5	-16	-24	16	25	30	34
-19	-3	-13	-19	27	29	58	13
-18	2	-5	-7	55	34	97	-15
-16	10	4	2	77	35	107	-22
-15	12	4	6	78	35	96	-19
-14	11	4	8	86	40	105	-28
-14	15	7	10	89	38	92	-20
-14	10	2	-1	60	35	54	3
-15	4	-6	-10	39	32	39	9
-16	3	-7	-9	43	32	38	7
-14	3	-7	-10	45	35	45	23
-12	-141	2	7	86	39	151	621
4	-1285	30	-86	-194	-316	494	2510
530	-2668	219	-1266	-1897	-2046	832	2694
2483	-2444	194	-2777	-2678	-2669	839	2237
2679	-1676	-574	-2550	-2289	-2244	832	2302
2158	-698	-683	-1935	-2240	-2271	724	1216
2287	1236	-477	-1720	-2088	-2091	508	-63
1962	1764	-604	-612	-1729	-1640	302	-350
1283	2169	-364	-654	-1720	-1326	99	-647
957	1880	-421	-133	-696	-415	-15	-622
306	1492	-293	49	-268	-277	-179	-815
155	1361	-280	207	344	277	-261	-744
-343	933	-253	504	717	441	-355	-793
-429	900	-162	482	1016	688	-402	-759
-716	583	-186	760	1313	876	-448	-736
-820	536	-84	689	1407	921	-475	-729
-930	347	-103	889	1604	1083	-484	-675
-1035	272	-25	826	1598	1026	-485	-709
-1029	187	-8	923	1710	1157	-453	-687
-1104	108	70	906	1644	1077	-447	-738
-1036	80	87	915	1667	1092	-417	-685
-1105	-8	119	923	1590	1009	-395	-679
