-2646	25	1924	-11	-35	880	-1319	2766
-3274	334	2028	203	-82	815	-1034	2433
-3946	689	761	304	52	644	-973	1859
-4000	485	-406	394	5	384	-801	1293
-4000	359	265	394	-242	233	-790	874
-4000	380	1436	234	-80	107	-606	377
-4000	178	1595	-34	98	-289	-363	51
-4000	204	587	-296	-246	-500	-344	-229
-1442	152	-1130	-231	-510	-712	-125	-370
4000	91	-1781	-72	-555	-806	-98	-453
4000	36	-1349	-43	-335	-662	256	-527
4000	5	-836	63	171	-138	905	-534
4000	-51	-584	77	375	433	1341	-589
4000	-20	28	60	196	770	905	-585
4000	43	587	144	167	888	966	-592
4000	-4	744	115	143	498	562	-630
3619	-23	911	63	138	-23	-420	-592
1552	-69	793	103	169	-464	-550	-548
34	-148	549	-19	-22	-639	-1006	-458
-1263	-271	-163	-262	-150	-146	-1649	-412
-1560	-281	-271	-238	-98	753	-1710	-415
-2077	-331	-93	-196	65	1010	-884	-335
-2187	-367	-98	-233	47	904	-74	-273
-2138	-366	-223	-289	112	1035	291	-232
-2326	-318	-447	-277	132	1067	-34	-104
-2159	-304	-442	-62	77	996	-422	-38
-2195	-275	-654	134	97	644	-485	-29
-2029	-171	-733	169	76	311	-485	78
-2014	-193	-654	215	217	343	-519	96
-1847	-179	-485	341	240	355	-493	108
-1688	-183	-537	209	76	416	-208	129
-1524	-178	-672	116	-109	559	-233	47
-1371	-148	-707	26	-270	402	-39	47
-1233	-140	-780	-115	-416	319	67	58
-1068	-188	-719	-401	-708	455	107	82
-952	-236	-654	-776	-781	416	228	211
-714	-228	-433	-692	-215	345	290	253
-535	-310	-324	-523	253	267	457	282
-365	-310	-239	-300	408	213	590	369
-192	-318	-180	-193	183	227	681	422
-48	-346	-155	-140	-53	172	606	467
2	-275	-22	-56	130	184	687	356
73	-257	16	-66	86	180	734	211
143	-253	105	30	136	170	747	108
200	-203	122	18	182	155	724	114
228	-197	157	49	72	100	746	312
103	-219	161	44	111	132	840	336
101	-219	188	73	22	114	824	255
170	-243	204	85	7	175	792	296
208	-171	217	85	8	233	744	424
261	-144	254	115	-14	166	753	407
281	-81	264	85	-17	0	702	407
285	37	296	108	-64	-161	710	524
300	85	266	104	4	-116	601	514
329	159	288	125	35	15	408	479
351	227	267	115	-6	230	180	353
328	276	251	134	-44	432	33	284
285	334	241	126	-6	471	-22	325
264	346	213	116	85	425	6	304
256	333	204	99	123	311	91	239
212	346	166	68	93	231	14	182
13	363	162	75	79	142	-31	94
-443	355	121	38	163	53	-84	31
-942	354	81	43	194	-47	-149	79
-1110	455	95	88	125	-166	-224	136
-1211	502	71	99	-17	-240	-281	199
-1357	396	89	100	-199	-377	-334	312
-1019	298	113	97	-102	-530	-371	662
-534	238	100	73	-148	-653	-380	947
68	188	81	33	-252	-818	-420	807
563	145	44	-10	85	-965	-420	407
760	84	34	-51	215	-1115	-454	108
642	6	27	-44	123	-1257	-407	-17
328	-16	11	-37	139	-1395	-220	-317
713	111	-42	-39	192	-1526	4	-561
1431	156	-53	-32	184	-1628	26	-212
1866	136	-81	-83	130	-1703	-92	-118
1311	99	-154	-102	201	-1590	-37	-240
780	16	-133	-54	216	-1473	54	-13
408	74	-112	-17	226	-1581	280	70
133	152	-174	-46	296	-1884	341	182
37	191	-222	-35	110	-2010	47	254
-156	196	-257	-22	-17	-1786	-278	349
0	196	-267	-5	38	-1532	-680	442
167	188	-274	46	5	-1229	-985	450
183	211	-275	56	21	-859	-1205	355
-577	201	-209	46	105	-481	-1165	269
-1638	171	-145	-34	141	-289	-787	330
-2565	196	29	-17	171	-188	-454	426
-3203	174	187	-3	128	31	-422	418
-3850	245	200	22	97	217	-319	308
-4000	264	130	73	154	337	122	241
-4000	171	53	123	137	337	445	20
-4000	121	33	180	137	272	734	-165
-2255	98	-24	172	93	294	758	-21
1246	45	-24	196	75	497	427	-24
4000	-59	13	144	27	799	24	-252
4000	-154	80	77	-125	953	-45	-362
4000	-139	153	47	-267	814	-75	-586
4000	-79	98	55	-112	380	-570	-757
4000	-103	140	9	72	-146	-527	-934
2927	-151	193	-38	-7	-592	-106	-1107
829	-122	227	-70	-61	-623	-84	-1200
275	13	243	-128	-95	-18	36	-1257
101	46	237	-68	-107	275	319	-1279
-549	-20	193	-155	-132	-142	498	-1302
-905	-86	99	-228	-129	-737	337	-1391
-1507	-169	110	-267	-209	-1441	91	-1432
-1967	-7	103	-328	-228	-1408	-363	-1351
-1392	477	158	-319	-117	-287	-1083	-1430
-1133	557	201	-292	-17	815	-1710	-1404
-814	277	181	-211	87	1466	-1576	-1279
-714	311	96	-149	109	1966	-585	-1107
-769	216	-18	-32	122	2340	58	-909
-759	171	-133	-57	139	2645	218	-799
-838	172	-201	-64	215	2580	246	-675
-740	77	-115	41	232	2210	368	-625
-668	59	-141	-18	247	1791	223	-691
-551	-50	-99	-30	255	1462	9	-826
-632	-148	8	32	166	1104	107	-935
-917	-267	-33	179	144	1214	238	-1042
-1430	-305	-116	209	118	1604	356	-1155
-1784	-289	-84	150	23	1362	295	-1326
-2193	-330	-107	49	-95	1132	250	-1453
-2631	-318	-190	-136	-198	1624	203	-1279
-2004	-307	-189	-255	-279	1604	218	-1013
-777	-310	-198	-289	-291	1279	211	-687
529	-292	-215	-255	-295	1539	203	91
1625	-253	-226	-261	-261	615	210	808
2093	-179	-189	-263	-238	-1851	195	880
2178	-232	-116	-206	-262	-4000	225	1077
2064	-306	-80	-76	-258	-4000	246	1553
1873	-236	-82	-44	-183	-4000	291	1793
1885	-194	-70	-32	-86	-4000	480	1989
1813	-210	-27	39	-62	-4000	953	2091
1376	-188	-44	-20	-178	-2312	1233	2119
1071	24	-55	-51	-299	-920	1035	2042
676	52	-56	-82	-200	-269	563	1793
245	-24	-64	-88	-28	-32	197	1305
-144	-48	-60	-68	92	660	-177	335
-693	-183	-44	-65	171	2060	-1034	-630
-913	-181	-48	1	361	3225	-2142	-1194
-852	-80	-66	112	505	3621	-2841	-1351
-712	63	-74	209	505	3361	-2426	-994
-632	113	-104	276	538	2958	-1074	-602
-628	141	-62	325	562	4000	430	-370
-614	198	-13	402	540	4000	1300	27
-592	288	-52	536	505	4000	2059	338
-504	420	-28	536	443	2812	2191	683
-441	341	10	499	383	1195	1651	747
-425	217	-27	465	308	-1750	1201	588
-565	47	-8	467	101	-3396	869	491
-540	-12	-11	435	-20	-2986	669	584
-117	32	-26	367	134	522	288	943
47	-48	-45	321	143	3101	5	1207
-67	-93	-83	94	37	2840	-56	1152
-375	-137	-40	-150	26	1771	-17	786
-821	-169	10	-438	-1	131	-45	638
-1068	-151	59	-526	13	-779	-202	555
-1475	-213	72	-570	-21	-2984	-223	611
-2484	-257	55	-770	-98	-4000	18	1097
-3823	-192	18	-979	-205	-4000	225	2042
-4000	-145	-3	-1150	-263	-4000	132	3377
-4000	-46	-2	-1122	-217	-4000	-359	4000
-2941	-26	-2	-1011	-184	-4000	-983	4000
-1339	-41	76	-818	-334	-4000	-997	4000
642	-15	134	-644	-486	-2579	-675	4000
3004	-85	169	-344	-341	2747	-541	4000
4000	-112	178	-110	-130	4000	-383	4000
4000	-83	158	31	119	4000	87	3550
4000	-15	112	152	383	4000	628	1989
4000	11	60	204	456	4000	840	817
4000	152	93	374	379	4000	734	260
1559	240	104	523	329	4000	522	-200
-354	152	65	663	235	4000	300	-826
-1481	75	17	671	143	4000	43	-682
-2029	1	8	720	110	4000	-190	-348
-2391	14	-15	785	-22	4000	-340	-679
-2456	-87	34	782	-48	1559	-436	-1191
-2615	-81	39	689	-35	534	-516	-2293
-2888	-22	-13	499	-90	401	-623	-3724
-2773	-38	-10	369	-78	1344	-707	-4000
-2471	-13	-20	165	-99	-428	-805	-4000
-2460	-50	3	8	-174	-2099	-920	-3849
-2395	-33	24	-65	-299	-2010	-922	-4000
-2134	-63	-4	-136	-295	-1830	-986	-4000
-2615	-83	8	-131	-225	-1538	-997	-3913
-2147	-85	-15	132	-225	-2176	-920	-2994
546	-122	-89	238	-207	-3214	-774	-2409
3688	-92	-79	192	-200	-4000	-660	-1795
4000	-40	-56	299	-189	-4000	-684	-1191
4000	8	-54	220	-123	-4000	-648	-948
4000	162	-62	63	-20	-3684	-501	-1286
3981	261	-37	-308	-50	-2140	-381	-2523
1332	270	-53	-784	-43	-1184	-374	-3633
-205	323	-56	-1156	46	-790	-174	-4000
-1081	274	4	-1174	109	-646	116	-4000
-1663	168	20	-877	88	-354	345	-4000
-1654	76	77	-582	50	-204	562	-4000
-756	72	150	-212	11	-721	767	-4000
56	103	133	-55	0	-592	1011	-4000
295	2	55	-67	3	-428	1084	-4000
108	-63	48	-67	-2	-135	1133	-4000
-372	15	37	4	65	-10	1149	-4000
-1005	42	8	98	46	-176	1121	-4000
-1919	12	-30	315	77	-171	1084	-3474
-2128	-26	-113	719	87	-226	1160	-2108
-1740	-44	-113	911	88	-226	1206	-891
-1414	17	-116	996	135	-266	1170	-130
-1955	198	-163	1045	155	-219	1170	737
-3270	648	-245	823	222	-335	1145	1374
-4000	736	-255	667	277	-570	1035	2241
-4000	532	-190	581	253	-722	925	3339
-4000	624	-186	356	296	-727	728	4000
-4000	514	-190	159	255	-672	539	4000
-4000	294	-210	-187	171	-662	380	4000
-2059	115	-164	-466	-7	-794	100	4000
3480	-5	-88	-523	-781	-1005	-93	4000
4000	-91	-33	-698	-1188	-1111	-133	4000
4000	-171	-14	-979	-419	-1180	-193	3780
4000	-310	-24	-1333	-328	-1249	-280	3650
4000	-508	-17	-1642	-291	-1249	-340	3220
3039	-477	-6	-1642	-35	-1198	-346	2742
1741	-442	49	-1398	-95	-1162	-312	2571
2715	-369	115	-1114	253	-1062	-217	2565
3753	-383	183	-782	366	-901	-128	2498
4000	-345	225	-328	605	-749	-89	2770
4000	-90	267	-19	329	-596	-124	3481
2909	13	246	129	191	-417	-170	3262
-241	-50	187	261	440	-271	-203	2249
-2961	38	158	329	494	-102	-257	1011
-4000	158	128	394	234	-20	-277	123
-4000	75	112	447	-580	36	-278	-425
-4000	72	112	484	-1385	211	-315	-747
-3374	57	197	689	-1972	402	-371	-1001
-1281	43	241	842	-1751	606	-380	-1351
557	-37	217	848	-501	801	-359	-1579
2089	-25	240	848	1083	965	-298	-1807
2740	282	150	777	1645	1017	-266	-1941
1962	363	-6	655	1706	1017	-224	-2108
196	197	-243	441	1539	970	-174	-2173
-1442	152	-416	77	774	868	-110	-2054
-2590	106	-464	-220	93	904	-106	-1897
-3671	4	-488	-328	-447	1104	-101	-1717
-3746	-94	-380	-238	-571	1199	-17	-1497
-3721	-222	-324	-100	-559	1327	10	-1149
-3435	-171	-303	-1	-355	1782	39	-753
-3398	-11	-216	116	757	1845	82	-255
-4000	134	-144	126	1657	1693	102	226
-4000	235	-106	153	1377	1539	120	638
-4000	124	-76	165	456	1264	126	987
-2838	-106	-11	121	-75	888	172	1163
1592	-179	-32	102	355	65	107	1268
4000	-231	-7	73	260	-879	-61	1448
4000	-304	9	81	-178	-1968	-233	1728
4000	-372	-1	112	-885	-2036	-363	1839
4000	-318	32	103	-2179	-1119	-316	1859
1507	-288	26	99	-2961	-335	-254	1663
-2786	-143	36	80	-2794	292	-172	1138
-4000	120	42	71	-1097	479	-58	556
-4000	84	49	69	497	986	60	98
-2955	-36	54	48	1169	1104	213	-139
1462	-44	57	38	1340	927	143	-357
4000	-2	88	57	1559	904	-17	-419
4000	33	158	96	1730	736	-171	-512
4000	121	218	144	1380	603	-485	-624
2158	160	225	165	839	170	-941	-527
-1589	75	164	142	432	-158	-1323	-601
-4000	-14	107	103	-74	-89	-1344	-924
-4000	-106	71	-28	-805	-19	-987	-1135
-4000	-137	-36	-151	-1886	92	-375	-1221
-4000	-192	-141	-271	-2753	965	98	-1170
-2029	-271	-280	-502	-2051	2316	183	-1038
2178	-283	-336	-620	-1333	3076	64	-814
4000	-166	-290	-576	-90	3069	-22	-492
4000	-18	-320	-589	1132	2881	120	-349
4000	67	-300	-523	1017	2145	356	-630
257	135	-254	-446	1559	868	606	-1221
-4000	152	-114	-336	1770	-52	706	-1742
-4000	191	36	-289	1470	-1251	486	-2120
-4000	56	59	-299	1706	-4000	645	-2230
-105	-224	128	-172	2512	-4000	1300	-2185
4000	-410	102	-137	2317	-4000	1645	-2173
4000	-614	93	-104	15	-2750	1996	-2126
4000	-814	201	-2	-1253	-1099	2289	-2084
4000	-938	284	88	-1137	-358	2174	-1892
-814	-928	307	183	-746	8	1792	-1574
-4000	-574	337	264	-404	275	1271	-1206
-4000	-28	408	292	-732	249	966	-1056
-4000	282	366	272	-1850	486	669	-909
-4000	282	315	191	-2680	616	492	-678
-4000	217	242	103	-1854	815	290	-390
-3721	213	161	116	-802	868	130	29
4000	172	30	37	419	953	44	572
4000	105	-125	-78	1169	929	-104	1358
4000	-39	-163	-126	1083	795	-176	2184
4000	-88	-133	-32	794	606	-237	2835
4000	201	-87	111	444	356	-241	3220
4000	363	-88	53	355	394	-219	3650
119	225	-178	-180	281	359	-209	3715
-4000	228	-281	-429	379	462	-219	3328
-4000	371	-324	-448	283	492	-211	2876
-4000	396	-312	-358	149	384	-280	2497
-4000	574	-201	-277	179	291	-326	2243
-4000	517	-108	-133	203	172	-353	2510
-2304	514	-81	-6	49	271	-457	2954
4000	530	-92	12	-13	45	-519	2966
4000	477	-153	-109	52	-176	-469	3206
4000	359	-141	-42	-32	-108	-408	3141
4000	-151	-3	180	95	14	-530	2807
4000	-53	-20	170	207	158	-606	2371
4000	290	-86	217	86	49	-617	1455
381	599	-85	329	12	150	-684	874
-1442	868	-187	423	-118	211	-634	188
-3327	736	-148	577	-335	506	-476	-370
-4000	428	-45	655	-523	888	-183	-557
-4000	198	69	590	-779	625	-72	-276
-4000	91	199	459	-781	527	-130	202
-4000	-118	241	345	-612	669	-56	228
-4000	-283	303	124	-598	662	-219	532
-4000	-163	219	-162	-470	728	-279	867
-4000	-28	135	-289	-135	734	-35	814
-4000	-79	204	-42	599	880	-53	572
-3891	-164	181	144	1464	1535	-269	473
-2525	-414	199	313	1625	1917	-401	-26
-1182	-570	336	484	1316	1693	-587	-1062
-592	-427	443	280	774	1429	-806	-1664
-874	-240	503	-224	196	680	-969	-1759
-2483	27	407	-771	-103	-581	-1034	-1892
-4000	311	206	-953	-94	-1672	-623	-1546
-4000	412	98	-922	-66	-2612	-237	-850
-4000	507	252	-614	-111	-2335	-290	-602
-2615	713	400	-393	53	-656	-420	-464
-146	754	278	-288	132	244	-871	-223
2740	374	83	-86	335	-7	-1332	-86
4000	270	-19	-30	509	-123	-1120	20
3886	387	-50	-55	363	-745	-446	71
2392	188	-104	-70	0	-965	-595	188
1303	-41	-120	110	-622	-485	-1832	253
806	-213	-41	185	-744	-558	-2492	304
333	-219	-157	61	-679	-712	-2609	391
-362	-162	-439	-38	-998	-712	-2207	407
-1182	30	-481	-28	-1699	-770	-1076	485
-1542	144	-393	-54	-2552	-844	-394	599
-1707	87	-599	12	-2206	-611	161	638
-1615	59	-1817	110	-738	-352	478	572
-917	-36	-3111	142	692	-51	840	544
8	-233	-2514	263	1995	61	1475	591
782	-424	-1195	369	2341	-177	2059	678
1507	-566	31	581	1429	-482	2622	750
2052	-964	1269	467	662	-948	3009	768
1813	-1378	1900	153	288	-1395	3227	874
1002	-1350	2392	39	60	-1785	2773	963
65	-1338	2522	-51	123	-1697	2191	922
-375	-1095	2115	-328	230	-1603	1670	874
-141	-692	1595	-987	341	-1568	1271	686
440	-497	1114	-1247	414	-1082	1084	225
986	-328	1139	-686	318	-982	821	-189
1350	-181	1238	-336	128	-1047	591	-417
1545	144	1310	-4	-1	-948	421	-282
1507	520	987	126	-64	-702	295	185
1201	553	559	88	-92	-268	181	225
762	420	306	203	-99	118	99	-43
564	376	-15	26	-135	457	16	750
379	379	56	129	-153	682	-55	4000
181	406	-365	133	-141	886	-133	4000
19	382	-822	199	-124	839	-183	2693
-284	290	-958	223	-140	441	-224	-630
-504	223	-847	207	-164	225	-187	-1083
-618	355	-719	280	-187	218	-170	-77
-718	378	-849	191	-217	204	-222	2807
-828	-7	-889	172	-199	218	-251	3336
-331	-266	-1179	19	-144	267	-319	85
660	-488	-1569	-9	-77	311	-388	-3799
1140	-836	-1701	50	-78	315	-434	-4000
919	-1398	-1409	207	-132	327	-470	-4000
529	-1466	-1302	298	-141	455	-445	-4000
498	-821	-1166	302	-184	644	-416	-4000
277	-193	-1027	233	-142	701	-423	-4000
0	216	-1024	112	-83	562	-403	-4000
59	252	-780	104	-23	337	-428	-4000
98	225	-446	10	71	85	-417	-4000
89	251	-20	-97	143	-167	-341	-4000
-3	106	345	-143	180	-428	-322	-4000
-144	-130	793	-143	158	-604	-348	-4000
-382	-118	1184	-149	143	-706	-345	-4000
-428	211	1620	-54	142	-263	-349	-2900
-183	420	1804	-62	235	600	-376	-2458
73	585	1700	-75	342	1035	-399	-1516
244	794	1464	34	365	1344	-322	-732
249	774	939	-21	367	1539	-107	-1416
243	707	614	-6	413	1669	27	-1339
70	400	54	-70	456	1730	91	-227
-323	-93	-678	-155	496	1409	42	79
-518	-335	-1349	-67	505	1006	77	330
-331	-462	-2220	56	459	766	146	2054
-386	-536	-4000	99	407	734	180	4000
-539	-352	-4000	54	366	612	158	4000
-341	34	-4000	50	308	364	116	4000
-233	313	-4000	16	203	146	183	4000
-118	453	-4000	-2	154	9	272	4000
-83	371	-2904	-40	135	-51	303	4000
-78	396	88	-59	47	-166	195	4000
74	443	3259	-137	-53	-334	183	4000
35	274	4000	-263	-139	-457	180	4000
-44	51	4000	-332	-217	-550	243	4000
-232	-340	4000	-308	-252	-684	249	4000
-274	-248	4000	-17	-295	-709	132	4000
7	270	4000	97	-372	-578	124	3845
62	435	4000	-92	-417	-606	107	3638
-77	436	3593	-205	-413	-818	82	3456
-93	174	3586	-241	-398	-920	107	3096
-9	63	3755	-255	-392	-688	148	3002
122	399	3953	-255	-372	-251	105	2705
285	929	3354	-195	-295	-167	50	2054
408	1213	2054	-68	-212	-409	42	2445
438	1055	427	128	-184	-171	81	3004
411	997	-936	194	-272	-506	44	2954
317	920	-2696	238	-299	-907	-102	2335
198	711	-4000	328	-130	-501	-176	1114
-11	294	-4000	324	21	-383	-167	49
-84	201	-3333	305	54	1	-134	137
96	87	-2921	272	-7	868	-38	943
139	-442	-2745	258	-82	1929	-12	265
300	-448	-1874	264	-65	2710	86	-1107
579	-318	-310	264	-87	2893	189	-2824
714	-121	-156	191	-159	2421	172	-4000
611	-360	-1427	110	-155	2046	221	-3796
154	-879	-238	66	-79	1405	204	-3109
-207	-745	1900	65	-25	758	96	-2849
-323	-429	3105	85	22	757	24	-3252
-457	-676	4000	112	88	296	59	-3724
-657	-1071	4000	38	106	47	102	-3784
-437	-1069	4000	-75	123	-216	183	-2132
-12	-897	3499	-57	142	-289	246	-1278
67	-638	1509	-84	210	-263	148	-1285
81	-834	697	-129	297	-275	133	-942
32	-1060	-179	-122	332	-204	168	-1302
5	-1137	-1166	-106	354	-183	148	-1143
44	-1095	-2052	-106	393	-212	95	-948
146	-619	-2708	-98	420	-519	72	-934
269	72	-3270	-59	390	-753	55	-1056
334	624	-3818	-18	414	-1147	67	-1090
460	985	-3880	-38	443	-1452	56	-276
423	998	-3209	-65	440	-1798	46	67
304	620	-2770	-59	442	-2247	44	-24
222	461	-2521	-60	408	-2670	-20	174
96	317	-1964	-24	302	-2789	-41	491
-42	66	-1597	0	212	-1912	-67	920
-362	-326	-1703	-26	114	-1096	89	898
-331	-108	-2643	0	-13	-596	368	1061
-11	382	-3746	30	-62	266	498	1293
98	441	-4000	29	-126	1734	402	1358
375	624	-4000	5	-269	2905	243	1395
672	559	-3618	21	-539	2564	-31	1293
841	322	-1402	28	-750	2084	-272	1240
763	-118	595	-10	-781	2244	-266	1163
300	-549	3450	0	-689	2698	-399	1150
-321	-1078	3690	38	-532	2893	-1071	1334
-1044	-1793	988	38	-472	2121	-2557	1598
-1393	-2068	-287	-69	-394	1075	-3340	1859
-1030	-1442	-173	-96	-364	444	-2386	2139
-615	-769	-999	-67	-411	73	-1148	1859
-453	-638	148	-81	-323	-195	63	1749
-356	-307	1090	-143	-208	-515	590	2115
-266	-69	976	-277	-99	-877	256	2335
-221	171	1464	-393	-1	-1127	-432	2571
-318	306	898	-397	60	-1371	-1059	2762
-369	522	649	-460	40	-1884	-994	2770
-257	997	1119	-489	-3	-3173	-224	2445
-317	1443	3182	-311	-5	-4000	23	2054
-385	1538	4000	-149	114	-4000	-736	1553
-238	1518	4000	-70	299	-3580	-780	1207
-49	1774	4000	8	488	-2644	-908	1011
181	1994	4000	32	562	-1993	-1409	556
768	2400	2657	-33	550	-1488	-1313	260
1552	3079	614	-18	605	-948	-550	-250
1702	4000	-849	20	615	341	-113	-942
1397	4000	-1343	75	537	1707	-116	-1221
916	4000	-2322	124	579	2645	997	-1192
-232	2254	-3196	222	770	4000	2617	-891
-1442	294	-4000	328	924	4000	4000	-812
-1654	-1051	-4000	439	823	4000	4000	-940
-1130	-1741	-4000	655	627	3981	4000	-852
-1039	-1600	-2155	889	574	1669	4000	-866
-1991	-2928	185	866	479	506	3624	-1057
-2566	-4000	2476	642	258	-139	2250	-1644
-1809	-4000	1924	303	106	-331	1300	-2458
-777	-4000	987	-128	28	-9	1009	-2849
-343	-3673	701	-374	-14	-48	1380	-3134
-220	-2160	966	-579	-55	146	1605	-3347
351	119	3820	-719	-150	-29	1906	-3543
410	1193	4000	-584	-212	-840	2098	-3865
-105	754	4000	-336	-242	-1843	2049	-3970
33	1538	4000	-210	-421	-2746	1267	-3664
317	3374	4000	-367	-551	-3296	1035	-2971
700	3828	3568	-631	-583	-3708	1560	-2409
977	3628	2160	-792	-620	-4000	2277	-2045
787	3203	1529	-710	-679	-4000	2191	-1416
690	2559	785	-507	-681	-3960	667	-617
835	1683	-26	-358	-596	-1721	-1053	148
855	847	-1497	-75	-382	839	-2361	395
611	-318	-3196	144	-81	2084	-1957	572
391	-1464	-4000	163	-16	1718	-713	473
611	-1863	-4000	140	-62	1207	319	5
975	-2241	-4000	191	-1	1378	-819	-362
737	-1806	-4000	276	-7	1299	-3595	-891
583	-1468	-4000	271	-48	693	-4000	-1339
719	-3070	-4000	323	69	575	-3729	-1705
269	-4000	-4000	622	260	1852	-1916	-1860
-201	-3119	-4000	758	383	3211	645	-1611
-120	-937	-4000	687	412	4000	1105	-1106
-722	-259	-4000	496	390	4000	669	-718
-1782	-1903	-4000	-106	208	2828	1300	277
-1744	-2684	-4000	-811	76	2698	4000	1207
-1065	-4000	-2643	-1247	97	2958	4000	1240
-479	-4000	1985	-1434	97	2084	4000	1124
-490	-4000	4000	-1565	176	1429	1170	943
-675	-4000	4000	-1267	197	470	-1604	932
-470	-4000	4000	-658	113	-206	-623	814
263	-4000	4000	-296	-98	-1237	-176	814
919	-1769	4000	-193	-360	-2905	-3705	686
1311	542	4000	-161	-452	-3396	-3664	377
1462	2754	4000	174	-337	-2319	-3466	335
973	3685	4000	551	-409	-1601	-4000	599
489	4000	2478	903	-548	-1318	-3897	786
668	4000	3072	1131	-404	-1407	-2715	522
695	4000	4000	996	-93	-928	-2856	226
90	3144	4000	712	212	-1031	-2646	105
275	3813	4000	536	228	-818	-383	360
853	4000	1375	450	222	886	-206	794
1087	4000	-2190	459	162	432	134	1026
790	932	-4000	848	56	-101	-1431	898
-153	-1964	-4000	1094	81	-28	-4000	814
-1196	-4000	-4000	1041	21	-609	-4000	921
-787	-3286	-4000	689	-44	-1147	-2101	1011
806	746	-4000	422	-125	-1914	905	1000
1242	3332	-4000	429	5	-1653	-3365	959
1047	3973	-4000	246	395	-202	-4000	1201
-21	3763	-4000	-89	709	693	-4000	1398
-1740	3197	-4000	-494	886	1650	-4000	1385
-1804	333	-4000	-680	820	2840	-4000	1195
-510	-1527	-178	-776	477	1754	-2289	898
-127	-2178	4000	-831	216	420	441	789
48	-2928	4000	-1044	134	394	2814	987
-144	-2733	4000	-1114	157	-161	3186	1488
-974	-3662	2482	-648	187	-1672	3009	1924
-974	-3381	-497	-80	153	-2355	2578	1839
-497	-1546	988	169	171	-2204	2843	1358
47	-395	4000	295	166	-2490	1706	1293
22	843	4000	565	287	-940	-216	1073
258	1799	4000	590	410	801	1495	544
361	1819	4000	467	318	1624	2961	133
429	1734	4000	264	235	2683	3233	-362
895	2555	2994	161	112	2686	2256	-878
1279	3079	-2822	63	5	2421	4000	-1314
1527	3319	-3587	-148	-111	1018	4000	-1563
1266	3580	-3994	-95	-278	-971	4000	-1729
790	3120	-1764	105	-264	-2176	4000	-1923
-388	1713	354	272	-153	-2359	4000	-2230
-1418	725	258	305	-7	-1619	1406	-2381
-787	1258	-1602	402	88	-920	1540	-2132
-290	317	-3132	362	13	159	4000	-1839
-484	-507	-3266	428	-84	952	4000	-1941
-295	-68	-3259	606	79	949	4000	-2067
-262	-307	-2989	295	419	12	4000	-1860
-254	-277	-3693	113	237	-53	-322	-1510
-640	-667	-4000	11	-455	952	-4000	-1090
-639	-200	-4000	-63	-750	1144	-4000	-720
-415	99	-4000	-168	-655	207	-4000	-561
-807	-505	-4000	-430	-256	-257	-4000	-401
-714	-566	-4000	-660	131	300	-4000	-254
-551	-268	-4000	-922	318	80	-4000	-227
-396	-150	-4000	-979	440	315	-4000	-166
-205	-206	-3232	-857	336	1035	-4000	-214
58	-82	-73	-589	1	563	-4000	-71
517	-179	1627	-332	-295	-8	-4000	140
963	44	2132	-155	-421	137	-4000	239
790	-112	1595	-113	-661	538	-4000	296
208	-566	-759	-2	-820	425	-4000	353
-584	-833	-3958	179	-681	-521	-4000	472
-936	-213	-4000	97	-579	-818	-4000	490
11	1128	-2055	-172	-481	-1099	-2715	599
572	1213	-1621	-458	-474	-2507	-859	686
546	837	364	-589	-612	-2482	-441	726
-150	-667	658	-662	-532	-1246	-1244	739
-1092	-3150	-156	-648	-483	-351	384	668
-1353	-3261	612	-633	-435	184	1280	635
-1065	-1533	1436	-565	-248	498	1406	662
-612	-960	2392	-392	-90	1264	3697	572
-628	-1191	2441	-228	150	1965	4000	518
-408	-1262	2520	-98	281	2096	4000	618
-99	-1074	2001	38	432	1539	4000	638
-195	-1066	1074	145	552	723	4000	674
-43	-708	-283	132	579	345	4000	686
-30	-341	-1492	256	642	880	4000	686
180	240	-2782	404	623	1706	4000	695
530	884	-4000	467	589	2047	4000	531
611	681	-3067	459	479	1335	4000	312
719	803	2718	459	340	-335	4000	161
312	-48	4000	386	205	-1590	4000	8
-287	-738	4000	223	88	-2750	4000	-124
-491	-130	4000	116	50	-3464	4000	-254
-339	120	3890	-57	297	-2462	4000	-349
-272	147	3116	-251	440	-1532	3581	-240
-106	298	2225	-328	537	-93	2814	-93
17	330	2160	-401	561	2448	2250	37
-44	359	1114	-462	330	3646	1931	70
20	485	717	-262	179	3249	1731	-59
-36	638	-442	-15	18	1650	1708	-240
25	578	-537	55	16	747	1603	-406
104	453	52	11	21	801	1670	-359
178	422	-302	-43	-6	820	1560	-398
300	342	-1130	-39	53	709	1495	-513
411	420	-1469	12	49	-157	1406	-537
383	262	-589	16	28	-1294	1214	-682
334	80	-74	-54	79	-2152	1018	-799
333	-4	28	0	68	-2189	775	-757
234	-188	-1150	96	62	-1526	480	-642
192	-346	-2300	193	86	-772	116	-415
132	-379	-1427	264	14	-256	-64	-334
118	-373	-1	304	-35	498	-355	-628
49	-174	727	259	-234	1067	-688	-784
-14	-117	474	93	-442	949	-1074	-915
-219	-202	410	-66	-343	384	-1436	-1155
-583	-133	1614	-85	119	-30	-1748	-1302
-693	-183	1875	-33	800	-140	-2142	-1386
-592	-140	1741	48	1148	-391	-2509	-1070
-553	-236	1574	103	594	-474	-2911	-826
-443	-331	1005	102	-551	-512	-3304	-713
-281	-367	793	226	-1119	-581	-3729	-537
