-223	-244	449	41	-86	-1603	-2939	393
-761	-207	785	-9	-56	-983	-4000	-276
-874	-73	1005	-22	-14	-618	-2630	-696
-777	51	1052	-48	-25	-554	-110	-1216
-502	215	909	-89	-44	-611	1772	-1795
-783	201	614	-91	-61	-985	3722	-2409
-1247	201	372	-53	-80	-1213	4000	-3089
-753	210	270	-25	-131	-1243	4000	-3602
-722	109	172	-82	-198	-1099	2623	-4000
-954	-4	139	-81	-138	-240	1979	-4000
-356	-114	136	-83	-38	537	1121	-4000
239	-192	75	-53	22	577	-298	-4000
776	-85	-106	-6	-12	510	-883	-4000
1065	-10	-263	9	-56	359	-1489	-4000
919	-16	-229	35	-38	46	-2142	-4000
831	82	-201	34	-66	-326	-1751	-4000
564	85	-173	0	-79	-680	-281	-4000
277	128	-157	-50	-103	-844	-351	-3633
104	160	-50	-46	-147	-944	-801	-3390
65	184	49	-19	-181	-779	-434	-3182
150	211	59	-41	-217	-644	-248	-2899
-59	99	8	-75	-182	-540	-117	-2409
-121	106	-112	-78	-133	-293	176	-2132
29	213	-135	-85	-111	-332	432	-2018
-156	179	-263	-44	-80	-381	563	-1611
-904	124	-389	-11	-54	-540	881	-860
-1688	191	-257	-8	11	-712	368	92
-1377	115	-222	-24	52	-712	-335	874
-828	-80	-385	-34	106	-668	-428	1254
-240	-196	-413	10	155	-568	-167	1358
515	-305	-342	1	143	-476	-44	1434
655	-448	-352	-14	101	-515	875	1464
847	-505	-263	-42	81	-710	1771	1425
642	-505	-139	-49	81	-1075	456	1373
446	-304	-95	-16	63	-1501	3	1445
351	-88	-223	-16	41	-1762	-146	1728
96	-114	-383	7	-11	-1914	-749	1987
-140	-145	-385	13	-123	-1916	-713	2078
-787	-208	-169	43	-171	-1447	-1673	2091
-1349	-153	568	50	-91	-609	-1957	2091
-1304	-46	1387	68	53	107	-2089	2180
-811	12	1869	69	150	534	-418	2510
-485	77	1936	41	180	441	2163	2742
127	143	1815	50	123	496	1705	2742
763	186	1529	28	81	766	1269	2567
1043	156	736	16	131	820	862	2205
1169	170	121	-16	154	1079	380	2091
1002	180	-123	-31	166	1335	1276	2028
957	156	-80	-25	179	1267	2452	1948
855	172	47	-41	217	1120	3417	1924
660	213	-95	6	260	1409	3148	1788
422	187	-113	53	266	1527	1994	1712
304	214	-128	97	318	1429	144	1728
263	217	-255	112	379	1380	-2101	1651
9	180	-416	107	375	1200	-3280	1517
-283	195	-532	102	375	1214	-3080	1398
-470	186	-568	57	375	1167	-2426	1329
-576	77	-599	39	356	996	-2842	1163
-828	-24	-515	4	354	857	-1922	874
-1205	-47	-482	-25	350	688	-263	599
-1170	-157	-442	-42	318	498	-871	211
-574	-177	-340	-50	318	342	-22	-448
-41	10	-320	-72	205	130	2505	-1042
119	68	-269	-109	69	-332	4000	-1314
-706	69	-275	-132	-11	-706	4000	-1279
-1481	122	-254	-125	-79	-901	1994	-1042
-681	-18	-179	-66	-105	-972	-3854	-748
-580	-135	-204	-87	-222	-883	-4000	-625
-645	-117	-201	-87	-360	-900	-4000	-683
399	-75	-178	-77	-423	-944	-3823	-630
908	-22	-115	-94	-443	-996	-76	-642
1637	132	-31	-89	-423	-858	2889	-710
1802	371	2	-38	-429	-304	4000	-822
1698	541	-24	-30	-421	662	4000	-947
1802	436	-34	-44	-352	1539	3604	-1017
1246	-57	-51	-41	-291	1799	362	-1125
724	-614	-55	-59	-227	1559	-1083	-1200
97	-755	2	-9	-96	1299	-1332	-1221
-60	-405	-2	-3	-24	1055	702	-1221
-309	-193	9	19	-34	687	1105	-1379
-1039	-158	77	37	-7	660	1430	-1522
-1552	-187	89	12	44	644	1418	-1742
-1044	-93	88	-5	58	612	441	-1953
-419	81	62	-36	103	644	535	-2102
-35	-139	-63	-33	157	384	249	-2230
342	-366	-45	-80	191	355	889	-2230
257	-336	-17	-66	210	380	1406	-2197
281	-127	-25	-44	177	330	2033	-2185
96	-29	27	-17	158	319	2256	-2185
55	2	26	39	154	311	3021	-2132
12	78	-69	25	136	445	3998	-1964
-150	86	-245	25	88	732	4000	-1904
-244	109	-267	22	28	1364	4000	-1839
-303	81	-255	35	23	2421	254	-1494
-205	78	-450	39	39	2576	-4000	-649
-240	49	-584	34	21	1799	-4000	191
-300	66	-488	34	1	1195	-4000	531
-315	93	-220	16	-26	498	-4000	487
-236	146	85	-6	-10	-481	-4000	283
-233	174	476	-52	14	-1884	-3651	312
-245	138	856	-46	17	-2853	-609	507
-180	142	1127	-12	16	-3051	767	785
-104	152	1314	-14	-9	-3557	2440	788
-101	121	1245	-13	-32	-3990	767	572
-63	102	923	-23	-62	-4000	409	1425
0	90	630	-49	-79	-4000	1495	2154
7	75	345	-25	-44	-2955	618	2376
93	96	41	10	-53	-1774	238	2870
64	50	-147	29	-72	-779	148	2835
80	78	-269	52	-41	180	132	3077
107	57	-306	22	32	753	333	3031
100	39	-286	37	105	1207	148	3002
90	46	-284	24	119	1403	-209	2966
18	-36	-277	1	183	1364	-541	2742
-39	-42	-255	12	194	1340	-117	2640
-31	-38	-277	7	175	1266	869	2415
-21	-26	-267	16	182	1195	2061	2249
-47	-12	-232	-3	171	1130	1640	1960
-43	13	-237	0	179	1092	-1252	1924
-44	8	-254	16	162	1067	-921	1892
-36	33	-233	9	154	990	362	1662
-30	26	-203	-11	143	949	-2561	1077
-15	19	-209	-34	85	868	-3664	467
-35	17	-161	-40	88	797	-4000	555
-39	-71	-138	-22	82	758	-4000	935
-28	-59	-102	-29	16	624	-4000	1142
-32	-63	-54	-57	-8	449	869	808
-19	-19	7	-22	3	337	2749	135
24	-7	62	-23	8	328	2908	-305
62	-24	66	-18	-21	380	1158	-732
51	13	68	16	-32	336	1605	-1013
55	-26	54	-24	-30	246	2973	-946
44	19	51	-5	-26	130	3203	-1123
35	114	59	-4	-41	-2	3252	-1320
17	144	69	-29	-86	-36	1341	-1392
22	152	22	-13	-78	-11	498	-1403
32	181	19	-19	-94	-2	2712	-1345
-5	264	26	-20	-74	-3	3186	-1302
-16	239	-10	-22	-56	-90	2472	-1302
-36	37	-3	-20	-103	-193	-245	-1286
-67	-110	2	-23	-103	-193	455	-1236
-37	-228	-17	-34	-77	-257	3557	-1302
-14	-318	-18	-41	-74	-316	4000	-1481
18	-329	7	-23	-93	-326	4000	-1589
53	-348	13	-11	-103	-358	553	-1637
73	-277	14	-18	-99	-310	-1076	-1721
116	-181	17	-52	-59	-286	1406	-1797
101	-69	3	-72	-37	-362	859	-1857
132	11	-6	-50	-32	-383	-4000	-1717
177	87	7	-40	-29	-383	-4000	-1090
158	156	-24	-38	16	-391	-4000	-270
172	177	-22	-56	40	-385	376	212
176	247	-9	-78	-1	-385	2118	260
74	126	-38	-70	17	-358	-2793	349
-13	-122	-4	-67	21	-335	-3053	764
-24	-166	-8	-91	27	-354	2688	1138
-43	-111	-31	-105	52	-377	3852	1011
-108	-336	-33	-82	49	-333	3290	609
-204	-537	-36	-69	42	-297	433	239
-157	-454	-40	-51	37	-269	-603	-145
-102	-231	-55	-50	46	-238	929	-441
-65	-85	-36	-37	41	-223	775	-524
-39	-43	-31	-23	27	-159	1214	-521
-27	66	-29	-38	41	-132	747	-557
-23	103	18	-19	63	-125	681	-606
-42	174	9	-5	73	-76	529	-589
-34	235	24	20	106	-45	12	-401
-28	264	53	-3	142	-10	-74	-297
-4	240	33	5	166	35	-399	-394
-12	225	3	25	220	67	-506	-492
-5	263	-31	38	253	103	-618	-522
-4	213	-15	59	249	163	-611	-565
-1	197	-9	41	277	218	-684	-630
5	152	-10	54	283	227	-595	-606
-9	126	21	19	308	231	-298	-415
4	106	3	22	336	249	-280	-162
11	15	12	42	326	254	-805	-93
9	0	-12	10	318	261	-819	-43
17	-24	-55	24	302	290	457	-70
-6	-26	-29	47	277	303	376	-55
-24	-66	-17	37	280	297	-3175	3
3	-109	-25	31	210	296	-4000	-11
16	-60	-36	41	79	278	-3169	239
-3	-33	15	-12	53	278	-1304	449
0	-10	24	-41	8	278	-47	648
17	28	32	-97	-44	256	1214	833
-6	7	24	-57	-12	237	862	768
4	-27	-25	16	-31	224	950	703
-6	5	-11	-4	-43	189	1019	874
-5	27	-30	5	-9	152	966	1049
-11	56	-3	-14	25	97	562	1164
-36	78	-3	2	72	89	214	1004
-12	44	-2	-21	212	67	155	515
-25	39	23	-21	333	40	-84	419
-23	40	-16	-25	192	25	-49	356
-23	34	18	-63	-276	6	-156	135
-45	41	45	-66	-474	-10	-163	54
-63	42	41	-71	-250	-3	-247	-41
-79	44	2	-22	-312	-2	-155	56
-64	18	-48	-36	-575	-37	-21	-1
-150	1	-155	-37	-1345	-59	1	-69
-235	-11	-203	-17	-1870	-71	12	194
-125	-28	-155	4	-1280	-75	61	556
-16	-19	-133	28	-555	-87	126	1097
79	-6	-44	41	-44	-70	123	1639
161	-34	30	22	243	-63	225	2770
184	-44	125	44	549	-14	292	4000
208	-5	89	25	940	69	348	4000
145	15	1	-6	1017	143	394	4000
77	18	43	-4	757	168	445	4000
40	16	30	-36	440	183	407	4000
12	51	-73	-38	261	228	290	3780
-16	45	-175	-71	314	217	211	3096
-33	31	-96	-62	674	206	181	2954
-24	60	22	-17	1104	195	142	2888
-10	36	161	16	969	177	95	2742
-22	9	303	24	473	180	146	2380
-11	22	278	5	179	170	160	1728
1	-7	306	39	-252	141	197	880
9	-32	382	64	-738	119	254	-273
9	-57	337	39	-885	65	206	-1516
-18	-51	183	18	-542	42	197	-2686
-23	-6	0	43	-395	-20	309	-3736
-39	-31	-62	44	-299	-66	277	-4000
-147	-44	-157	12	-225	-59	229	-3520
-736	-29	-291	7	-820	-134	267	-3608
-1133	-14	-258	5	-1230	-130	211	-3840
-480	-2	-175	-26	-1443	-136	155	-3252
-4	-10	-154	-31	-1705	-114	148	-2800
378	-54	-132	-9	-1589	-16	217	-2051
835	-90	-151	-16	-934	52	183	-1257
741	-113	-202	-14	-4	152	107	-1610
385	-105	-217	-13	614	183	58	-1643
-657	-100	-237	-22	774	129	-20	-2328
-1170	-74	-119	-42	723	105	-76	-4000
-626	-42	52	-28	615	111	-146	-4000
-46	-6	201	-6	509	149	2	-2784
497	22	300	-4	432	155	195	-1013
847	7	354	11	401	58	158	422
1018	31	383	25	413	51	-25	-761
845	9	278	34	416	76	-128	-2458
404	41	134	37	497	69	-134	-4000
172	36	-56	31	692	163	-251	-4000
-42	30	-210	28	940	297	-262	-4000
-212	34	-303	22	1169	336	-170	-2351
-244	14	-519	39	680	336	-123	-3240
-167	21	-654	37	-152	391	-107	-4000
1	42	-464	27	-164	333	-65	-3109
46	71	-352	19	-299	300	112	-2539
68	38	-351	-31	-542	311	193	-687
104	54	-239	-44	-921	347	131	2205
66	46	-87	-17	-1213	441	8	1924
102	10	-22	-30	-987	444	-89	572
109	25	77	-54	-934	311	-143	3265
49	37	228	-62	-607	193	-159	4000
-11	59	148	-52	39	265	-113	1749
-79	43	-177	-55	558	327	-128	-1717
-131	16	-464	-69	624	315	-71	-2965
-184	-30	-544	-63	684	399	-4	-3449
-195	-46	-938	-77	770	391	-131	-2067
-204	-22	-914	-137	839	303	-41	3552
-213	-12	-466	-143	880	303	238	4000
-204	9	188	-98	692	246	254	4000
-157	21	1350	-55	598	138	127	2935
-228	33	2156	-27	476	101	-12	-2381
-652	84	2616	-35	440	20	-53	-2616
-1133	136	2478	0	344	-93	94	609
-850	134	2001	6	265	-209	291	1002
-523	81	1375	-1	269	-332	414	1912
-475	19	679	27	217	-393	420	3426
308	-71	89	69	178	-475	432	3574
572	-147	-517	84	126	-592	345	3391
-77	-204	-580	62	118	-644	414	2371
-1133	-225	-654	72	44	-658	506	1261
-807	-141	-875	55	63	-651	362	-190
238	-117	-914	28	76	-592	284	-448
583	-87	-1024	20	66	-513	159	618
1359	-30	-1071	-2	55	-383	58	983
1572	-59	-971	12	6	-223	-21	-78
1866	-27	-733	25	-4	-47	-102	-924
1625	-5	-488	2	24	199	-167	-453
872	21	-132	-28	43	443	-233	239
529	24	266	-79	28	644	-190	1011
196	30	278	-91	34	747	-203	1338
-69	34	252	-90	12	888	-226	1134
-490	44	200	-140	36	1017	-216	426
-523	59	-20	-178	47	1035	-227	196
-475	62	-442	-160	-22	1018	-226	51
-523	82	-849	-140	-64	920	-186	-132
-757	49	-871	-93	-113	757	-180	-113
-714	67	-832	-72	-164	538	-214	-246
-567	54	-832	-84	-191	384	-213	-232
-449	27	-654	-61	-215	232	-237	-162
-232	22	-407	-66	-207	-1	-196	190
-74	24	-55	-56	-204	-170	-192	373
220	46	573	-30	-224	-419	-203	482
333	71	1314	-38	-223	-584	-184	593
424	54	1725	-34	-224	-735	-199	338
366	-10	1835	-2	-205	-869	-179	-441
296	-26	1615	32	-162	-971	-163	-1473
149	-55	1068	13	-143	-1082	-91	-1758
-128	-12	336	27	-140	-1111	-54	-1589
-206	27	-259	54	-72	-1198	-56	-1923
-158	56	-437	44	-38	-1212	-19	-2173
-74	78	-419	36	-74	-1269	2	-2344
-45	55	-375	16	-50	-1278	59	-2492
-110	28	-385	16	-85	-1278	142	-2698
-225	-154	-425	28	-113	-1358	243	-3031
-443	-360	-438	41	-126	-1318	332	-2800
-850	-271	-562	33	-184	-1330	471	-2408
-1567	-97	-693	26	-181	-1312	747	-2057
-1809	-107	-768	32	-162	-1278	860	-2035
-1074	-52	-780	-14	-159	-1207	746	-2173
-775	-73	-678	-7	-142	-1111	411	-2212
-193	-51	-550	8	-93	-1034	-39	-1827
442	37	-365	-39	-17	-905	-290	-1387
700	12	-84	-30	35	-818	-558	-1574
1229	42	261	-33	69	-724	-574	-1432
1108	34	549	-29	79	-644	-224	-753
1071	103	573	-54	85	-528	71	277
805	92	559	-71	157	-404	562	1598
-120	131	349	-61	290	-328	1118	3019
-761	186	-229	-24	367	-205	1149	3845
-87	147	-568	19	456	-120	1121	4000
829	136	-393	25	603	-10	970	4000
1558	183	-80	-2	744	85	580	4000
2150	262	264	-28	961	155	539	4000
2028	159	585	-15	1104	228	881	3979
1698	103	655	-7	680	282	1133	3611
564	95	598	3	145	367	1074	2741
-1007	99	448	10	-72	413	1035	1899
-2484	184	172	11	-579	463	1056	2465
-2460	131	-113	-21	-909	504	1084	3650
-2029	-19	-211	-7	-1491	538	869	4000
-2073	-21	-250	33	-1972	562	319	4000
-1833	-79	-278	38	-1182	538	-77	3979
-1442	-169	-275	34	-187	510	70	2901
-479	-276	-267	41	253	510	432	1793
556	-394	-255	49	525	522	262	1644
1242	-271	-421	36	579	537	-441	1334
1813	-98	-711	-9	63	562	-918	1028
1136	-43	-1179	-54	-311	579	-1124	880
-584	-20	-1374	-113	-435	598	-1372	592
-640	-5	-1415	-132	-196	563	-1630	489
-153	-27	-1415	-83	27	553	-1913	340
642	41	-1142	-45	64	559	-1800	296
1637	117	-733	-37	235	562	-1539	142
1637	168	-202	-89	383	562	-1572	15
2217	145	181	-155	505	498	-1636	-153
2278	50	744	-184	379	419	-1425	-315
2028	63	1334	-174	361	357	-935	-429
1527	75	1965	-140	227	337	-745	-602
399	19	2394	-125	137	309	-1229	-787
-657	73	2225	-71	119	281	-1591	-992
-1919	108	2028	2	75	246	-1630	-1119
-2328	60	1677	49	69	209	-1509	-1261
-1683	95	1464	91	2	206	-1487	-1392
-838	12	1139	56	3	148	-1897	-1474
-534	-44	727	38	8	81	-2101	-1351
38	-74	188	94	16	119	-1295	-1083
595	-144	-238	109	-3	123	130	-885
759	-51	-407	97	28	90	1018	-794
961	99	-932	76	31	137	1605	-848
473	56	-1154	41	33	123	1605	-980
-1866	-97	-1337	23	20	124	1300	-1066
-4000	-267	-1520	74	16	107	1143	-1149
-4000	-332	-1353	102	11	130	661	-1125
-4000	-191	-1080	50	7	176	541	-948
-2680	-179	-820	0	48	152	816	-847
963	-158	-971	-8	26	246	1406	-761
3900	-192	-1154	-30	17	261	1365	-796
4000	-162	-1325	-91	14	248	1035	-750
4000	-117	-1239	-184	39	300	693	-734
4000	-36	-736	-255	66	330	-187	-761
4000	93	-135	-243	91	337	-1704	-630
2388	-5	919	-198	88	376	-3774	-427
872	94	2030	-114	39	426	-3460	-1
-88	204	2681	-54	4	433	-471	473
-374	280	2746	-94	5	433	2748	674
-204	323	2551	-129	-9	396	3852	503
-443	280	2085	-154	-40	406	3026	188
-1083	290	1529	-83	-18	333	2452	17
-1170	288	966	2	25	290	1931	-36
-1176	225	297	31	34	319	1560	-46
-1284	95	-202	1	110	294	1430	7
-1247	-17	-625	9	314	261	417	60
-1284	-154	-914	38	668	229	-352	303
-1219	-310	-938	-22	1334	171	-211	542
-1357	-470	-715	2	2186	119	83	719
-1377	-469	-801	37	2516	162	260	1028
-1347	-236	-776	98	1494	185	-415	1227
-1162	-80	-755	205	-452	219	-1995	1644
-893	33	-687	369	-2468	268	-2532	2241
-693	19	-652	499	-3978	297	441	2869
-518	-14	-702	728	-4000	342	4000	3354
-444	55	-678	1175	-3995	350	4000	3354
-251	102	-580	1688	-3005	311	2749	3354
-154	141	-385	1489	-1723	261	399	3314
-61	117	-376	565	644	249	-1208	3379
20	117	-217	-221	2748	254	-1982	3441
126	126	-7	-1174	3277	237	-2160	3468
143	131	112	-1742	3202	235	-1083	3532
3	189	148	-1007	2553	244	218	3283
-134	208	40	904	222	204	625	2362
-195	152	-190	1325	-1280	179	146	674
-88	122	-312	390	-252	228	303	-1251
-28	55	-242	69	1168	399	889	-3210
93	45	-338	-966	2571	457	562	-4000
222	162	-338	-1935	2960	211	-1771	-4000
139	182	-293	-2828	1207	216	-4000	-4000
-8	117	-247	-2802	493	167	-4000	-3564
-79	217	-141	-1891	1978	81	-1124	-2588
-6	279	-75	-957	2646	50	1475	-2173
139	160	-10	-103	941	-84	2212	-3182
139	37	30	-62	-1750	-81	1996	-4000
220	-150	150	801	-2961	-113	1695	-4000
285	-244	198	1848	-4000	-78	1365	-4000
139	-139	207	1667	-4000	-129	1121	-4000
17	-106	170	1342	-4000	-94	613	-4000
-70	-223	88	1426	-586	-6	242	-4000
-26	-223	38	2217	886	-145	66	-4000
-80	-232	187	3682	2097	-245	-278	-4000
-74	-275	390	4000	2451	-224	-585	-4000
68	-304	378	4000	2553	-277	-902	-4000
90	-268	288	890	3985	-297	-513	-4000
11	-314	95	-2228	4000	-328	-538	-3467
59	-360	-37	-4000	4000	-358	-485	-2835
155	-244	-198	-4000	3361	-328	-159	-2096
-128	-402	-179	-4000	-2143	-332	-512	-890
-484	-743	2	-4000	-4000	-255	384	555
-288	-619	24	-1809	-4000	-259	1441	1077
202	28	14	317	-4000	-272	1280	572
369	446	-39	1261	-4000	-257	510	635
527	713	7	1456	-2765	-272	-322	1028
648	819	72	1802	4000	-238	-812	1468
701	819	17	2172	4000	-283	-1052	2078
546	725	17	1993	4000	-289	-1344	2376
277	363	52	1079	1706	-266	-1136	2823
220	79	0	705	-4000	-280	-138	2770
-4	79	30	866	-4000	-224	821	2742
-204	595	-7	536	-1035	-222	815	2705
-156	990	-14	628	42	-248	-1076	2546
40	1014	125	848	-1007	-284	-2142	2500
304	1213	207	324	-2614	-397	-707	2244
366	1623	272	-65	-3140	-419	-1229	2306
133	1564	207	-85	-1850	-393	-1112	2025
-258	317	84	-662	2471	-385	1317	1749
-377	-546	56	-979	4000	-332	661	1793
-262	-228	19	-1333	4000	-272	793	1663
-564	-604	-29	-1724	4000	-238	356	1839
-879	-1546	61	-1382	3623	-293	-3509	1924
-523	-2119	150	-202	-181	-358	-4000	1572
-280	-2891	125	1298	-1776	-255	-2939	1189
-98	-3611	-18	1175	-3347	-171	135	746
240	-3448	-109	927	-3990	-140	801	335
300	-2745	-24	496	-4000	-102	2961	98
375	-2391	-22	-277	-3790	-102	3038	-146
142	-2131	-15	-649	-2791	-92	2256	-471
-65	-594	10	-780	-3852	-87	-122	-459
64	1225	-2	-719	-2977	-93	-3900	-230
155	2412	28	-686	379	-82	-4000	-124
202	2754	2	-242	1409	-30	-1423	-96
220	3060	36	-1187	1905	-10	217	-73
326	3697	48	-1610	1954	-4	-22	255
460	3506	22	-792	363	-40	-377	855
546	3508	-39	131	-65	-74	2	1272
515	2791	-177	1432	461	40	3192	1328
309	1774	-128	1957	823	167	4000	1226
27	607	68	1753	-551	158	4000	946
-225	-1090	150	1928	-1279	130	4000	436
-300	-1952	200	1957	2422	203	801	125
-201	-2626	231	1757	4000	272	-1982	-26
-80	-3119	142	2543	4000	341	1080	-159
-106	-3143	-3	2144	3346	391	4000	-361
-91	-3168	-87	655	505	420	3657	-506
131	-2944	-123	-833	-1251	433	529	-317
86	-2273	-227	-2684	-793	467	-4000	387
-5	-1248	-389	-3466	540	522	-4000	1207
136	-340	-247	-2765	732	462	-4000	1114
161	-67	128	-983	1144	479	1579	460
113	477	337	-29	400	540	4000	-61
-223	731	306	402	880	504	4000	-264
-588	450	150	467	-408	475	2016	-153
-618	40	-9	-38	-2627	463	461	50
-306	160	-79	80	-2625	441	1059	361
-70	856	-49	251	-1935	412	1801	425
-37	1408	-153	209	528	345	3482	178
43	1956	-617	-523	75	267	3533	148
55	2429	-875	-1201	-44	221	2883	241
24	2356	-487	-589	839	148	1074	528
15	2009	-71	228	692	110	-294	850
59	1618	175	551	-121	101	-1050	808
36	843	336	762	-1176	82	-883	727
16	75	383	728	354	97	-1900	808
14	-568	317	602	1918	65	-4000	861
-17	-755	297	576	2419	15	-4000	987
32	-310	297	590	2032	17	-4000	1859
161	346	280	762	1405	77	-4000	2954
408	819	297	685	1213	127	-2764	3608
920	1124	106	150	1120	103	-1254	3544
1348	1246	-210	-560	1169	57	-213	2807
1238	932	-589	-1025	274	-6	-420	1720
831	359	-627	-680	-329	-76	1052	356
192	-288	-217	-128	-661	-94	2948	-1017
-916	-891	199	178	-1410	-134	3604	-1903
-2138	-1271	467	199	-1540	-128	3533	-2368
-2159	-1025	266	-125	-1705	-116	2572	-2799
-1271	-295	-229	-632	-1573	-137	1080	-2242
-952	-328	-571	-829	-781	-122	1141	-1404
-761	-960	-888	-714	-162	-151	1560	-1104
-523	-960	-1259	-1041	-840	-167	438	-1038
-297	-442	-910	-200	-846	-133	-864	-753
25	-111	-254	762	-411	-131	-1344	-322
135	35	-51	459	-273	-137	-2386	-487
251	143	248	667	199	-139	-1230	-826
297	152	547	782	48	-146	887	-915
285	227	793	801	88	-161	-383	-784
237	134	809	429	-37	-146	-2113	-313
158	99	532	-346	-22	-146	-3851	794
144	66	389	-569	-120	-163	-2714	2054
97	-32	349	-619	-329	-147	-406	2184
79	-12	55	-833	-162	-161	1467	2335
179	140	-320	-979	-194	-166	1410	1618
220	393	-482	-784	-209	-151	261	-252
212	441	-495	-686	-321	-158	-52	-1367
281	422	-213	-355	-307	-176	50	-2231
285	411	142	-126	-486	-173	348	-2120
277	331	333	100	-676	-149	-647	-1522
95	27	179	228	-681	-132	-312	-1453
-241	-597	-214	390	-458	-86	-450	-1004
-488	-964	-640	450	-22	-61	-452	-70
-560	-670	-529	685	579	-97	-343	686
-470	-358	-96	1045	952	71	-316	751
-392	-299	207	881	674	180	238	410
-311	-200	549	996	194	183	183	308
-77	-127	549	604	-333	249	492	293
210	-74	663	174	-841	272	506	743
358	-107	728	-285	-1360	337	438	1114
504	-98	549	-947	-1397	284	185	946
546	-154	443	-983	-1044	297	414	987
515	-80	267	-719	-429	345	645	794
465	60	115	-458	112	290	624	450
380	69	59	-560	299	237	710	241
299	86	-187	-1032	537	189	840	-199
170	135	-654	-1512	407	124	1528	-826
9	142	-599	-1122	352	62	1994	-1351
-349	-35	-580	-829	383	4	1967	-1574
-1133	-271	-907	-662	383	-113	213	-1611
-1600	-226	-773	-137	471	-188	-1946	-1793
-1500	140	-369	-22	442	-224	-805	-2381
-1589	136	89	276	395	-262	242	-3410
-1429	95	464	801	332	-289	759	-4000
-916	43	675	1059	331	-316	824	-4000
-65	-230	744	1326	300	-341	-546	-4000
1319	-283	793	1432	299	-417	343	-4000
2520	-226	829	1432	271	-468	2212	-4000
3188	-29	727	1371	260	-540	2578	-4000
3191	48	595	1261	261	-499	930	-4000
2540	49	236	1059	245	-380	-1397	3031
1572	46	-320	467	253	-257	-3302	4000
787	45	-971	-70	235	-130	-3789	4000
446	90	-1309	-291	220	-141	-2160	4000
170	-10	-1202	-206	194	-157	-434	4000
-191	-145	-1085	-16	180	-141	315	4000
-443	-227	-707	118	183	-170	706	4000
-515	-137	-453	-193	114	-163	991	4000
-571	-85	-303	-489	69	-101	862	4000
-714	-43	108	-686	77	20	341	4000
-879	36	458	-635	65	78	-933	3845
-874	82	922	-32	58	41	-1527	1989
-824	108	898	114	49	57	-1786	324
-718	152	809	112	56	115	-1673	-947
-657	160	1088	253	53	225	728	-1705
-657	77	1087	363	42	396	1797	-2213
-852	38	463	328	62	563	1300	-2499
-1158	0	-606	-7	79	642	1276	-2759
-1133	10	-948	-262	83	625	315	-2928
-1196	12	-635	-95	64	709	311	-2995
-1418	22	-531	-458	77	625	930	-2899
-1422	43	-1016	-1210	91	625	889	-3012
-1065	-10	-1539	-1222	36	506	693	-4000
-228	6	-1150	-1097	-9	155	181	-4000
831	9	-446	-1267	-64	430	-94	-3109
1873	6	-410	-1789	-87	1035	-326	-2588
2353	38	-300	-1813	-47	1669	-441	-2035
2154	30	142	-1219	1	1834	-517	-1379
1359	46	336	-657	44	1929	-507	-2653
495	55	575	-160	67	1782	-111	-3152
408	46	716	110	24	815	133	-2409
660	129	727	276	-5	-275	-283	-2277
741	160	663	263	-17	-1603	-1118	-1563
975	132	614	441	-40	-3077	-1722	-720
831	109	595	695	-53	-4000	-1897	-1260
285	40	575	911	-55	-4000	-1853	-1876
-228	19	507	968	-19	-3661	-2292	-2084
-510	12	372	850	-1	-2400	-2891	-2018
-518	-27	329	762	24	-1697	-1409	-823
-588	-35	203	472	32	-1075	1835	792
-592	-19	28	150	52	-659	3339	817
-510	49	-137	-31	108	-537	2777	921
-410	22	-120	215	114	56	1887	1226
-488	-52	36	228	109	528	1202	1254
-760	-91	-24	81	126	625	1056	1883
-1068	-114	-226	5	149	709	839	1598
-1429	-101	-438	-180	113	723	744	1598
-1457	-103	-300	96	97	808	706	1399
-1395	-44	-39	240	79	839	669	1163
-1170	-14	-55	150	58	864	606	1423
-547	7	-16	253	66	886	486	1240
-45	11	-101	276	75	927	441	880
257	-14	-229	264	100	965	319	304
304	-26	-263	228	52	996	242	262
440	2	-324	177	9	1079	148	695
790	91	-318	144	-39	1104	95	1011
1465	128	-251	121	-68	1169	-37	1012
1933	79	-225	141	-61	1202	-171	933
1936	110	-247	48	-55	1035	-434	621
1763	176	-188	-59	-50	814	-920	280
1071	159	-180	-143	-54	473	-1010	239
471	28	-72	-197	-47	102	-546	239
-82	-183	18	-147	-52	-171	-450	296
-128	-179	105	-115	-65	-354	-363	356
-237	-125	175	-57	-30	-346	122	369
-898	-200	183	37	31	-87	375	169
-1413	-248	262	7	49	-29	675	-286
-1365	-142	237	-69	34	-77	613	-814
-887	-74	261	-92	19	-125	277	-1279
-521	1	284	-129	29	-173	59	-1857
-382	38	233	-155	-28	-202	-117	-2800
-484	36	225	-183	-90	-287	-268	-3913
-105	93	225	-152	-113	-358	-286	-3864
333	52	242	-85	-19	-485	-146	-2735
635	151	179	-81	122	-507	94	-1876
872	227	109	-82	143	-558	204	-2588
714	201	44	-57	179	-662	167	-4000
334	171	-93	-30	232	-684	184	-4000
-323	147	-234	19	310	-584	111	-4000
-736	118	-371	20	277	-346	155	-3347
-486	50	-488	19	150	-227	319	1765
55	8	-571	4	68	-139	645	2901
333	23	-579	-25	-25	83	869	3391
573	150	-505	-30	-160	170	541	4000
592	203	-384	-75	-224	261	-15	4000
208	162	-258	-182	-172	506	-684	4000
-209	135	-155	-242	-217	757	-1515	4000
-588	66	-17	-188	-421	1035	-1869	4000
