2483	-142	1245	174	617	-659	4000	165
2927	-63	922	-65	390	-584	4000	265
3114	59	113	69	281	-472	1019	436
2679	143	-317	522	247	-373	-305	617
2158	267	-599	435	167	-401	-2451	695
1233	227	-1229	-24	355	-327	-3365	739
855	152	-3205	-393	410	-309	-4000	943
379	78	-4000	-109	497	-311	-2224	1338
-494	-27	-2726	73	45	-205	-223	1793
-1018	-16	77	217	-1007	-488	954	2078
-1353	-47	1900	264	-1035	-918	3091	2156
-1353	-137	2858	-136	-225	-352	3919	1959
-887	-99	2311	-446	97	-29	3933	1814
-484	-40	1249	-616	-483	-558	2033	1814
-427	-167	1068	-401	-1674	-718	1645	1793
-408	-261	272	-388	-1983	-883	3535	1814
-396	-181	-389	-319	-1528	-753	4000	1719
-455	-318	-938	-125	-1194	26	4000	1468
-550	-454	-3339	38	-1185	254	1792	1207
-627	-440	-4000	352	-2314	15	-1425	1142
-877	-427	-1557	352	-3793	119	-4000	1012
-1573	-261	2258	523	-3399	167	-4000	719
-3525	-194	4000	341	-533	-196	-4000	436
-4000	-247	4000	77	1905	-485	-2713	260
-4000	-286	4000	300	2634	-839	1731	10
-4000	-268	4000	199	2276	-1371	3722	-278
-3120	-257	2718	-26	1275	-779	4000	-507
-562	-289	-3565	-154	362	-145	4000	-580
1722	-292	-4000	-277	8	-202	4000	-630
3688	-178	-4000	-190	288	-156	4000	-940
3753	-35	-4000	125	949	-377	-1752	-1279
1100	90	-4000	-6	1409	-248	-4000	-1574
-2435	271	96	-224	952	-68	-4000	-1711
-4000	355	4000	-279	533	159	-2286	-1941
-4000	408	4000	-238	165	284	2250	-2185
-2942	388	4000	-226	-8	303	3026	-2328
-3022	333	4000	-198	212	364	3078	-2328
-2238	387	4000	-14	375	224	456	-2278
1820	323	-1195	-107	476	153	-3687	-2296
4000	313	-4000	-19	235	61	-4000	-2302
4000	241	-4000	-152	448	170	-4000	-2296
4000	-48	-4000	-373	644	589	-4000	-2149
4000	-244	-3390	-757	644	859	-4000	-2067
4000	-222	-768	-1174	624	734	-3062	-2002
4000	-1	1481	-660	412	521	-3305	-1920
2353	128	4000	-24	599	107	-3851	-1782
806	212	4000	130	540	-261	-2614	-1598
332	406	4000	88	116	-786	970	-1546
428	634	3983	61	192	-1670	2634	-1637
-181	819	1348	-17	247	-1473	3482	-1923
-4000	559	-1744	-36	-27	-721	1670	-2002
-4000	93	-3428	105	-60	-319	-668	-1782
-4000	117	-2521	341	7	184	-1971	-1450
-3417	75	-2870	318	-264	331	-1332	-1090
2862	40	-2676	239	-384	551	753	-753
4000	142	-2521	169	-458	669	28	-424
4000	152	-2892	-28	-610	520	-58	-117
4000	162	-2171	-40	-517	562	-538	129
4000	10	-2235	-76	-624	266	-1313	249
4000	45	-2559	-131	-551	31	-672	400
4000	21	-4000	-261	-530	-134	-43	499
4000	-81	-4000	-308	-685	218	-214	455
4000	-21	-4000	-316	-458	1144	-648	426
2089	-141	-1689	-494	-317	1362	-184	479
529	-283	50	-717	-354	333	352	555
-584	-59	3131	-763	-404	-623	706	546
-2304	271	4000	-385	-781	412	577	527
-3203	412	4000	-241	-1143	1730	1797	401
-4000	513	4000	-442	-858	1539	4000	280
-4000	459	3416	-361	-501	1275	4000	295
-4000	317	2286	-336	-262	953	4000	208
-4000	205	-636	-286	-92	757	4000	153
-4000	140	-2676	-188	-187	929	3787	141
-2680	10	-3675	-111	-88	1079	2814	40
37	-200	-2870	-42	356	1474	2694	-89
1637	-395	-1602	-99	723	1474	2883	-206
1999	-594	230	-96	815	1275	2582	-284
14	-614	3222	-188	680	965	2187	-470
-4000	-466	4000	-357	310	1275	1801	-642
-4000	-521	4000	-92	-64	2096	2122	-691
-2383	-427	3330	455	-196	2046	2452	-685
847	-60	1572	719	-435	2710	2517	-557
1702	131	-371	606	-750	3135	1410	-381
-5	274	-1660	484	-726	1470	-777	-155
-3087	359	-2300	498	-881	-1183	-1849	90
-1955	459	-2253	537	-1125	-3714	-2908	249
1347	456	-1946	630	-1426	-3726	-3015	188
3070	258	-3270	499	-1699	-4000	-1442	182
2744	49	-3502	465	-1833	-4000	-2095	467
-1719	98	-2744	579	-1752	-3051	-457	833
-3435	359	-4000	502	-1296	-1438	-294	1077
322	386	-4000	245	-1034	-1446	-4000	1272
444	387	-462	81	-681	-1646	-4000	1423
-4000	393	2681	34	-269	-2010	-2337	1529
-4000	191	4000	-56	214	-996	-273	1724
-4000	162	4000	47	733	67	153	1960
4000	124	-3496	150	1234	-58	889	2156
4000	-253	-4000	196	1755	13	1105	2243
4000	-442	-4000	186	2247	-49	1214	2640
3888	-375	2225	215	2622	71	1074	3002
2243	-413	4000	64	2711	138	970	3220
4000	-614	4000	-126	2687	119	468	3527
4000	-742	4000	-61	2842	224	-574	3702
4000	-626	4000	5	3008	354	-966	3715
4000	-558	4000	-79	2687	473	-1448	3702
-1074	-410	532	-424	2032	537	-1509	3645
-4000	-253	-4000	-200	1169	723	-1591	3316
-4000	-248	-4000	101	537	820	-1466	3031
-4000	-300	-4000	22	8	1035	-1396	2742
-2094	-375	-4000	-33	-299	1214	-1319	2376
4000	-375	-3331	-49	-586	1380	-1213	1989
4000	-181	-2514	131	-741	1494	-1247	1618
-1719	-21	-2456	302	-345	1706	-1148	1091
-4000	-286	-773	315	332	1914	-1124	211
3623	-352	3	47	1275	1994	-1076	-710
4000	240	793	-158	1275	2114	-1148	-1579
4000	819	923	-149	791	2121	-1006	-2197
4000	1112	248	-162	200	2186	-843	-2458
4000	1514	-803	-238	-252	2340	-617	-2495
4000	1843	-2143	-259	-118	2620	-390	-2493
4000	1583	-1781	-75	-55	2905	-151	-2458
369	1014	-784	-23	270	3335	20	-2420
-2973	592	-198	-166	398	3719	1	-2474
-4000	607	2225	-241	308	4000	13	-2564
-4000	520	3047	-343	290	4000	-31	-2643
-4000	67	1704	-460	167	4000	-63	-2638
-4000	-570	1028	-523	94	4000	-18	-2381
-4000	-1263	-652	-450	-56	4000	94	-1990
-2594	-1600	-1497	-283	-238	4000	197	-1827
-95	-1314	-3174	-263	-401	4000	284	-1681
519	-1025	-4000	-80	-395	4000	380	-1430
-245	-1257	-2300	-15	-395	4000	426	-1286
-874	-1298	-210	28	-483	4000	496	-1286
-1866	-659	874	162	-514	4000	606	-1237
-1508	-68	874	93	-249	2747	693	-1017
-3337	33	-286	87	45	521	724	-924
-4000	-232	-1353	-29	-74	-1811	758	-1251
-3213	-521	-1003	-159	-110	-3986	771	-1611
-4000	-667	-1204	-293	-103	-4000	775	-2018
-4000	-948	-1415	-279	-150	-4000	808	-2161
-4000	-865	-1215	-97	-273	-4000	724	-1953
-3203	-396	442	-68	-150	-4000	687	-1219
2178	-157	2030	-277	309	-4000	795	-301
4000	-179	3190	-275	-75	-4000	860	-322
4000	-140	3625	180	-1296	-4000	862	-328
4000	-96	3007	317	-2290	-4000	815	30
1112	12	2181	-10	-2228	-4000	693	400
333	92	935	-191	-1491	-4000	553	946
2915	168	238	-198	-320	-4000	522	1403
2874	459	-152	-76	1265	-4000	468	1533
4000	576	-311	-62	1638	-4000	354	1598
-2328	325	-561	-178	692	-4000	311	1596
-4000	540	-774	-185	-352	-4000	136	1114
-4000	660	-711	-184	-1638	-4000	59	880
-4000	213	-776	-133	-2632	-4000	77	1293
399	117	-1024	-72	-2403	-4000	4	1846
4000	-103	-971	30	-1397	-3960	-68	2078
4000	-227	-624	53	-643	-3035	-127	1972
4000	-27	-711	75	21	-2203	-94	1899
4000	-109	-870	142	1067	-1396	-20	1846
4000	-267	-381	152	1865	-688	8	1989
4000	-354	254	93	1930	-29	61	1989
2418	-121	532	16	1267	577	138	1712
108	201	528	8	660	1120	75	1399
-1991	223	115	-33	1159	1669	29	1164
-1507	420	72	7	2506	2182	91	946
-1221	837	123	77	1256	2450	129	209
-4000	985	199	125	-1510	2645	48	-392
-4000	750	401	154	-2912	2881	-60	-1107
-4000	450	345	142	-3929	2971	-107	-2523
-4000	171	345	140	-4000	3088	-207	-4000
909	-204	237	115	-2928	3101	-328	-4000
4000	-456	130	101	-1280	3134	-423	-4000
2127	-394	-44	96	-885	3276	-355	-4000
-1617	-241	-300	142	318	3335	-190	-4000
-491	-379	-362	161	1474	3396	-102	-4000
-592	-438	-253	67	2121	3430	-82	-4000
1722	-163	-297	-30	2772	3359	-117	-3861
4000	363	-257	-59	2711	3288	-121	-2588
1950	997	-158	-41	3709	3160	-279	-1169
-4000	1112	-126	-6	3251	2958	-214	-891
-4000	866	-7	9	562	2812	167	-928
-4000	1149	14	24	-1188	2771	146	-720
4000	1014	56	111	-3824	2735	256	-1066
4000	288	56	102	-4000	2710	332	-915
4000	-383	69	93	-4000	2698	268	-682
4000	-879	88	141	-3663	2686	309	-1078
-4000	-903	77	138	-2126	2645	218	-604
-4000	-1143	44	142	-124	2470	242	356
-3263	-643	7	256	1539	2310	284	1488
3057	-341	30	441	2160	2161	380	2119
4000	-373	26	736	2581	1968	406	2705
4000	18	31	1326	2960	1795	438	3943
4000	270	23	1169	2211	1624	337	3780
4000	787	28	567	642	1474	151	3914
4000	298	23	172	-43	1279	59	4000
1181	-257	34	-570	119	1073	143	4000
-968	634	68	-1079	-128	888	262	4000
-2826	2039	27	-1486	232	709	170	4000
-4000	2169	21	-1594	1034	593	193	4000
-4000	1278	17	-1410	2125	476	177	4000
-4000	803	7	-1122	2032	356	10	4000
-3690	681	12	-546	2121	278	-377	4000
-4000	382	0	-61	2471	311	-541	4000
-4000	-1673	-7	459	2439	473	-558	4000
-4000	-3041	-37	785	1705	823	-623	4000
-4000	-1005	-28	736	227	1730	-432	4000
-3201	634	-3	551	-404	2771	-483	4000
-3506	277	-27	309	-535	2450	-609	2705
-4000	156	-6	67	95	-236	-603	1839
-4000	-244	20	-125	247	-3439	-623	935
-4000	-1481	-8	-249	744	-4000	-648	-797
-4000	-2599	7	-308	1055	-4000	-623	-2002
-4000	-2310	10	-275	461	-4000	-623	-3664
-2447	-964	-34	-200	-126	-4000	-594	-4000
-1158	-157	-53	-45	-472	-4000	-394	-3972
-86	746	-26	81	-399	-4000	-193	-3796
1399	2287	0	215	-273	-4000	-143	-3781
1802	2093	2	276	479	-2607	-275	-3109
1303	920	-12	280	770	-521	-290	-891
700	-227	-17	251	-395	1845	-187	1719
-440	-2065	-25	150	-1776	4000	-171	3780
-1418	-2834	-28	88	-1687	4000	-262	2870
-1247	-2160	-14	-47	-1121	4000	-394	1328
167	-48	-51	-55	-846	4000	-388	1138
872	1388	-46	-69	-334	4000	-350	303
1136	1824	-6	-99	344	4000	-353	-1192
1047	998	8	-46	184	4000	-298	-2516
648	25	31	-67	265	4000	-214	-3252
847	446	34	-78	859	4000	-118	-3311
787	406	45	-78	1474	3994	40	-2558
1302	-171	43	-70	1820	3621	183	-3347
1897	-414	21	-91	557	3101	319	-4000
1739	672	20	-83	-1516	2450	209	-4000
1672	1408	39	-48	-2635	1799	25	-4000
1813	713	15	-45	-2805	1195	172	-4000
2544	354	-7	-14	-2012	486	343	-4000
2715	282	3	16	-13	-178	445	-4000
2008	33	27	18	993	-776	462	-4000
1527	-1206	38	9	1104	-1408	368	-4000
847	-2131	45	44	1311	-2026	283	-3213
1087	-1298	56	56	1167	-2542	246	-2057
611	-1332	12	80	476	-2872	384	-924
-1967	-2574	-159	137	-252	-3100	666	-210
-4000	-2235	-612	138	-606	-3234	816	880
-4000	-233	-1337	165	-942	-3266	808	1989
-2263	508	-1517	195	-661	-3167	824	2243
-1233	518	-719	154	15	-2961	840	1403
-266	774	14	-48	606	-2865	816	785
676	736	856	-228	1279	-2762	744	499
1345	1734	1965	-228	1494	-2555	645	98
1496	2750	2441	-263	1339	-2436	628	230
379	1961	2133	-372	823	-2215	600	-179
-1688	174	1175	-325	-313	-1848	606	-141
-2212	-241	13	-98	-1898	-1489	625	174
-1039	-336	-1533	6	-3242	-1115	620	515
-1281	-234	-2025	-3	-2375	-801	539	987
-95	1225	-1089	3	-117	-457	510	1529
1376	2494	-339	12	359	-183	645	1788
2667	4000	324	-21	-12	70	577	1464
3452	3409	736	-50	-257	267	558	1399
1181	1034	598	-63	-1385	367	510	1517
-1196	-288	383	-47	-1516	444	309	1719
-4000	-2550	257	-49	-909	473	138	1632
-4000	-2403	40	-65	-685	462	-90	1553
-3823	-934	-120	-48	-227	498	-212	1423
-2175	-2068	-253	-19	-133	510	-385	1403
504	-1729	-237	-4	-120	473	-550	2042
1148	-629	-181	-8	-24	441	-529	2091
1163	-683	-257	12	114	420	-326	1924
1018	-341	-324	11	223	402	-47	1959
985	-858	-561	25	248	394	67	1793
473	-838	-640	1	129	353	-29	1533
501	-405	-488	-50	-555	315	-152	1358
1441	-348	-317	-56	-878	416	-159	1403
567	239	-110	46	-417	534	-163	1272
-312	-261	6	140	296	562	-183	1423
-873	-626	2	93	1169	556	-158	1598
-1353	-283	-136	-39	1853	504	-37	1452
-765	256	-914	-64	1625	489	30	1077
781	841	-2847	-17	757	457	15	1028
2927	1063	-4000	-33	-21	396	53	1179
3676	1124	-4000	-4	-642	368	78	898
2976	517	-2562	-25	-1397	311	80	373
1431	55	-60	-66	-1410	248	67	-7
-1442	-268	2478	-101	-83	329	103	160
-3374	-469	4000	-128	579	441	181	503
-4000	-144	4000	-183	355	412	303	861
-3866	422	4000	-197	426	356	428	946
-2395	607	3525	-137	428	342	315	-141
-2250	508	1936	-46	310	176	297	-1904
-2826	920	-252	81	318	73	225	-2588
-3563	1148	-580	95	290	54	-20	-2621
-4000	1148	-36	-25	242	-29	-127	-1827
-4000	933	-28	5	125	-71	-271	-872
-4000	518	321	52	139	-226	-355	-1106
-3172	437	922	-33	232	-201	-377	-1247
-1377	949	1171	-37	82	248	-316	-682
1332	990	260	-123	22	961	-116	321
4000	772	-698	-171	260	2308	70	852
4000	736	-2391	-188	401	3088	172	1114
4000	133	-2897	-258	448	2250	-32	983
4000	-253	-1496	-314	528	654	-271	176
1673	-68	-303	-292	361	-1441	-346	727
-502	82	1245	-93	302	-2644	-428	544
-152	-400	2911	-43	183	-3167	-513	-1149
1802	-507	3890	-18	175	-2038	-416	-1078
126	-509	3902	356	355	-22	28	-1078
-2742	-397	2846	418	350	669	449	-1330
-4000	-264	527	63	356	1275	641	-1628
-4000	-519	-1602	53	294	1377	337	-1644
-4000	-411	-3044	34	196	940	154	-1017
-4000	-366	-3196	-49	48	-59	471	-1279
4000	-181	-2897	-80	-95	-2075	510	-1637
4000	-440	-2512	-165	-191	-3962	113	-2102
4000	-773	-1309	-178	-147	-3338	-672	-2263
4000	-659	-743	-182	-82	-1684	-1076	-2685
4000	-654	-890	-153	-13	-349	-623	-3439
4000	-614	-1557	-116	106	993	-298	-4000
4000	-314	-2196	-3	84	1539	-193	-4000
4000	-114	-3132	115	4	1169	-233	-4000
4000	-200	-4000	91	-109	-441	-420	-4000
4000	-47	-4000	3	-126	-1330	-442	-1758
844	-143	-1150	-4	-93	-1396	-554	1423
6	-253	2160	50	-53	-606	-688	3914
-83	-104	4000	61	-33	823	-864	4000
-2200	-248	4000	38	-12	1148	-845	4000
-3022	-326	4000	-6	56	1707	-64	4000
-3634	-373	4000	187	85	2905	1300	2807
-4000	-436	4000	522	75	3485	2147	2111
-4000	-419	1810	622	17	2421	1695	1468
-4000	-438	-1702	576	9	888	1196	1126
-4000	-405	-3880	627	-54	494	706	739
-4000	-394	-2696	459	-121	399	331	436
-4000	-430	-1764	158	-177	336	468	359
-4000	-373	-280	150	-261	195	95	106
-4000	-271	1127	35	-267	-36	-355	1
-4000	-216	2156	-42	-278	-349	-801	-153
-4000	-304	2156	-74	-279	-940	-994	-212
-341	-546	1025	-127	-299	-2225	-902	-270
4000	-465	382	-73	-391	-3510	-902	-162
4000	31	-743	-40	-404	-3399	-707	-35
4000	339	-1415	-67	-264	-2790	-315	66
4000	195	-1455	26	-78	-1198	-125	239
4000	75	-963	177	-31	770	-58	296
1722	102	-532	106	-116	1966	376	487
-1589	176	-845	60	-183	2421	563	686
-1946	198	-1113	-35	-200	1137	277	898
-1573	27	-1229	-68	-143	351	-305	1000
-955	40	-1335	-28	-131	473	-3	1091
-564	102	-1545	-64	-148	540	345	1150
-388	87	-1427	-15	-86	441	284	1201
-1170	75	-1606	-13	-88	26	401	1199
-2134	52	-2782	13	-111	201	292	1028
-2584	96	-3394	180	-82	357	-209	880
-2483	-5	-2590	181	-42	839	-986	672
-2370	-10	-2757	-89	-81	1840	-902	555
-2212	-30	-1473	-275	-128	3414	-1539	453
-2071	-109	2282	-336	-110	3650	-1813	304
-2200	-46	4000	-230	-120	2186	-476	226
-2460	9	4000	12	-62	886	920	152
-2615	21	4000	66	71	179	1196	13
-2911	1	4000	-198	283	66	864	-99
-3374	15	911	-188	479	-818	433	-248
-2187	19	-2386	38	644	-1371	-340	-429
-978	78	-2886	-33	1470	-1831	-741	-489
55	95	-1618	-14	2536	-2611	-1831	-478
1047	17	-22	-28	1834	-3358	-2101	-232
1428	-20	532	-71	-238	-3830	-1100	53
1767	50	573	-21	-1935	-2937	29	209
2154	20	566	-104	-2533	-1993	655	377
2212	-72	437	-113	-1996	-2252	577	515
855	-42	-14	-91	-2077	-3173	645	654
230	-37	-476	-78	-2191	-3592	535	740
920	9	-380	-2	-1296	-4000	529	794
700	150	-532	-12	-579	-3012	510	817
582	258	-450	-62	-160	-7	441	805
1570	225	-589	-57	216	862	514	739
2093	245	-1002	-103	692	2015	537	619
2614	327	-1466	-180	1034	4000	551	499
2976	244	-3691	-210	1195	4000	480	334
2978	191	-4000	-265	1576	4000	506	163
2809	247	-4000	-261	2047	4000	526	-49
1637	258	461	-87	2508	2031	376	-227
635	241	4000	-72	2386	-4000	215	-390
-253	201	4000	-245	2419	-4000	625	-548
-514	99	4000	-256	1800	-4000	1235	-655
-313	8	4000	-109	245	-4000	1118	-866
-539	-15	3171	7	-859	-4000	669	-1050
-483	-65	443	80	-1035	-4000	254	-1200
-807	-86	-1166	125	-1638	-3301	-101	-1314
-1479	-76	-2235	12	-4000	-1312	-464	-1367
-1636	-75	-2301	-237	-3561	408	-1487	-1221
-1039	-74	-1703	-308	350	1364	-2337	-866
-138	-50	-1362	-105	1930	2060	-1591	-670
806	-45	-932	55	1167	2255	-152	-447
1437	-23	-519	34	118	2247	950	-232
1527	38	-615	-47	20	2255	962	-381
556	-39	-577	-60	-160	2320	310	-761
-2383	-151	-515	-61	-421	2552	102	-1125
-3876	-188	-306	-22	318	2710	-3	-1431
-1833	-175	-238	16	1234	2645	295	-1661
-197	-35	-217	-11	1181	2552	624	-1782
1498	65	-91	3	426	1864	905	-1713
2843	13	-40	47	38	1364	942	-1601
2308	-57	105	63	-34	2114	767	-1365
1348	-45	59	98	-11	2958	549	-979
122	-19	92	120	393	3461	227	-753
-88	4	128	156	479	2645	195	-714
143	-10	150	237	430	1006	181	-732
399	-26	179	264	705	-485	235	-600
227	44	211	222	644	-517	120	-471
440	45	199	104	552	1429	129	-341
424	38	138	80	548	1604	73	-351
137	75	128	121	605	642	-15	-429
192	117	85	38	792	476	72	-349
52	111	-78	-238	792	-550	-174	-105
-32	28	-293	-485	341	-3173	-260	-2
-1214	36	-236	-401	-269	-4000	-248	-166
-3038	38	-38	-275	-490	-4000	-420	-179
-3160	22	112	-263	-635	-1501	-515	-47
-2147	-29	93	-245	-774	1965	-817	-29
-1353	-27	89	-262	-744	4000	-1076	144
473	57	93	-288	-442	4000	-972	548
1022	-21	118	-234	45	3345	-780	740
1882	17	234	-80	310	319	-611	794
2601	25	211	46	355	-1831	-606	750
2025	-64	173	87	261	-554	-749	699
1527	-28	125	107	154	886	-804	806
908	-35	56	65	88	67	-801	861
1181	180	20	64	7	368	-749	910
560	436	39	134	95	-1774	-707	959
269	423	49	145	143	-3909	-582	963
-48	411	4	96	84	-4000	-28	947
-416	359	-81	46	50	-4000	-42	861
-386	268	-133	69	-56	-4000	-606	667
-396	251	-94	124	-144	-4000	-485	551
-210	217	-70	203	-172	-2425	-456	599
-261	146	-95	189	-191	-1993	-883	686
-419	108	-66	191	-234	-996	-1490	703
-974	82	15	209	-327	618	-1502	727
-759	30	102	217	-384	746	-272	613
-345	63	145	270	-416	1234	1035	499
-85	41	241	215	-476	1864	1267	336
-88	-72	189	104	-502	1864	950	99
-563	-39	36	53	-542	2385	1280	-90
-1039	-1	10	125	-511	2775	1383	-270
-1007	1	-151	34	-447	2893	1797	-355
-588	-39	-328	-60	-372	3007	2452	-468
-127	-106	-450	-1	-248	3036	2309	-586
465	-149	-488	-137	-180	2905	1708	-732
61	-106	-284	-160	37	2552	941	-891
-1085	-74	158	30	203	2686	645	-948
-2094	-122	671	304	237	2767	-110	-947
-2015	-75	939	299	261	2190	-906	-720
-1007	-40	988	12	182	1017	-501	-221
583	-129	671	-275	125	-917	620	159
2158	-154	30	-527	110	-2738	457	475
2976	-191	-389	-393	54	-2490	-1244	861
3004	-218	-488	-134	22	-558	-1247	1163
2001	-158	-383	50	97	862	-266	1376
1051	-133	-201	84	38	1864	337	1533
365	-68	-285	-250	-168	1977	181	1618
346	-21	-363	-393	-291	1138	-251	1460
465	-31	-179	-153	-224	337	771	1228
399	-56	161	85	-114	63	970	1045
503	-151	598	217	-276	16	942	921
333	-130	744	290	-317	-188	471	638
328	-52	361	26	-245	-266	146	312
73	-33	-383	-426	-147	-521	345	141
-132	-42	-1014	-684	-184	-436	100	-47
-162	-14	-876	-414	-291	-415	357	-111
-272	55	-385	-36	-51	-519	162	-268
-384	-3	-202	7	20	-514	272	-630
-485	-12	-70	145	91	-592	154	-1191
-527	-14	-229	63	216	-554	134	-1522
-588	-32	-240	46	362	-623	152	-1416
-518	-24	11	84	538	-581	107	-1330
-546	-50	-217	28	538	-550	218	-1279
-518	-52	-776	20	561	-488	65	-1235
-461	-93	-512	-51	522	-362	124	-1143
-449	-86	-482	-36	359	-311	45	-1013
-441	-50	-1585	-30	167	-245	-38	-866
-419	-56	-1062	16	145	-222	-269	-742
-356	-63	834	91	455	-210	-306	-557
-372	-39	2347	187	820	-211	-237	-234
-380	-8	2858	76	939	-220	-52	-20
-350	1	2486	100	861	-269	120	50
-297	4	1875	207	264	-272	243	-55
-293	-17	1090	189	-647	-257	575	-159
-258	6	389	354	-1296	-297	616	-159
-117	65	-41	264	-1801	-269	433	-197
8	134	-425	-108	-1821	-226	298	-264
1	150	-1597	-217	-1854	-287	209	-329
90	122	-2611	-171	-1655	-245	91	-338
149	108	-2701	-231	-807	-256	81	-726
86	122	-1879	-328	-816	-297	-71	-1050
62	130	96	-181	-820	-266	-113	-1286
-22	55	1310	132	497	-244	-159	-1278
-95	69	1574	43	863	-228	-315	-667
-160	33	1676	93	-457	-232	-383	-143
-206	-18	-144	-14	-1119	-91	-371	555
-166	30	-4000	-359	1132	65	177	817
3	131	-4000	-262	4000	241	821	933
15	172	-3803	-20	4000	333	1035	764
-29	36	-254	207	2960	327	758	555
212	172	2095	419	1755	337	225	789
465	347	3196	551	497	178	-156	786
546	412	2246	363	-720	53	-257	1114
504	386	2616	116	-1510	92	-845	1374
452	180	3755	20	-1958	211	-2867	1728
322	-57	267	-374	-846	394	-4000	2078
151	-229	-3521	-650	-942	510	-3668	2139
48	-328	-462	-302	-3234	492	-1071	1651
-93	-448	2290	-22	-2988	410	889	963
-278	-383	4000	44	-2549	230	1670	656
-551	-253	4000	81	-2375	-18	821	329
-1262	-153	3105	125	-1361	-176	-335	436
-2304	-91	1090	392	1279	-177	-623	222
-2973	43	-664	260	4000	-192	-176	-313
-2901	69	-1325	-50	4000	-331	559	-885
-2015	-85	5	-152	4000	-419	887	-1286
-468	-208	492	-137	4000	-457	687	-1220
1637	-122	-938	-393	4000	-390	443	-956
2520	-15	-1080	-650	4000	-281	183	-489
2014	-188	-315	-75	-184	-273	-108	-270
1763	-166	-84	467	-4000	-312	-134	-427
985	12	-837	429	-4000	-208	-195	-1017
-657	49	-1492	207	-4000	58	-188	-1546
-2323	27	-2080	205	-4000	394	-156	-1432
-2435	-42	-2234	103	-4000	644	-174	-1125
-1158	-43	-2143	-190	1604	681	-139	-616
504	15	-2806	-277	4000	625	-120	414
1372	-9	-2431	20	4000	644	-125	764
-494	-4	-959	375	4000	563	-133	406
-2015	67	382	363	4000	367	-137	554
-2436	111	1350	329	2451	201	-110	543
-2282	57	1555	-145	-118	-24	-47	599
1372	12	349	-717	383	-74	-64	487
4000	47	-953	-1122	38	-91	-70	36
4000	29	-1244	-1201	-354	-187	-137	-89
4000	28	-1089	-662	1079	-289	-224	-297
4000	131	-1158	-332	3008	-377	-233	-305
4000	113	-666	-49	3580	-406	-212	-118
3454	20	-94	115	2711	-487	-203	-285
2093	52	261	329	1845	-485	-194	-492
-129	18	595	382	1234	-397	-148	-483
-2590	12	413	140	579	-285	-113	-508
-4000	-59	533	150	43	-210	-101	-492
-4000	-154	1049	209	-246	-159	-131	-448
-4000	-114	1574	154	-295	-120	-102	-313
-4000	-128	1334	22	-457	-90	-74	-174
346	-14	413	-99	-466	106	-31	-186
3818	69	42	91	-404	315	9	-131
4000	37	793	388	-46	489	8	-55
4000	27	897	85	140	579	50	-19
3045	44	64	-389	109	669	67	4
1266	62	-153	-579	113	753	132	100
55	21	-192	-546	-21	752	160	260
161	-41	-269	-397	-47	770	184	252
471	-22	-373	-401	-45	693	201	241
297	113	-665	-161	-217	691	179	394
-1278	30	-1545	81	-919	628	172	503
-2749	-56	-1545	-11	-1446	414	179	555
-3274	34	-711	141	-1271	201	195	590
-2773	20	-1003	270	-1101	8	209	619
-1605	37	252	223	-802	-72	291	686
-873	29	1900	199	-356	-122	406	760
-168	-53	2290	127	-551	-123	510	808
35	-70	2156	162	-1107	-76	597	833
-571	-36	1379	276	-1035	2	724	874
-1214	37	1090	345	-423	129	862	898
-1145	128	-362	312	-67	232	917	935
-903	187	-3328	140	106	315	970	946
-645	162	-4000	4	89	427	997	979
-404	168	-4000	80	-55	558	1006	1049
-553	99	809	239	-181	644	1084	1162
-826	79	3220	314	-329	433	1170	1262
-779	146	4000	233	-421	-120	1208	1358
-657	40	4000	172	-539	-876	1201	1464
-630	12	4000	144	-677	-1811	1145	1523
-84	59	1674	33	-881	-2425	1092	1570
121	30	231	18	-1042	-1945	1035	1618
72	12	717	-44	-922	-485	950	1663
-112	-25	-165	-62	-730	407	878	1720
-657	-31	-77	23	-550	519	801	1728
-1392	7	-27	15	-466	418	702	1749
-1548	-3	67	11	-453	192	506	1618
-779	-16	-749	0	-384	-76	311	1488
-56	40	-2514	-20	-356	-710	137	1403
741	38	-3018	15	-280	-1343	-206	1310
1269	110	-2184	141	-193	-1239	-275	1261
1372	183	-1308	133	-46	-584	-214	955
1148	95	-784	55	180	-145	-138	621
884	156	42	34	329	229	-7	312
564	195	-314	34	404	498	-161	-31
268	47	-279	69	461	376	-326	-326
125	53	-425	-31	573	235	-394	-649
-65	55	-715	-90	723	272	-383	-891
-132	51	-1003	-52	815	427	-285	-1090
-161	52	-951	-25	861	606	-219	-1302
-131	28	-303	-159	877	1234	-315	-1480
-156	75	-206	-401	820	1474	-476	-1579
-131	49	77	-440	644	1139	-554	-1664
-98	46	410	-243	467	1401	-582	-1821
-83	77	834	-75	318	1650	-594	-1953
-88	49	922	-59	162	1409	-477	-1989
-191	31	1129	75	134	693	-294	-1989
-321	44	1334	77	208	-702	-344	-1925
-449	40	1375	-112	282	-2036	-398	-1851
-433	31	923	-485	232	-3624	-445	-1929
-343	-10	-599	-922	65	-4000	-579	-2067
-300	-59	-1793	-818	-44	-4000	-688	-2126
-1286	-80	-1781	-416	-123	-4000	-550	-2067
-3303	-171	-1080	-243	0	-4000	-597	-2018
-3071	-249	-654	-128	142	-2986	-1313	-1978
-1573	-253	-314	-104	125	-1565	-1576	-1876
-700	-188	88	-186	233	1035	-1124	-1782
