-1881	-1032	866	484	2516	325	510	521
-2630	-1333	1257	689	2748	373	209	312
-3087	-1537	1517	1029	2646	416	-235	-39
-3313	-1594	1672	1285	2243	404	-587	-402
-3799	-1588	1778	1574	1539	339	-871	-861
-3828	-1412	1871	1879	603	225	-1029	-1387
-3229	-1155	1713	2140	-147	24	-1047	-1827
-1756	-890	1300	2319	-164	-52	-983	-1956
-46	-799	319	2372	237	136	-811	-1839
17	-860	-112	2330	505	355	-574	-1706
-1543	-894	887	2257	686	488	-302	-1571
-2577	-943	1614	2152	857	551	-101	-1440
-2813	-956	1804	1997	916	628	25	-1322
-2577	-958	1574	1827	983	716	64	-1208
-2297	-943	827	1639	986	704	30	-1080
-1902	-922	547	1566	1001	734	21	-996
-1022	-873	463	1492	943	737	39	-903
-505	-814	40	1403	821	701	76	-825
-20	-763	-1272	1338	723	693	91	-759
209	-700	-1815	1202	607	662	90	-685
494	-671	-502	1106	493	563	105	-570
852	-633	233	1029	331	422	147	-480
1124	-612	866	956	193	319	195	-401
1297	-765	1023	850	331	491	185	-77
1152	-1609	87	818	1279	1303	61	938
184	-2099	-450	1171	1547	2419	-395	1598
-1739	-1933	-292	1636	1338	2501	-1265	391
-2246	-1741	728	1501	1335	2292	-2426	-2124
-1983	-1635	1053	1338	1222	2112	-2561	-2473
-1900	-1468	386	1281	1083	1917	-2211	-1901
-1756	-1399	-22	1147	953	1417	-1894	-1792
-1365	-895	-212	956	130	815	-1374	-1208
-1068	-505	-560	427	-582	389	-884	-647
-500	-166	-710	-5	-1145	28	-672	-570
-323	131	-902	-311	-1577	-297	-251	16
44	354	-1032	-659	-1947	-499	-132	-27
224	574	-1093	-846	-2182	-712	158	389
408	697	-1202	-1101	-2350	-817	261	394
586	854	-1202	-1214	-2482	-938	421	601
647	917	-1260	-1370	-2530	-995	523	673
790	1006	-1231	-1435	-2544	-1042	591	711
790	1034	-1231	-1530	-2509	-1058	679	817
900	1073	-1206	-1565	-2482	-1058	687	768
880	1087	-1166	-1571	-2366	-1052	755	882
927	1093	-1138	-1589	-2297	-1005	734	795
906	1073	-1077	-1565	-2175	-995	767	878
911	1059	-1033	-1557	-2048	-940	746	792
896	1040	-966	-1500	-1919	-912	755	817
855	996	-906	-1474	-1783	-855	733	760
852	965	-837	-1402	-1642	-806	718	740
790	917	-776	-1352	-1493	-745	693	717
782	868	-711	-1276	-1357	-701	656	658
724	811	-651	-1204	-1202	-649	637	654
705	778	-586	-1135	-1074	-592	595	570
650	729	-529	-1044	-942	-547	571	564
615	672	-477	-977	-832	-493	521	499
570	621	-417	-902	-710	-453	498	491
530	578	-368	-830	-594	-402	474	422
495	534	-310	-748	-484	-360	441	400
452	477	-270	-678	-387	-324	382	369
423	439	-220	-609	-291	-287	358	329
377	393	-181	-538	-200	-250	331	304
349	355	-140	-475	-126	-216	293	261
309	312	-102	-407	-40	-184	290	235
279	281	-64	-345	34	-151	272	182
249	245	-28	-283	110	-125	265	161
224	216	2	-225	180	-96	250	114
198	189	35	-169	243	-76	232	100
170	157	54	-128	282	-55	189	89
147	129	73	-86	304	-40	154	80
123	99	88	-46	357	-20	157	43
108	87	121	9	430	2	181	-7
90	74	142	50	492	21	193	-25
109	67	164	-328	310	-118	608	434
825	484	230	-1826	-792	-1330	2246	2227
2666	2154	488	-2021	-1269	-2412	2517	2510
2483	2494	618	-1402	-614	-1574	1605	1533
1349	1550	380	-1545	-665	-1330	1475	1859
1897	1583	292	-881	-48	-1005	991	486
-515	564	77	1892	3263	2175	404	-1925
-2530	-570	45	1827	1987	527	399	524
1420	843	582	-1899	-1490	-2117	104	2118
2158	1303	433	-1743	-1357	-1172	122	564
1384	681	22	-652	-274	-657	-277	491
733	420	107	-49	888	-423	-410	178
-2191	-265	40	3310	4000	388	-678	-327
-3046	-432	26	1991	1734	185	-672	-146
676	7	-254	-1352	-1658	346	-603	-508
2158	506	-661	-1870	-1653	126	-570	-315
1997	1165	-971	-1500	-1118	226	-530	-600
1611	1124	-825	-1602	-1398	404	-640	-739
1702	1193	52	-1480	-1202	278	-534	-1054
1376	1532	354	-1166	-1167	224	-485	-1392
1441	1433	315	-1268	-1108	-107	-311	-1453
1244	1268	-71	-1028	-864	-489	-136	-1723
1230	1201	-492	-1085	-940	-946	-60	-2054
1124	1124	-452	-523	-641	-682	-233	-2163
566	530	-432	-8	-78	2	-407	-1469
-291	-676	-203	760	2516	829	-597	-872
-1626	-2066	-2	1566	4000	1612	-884	-217
-3109	-3371	345	3054	4000	2316	-1201	-66
-4000	-4000	828	4000	4000	2893	-1527	-193
-4000	-3997	1257	4000	3796	3215	-1831	-919
-3686	-3615	1192	3686	3472	3215	-2532	-2690
-3437	-3411	567	3446	3150	2971	-2680	-2491
-3147	-3113	478	3177	2941	2645	-2317	-1865
-2921	-2891	506	2909	2504	2175	-1897	-1671
-2566	-2448	309	2673	2124	1539	-1494	-982
-2113	-2033	351	2152	1417	1157	-1003	-691
-1650	-1700	238	1827	1156	766	-780	-404
-1337	-1350	219	1432	688	463	-395	-52
-1009	-1119	173	1158	430	229	-240	25
-758	-856	121	847	176	1	19	334
-527	-667	119	603	-69	-138	178	339
-331	-464	64	394	-168	-289	331	535
-175	-310	77	196	-364	-368	486	532
-14	-152	40	-27	-421	-526	750	794
558	363	123	-1565	-1641	-1652	2226	2380
2939	2685	135	-3964	-3596	-3578	3745	3613
3712	3852	-470	-3636	-3294	-3289	3425	2640
3117	3340	-948	-2915	-2661	-2594	2682	1411
3117	3144	-536	-3107	-2806	-2689	2452	1450
2868	2984	-517	-2452	-2350	-1574	1461	727
1922	2542	-437	-2214	-2338	-1491	1345	988
1767	2531	-283	-1527	-2122	-1072	747	453
1034	2202	-312	-1101	-2016	-1058	555	-94
1051	2154	-170	-784	-1862	-1441	308	-944
435	1908	-239	-157	-1589	-1158	-52	-1143
-59	1442	-153	-30	-1451	-832	-143	-687
-766	304	-206	469	-551	-216	-453	-738
-1326	-546	-205	513	-123	-87	-464	-647
-1687	-745	-237	850	493	329	-672	-860
-2061	-1119	-259	889	854	416	-660	-664
-2189	-1052	-263	1082	1248	628	-781	-429
-2460	-1481	-293	1146	1553	746	-800	-47
-2448	-1985	-289	1158	1954	1010	-923	424
-2349	-2894	-552	1023	3167	1655	-1071	1047
-957	-3188	-1258	882	3682	1994	-1172	597
934	-2708	-1813	1957	3102	2515	-1922	-1754
-792	-2678	-228	2803	2711	3231	-2691	-2438
-2383	-2678	1509	2579	802	2971	-2174	-946
-1986	-2383	1053	2152	-3018	1850	-1337	-689
-1915	-1952	1166	1826	-2757	1506	-1265	-402
-1900	-1458	1049	928	-2246	831	-598	77
-1390	-1049	793	1300	-2350	758	-547	100
-1626	-1195	1117	1623	-1833	480	-199	570
-1223	-1220	1249	1737	-2010	189	-18	739
-1408	-1249	1695	1599	-1844	-228	208	1138
-1170	-820	1566	1444	-1665	-570	441	1216
-1205	-704	1684	1363	-1552	-706	510	1380
-1105	-303	1554	1175	-1395	-1001	759	1476
-1023	-37	1387	1158	-1316	-975	788	1500
-957	152	1220	995	-1194	-1135	967	1565
-815	422	801	980	-1117	-1040	954	1403
-822	522	467	565	-1019	-975	997	1328
-673	683	82	349	-940	-810	940	1122
-702	664	-119	155	-812	-709	905	947
-387	697	-398	7	-631	-582	855	686
-351	601	-497	-102	-564	-471	775	538
-51	638	-698	-387	-456	-416	747	361
178	542	-811	-500	31	-269	637	260
408	487	-901	-682	398	-220	619	206
645	534	-998	-849	410	-131	533	105
855	615	-1093	-1199	635	-102	498	38
1229	723	-1219	-1347	1222	16	396	-107
1376	681	-1188	-1435	1864	85	338	-181
1604	703	-1174	-1533	2101	132	277	-223
1669	697	-1154	-1691	2368	165	225	-252
1885	662	-1154	-1767	2813	211	172	-352
1954	583	-1089	-1826	3037	250	118	-396
2068	574	-1058	-1935	3232	264	86	-415
2129	487	-953	-1820	3558	346	15	-419
2092	410	-756	-1630	3428	352	-6	-352
1962	428	-617	-1616	2813	292	-17	-261
1897	518	-580	-1760	2564	237	-24	-266
1954	500	-557	-1678	2581	282	-67	-415
1897	420	-453	-1630	2357	228	-52	-461
1885	542	-513	-1870	2030	152	-42	-484
1922	607	-564	-1972	1973	159	-69	-472
2003	574	-552	-1899	1995	220	-118	-427
1997	420	-420	-1565	1853	319	-163	-419
1885	304	-240	-1347	1660	313	-167	-374
1743	290	-126	-1244	1414	262	-152	-349
1604	317	-61	-1240	1211	237	-141	-408
1494	217	87	-956	1376	301	-158	-459
1256	132	228	-856	1274	219	-113	-429
1084	160	258	-807	1136	193	-110	-474
914	84	335	-612	947	165	-101	-435
765	97	331	-631	513	95	-94	-387
654	93	311	-650	432	32	-76	-349
595	215	181	-913	11	-73	-36	-332
630	225	121	-818	597	21	-72	-449
595	74	201	-562	888	71	-77	-476
530	74	213	-536	570	40	-77	-413
489	140	179	-652	134	-82	-25	-333
529	447	-72	-1229	-1862	-417	112	-191
717	1128	-623	-1432	-4000	-1241	548	391
1059	2347	-1657	-1331	-4000	-2754	1834	2054
1156	2494	-1979	-1227	-4000	-2737	2777	3011
265	2203	-1683	-1126	-3474	-2237	2369	2753
-1227	1974	-1093	-1041	-1368	-1865	1548	2445
-2244	1236	-190	-965	1808	-976	1250	2224
-3733	542	611	-612	2233	-692	663	1077
-4000	598	1182	-9	1987	-732	531	212
-1847	455	1689	394	1865	-267	178	-295
647	311	1574	506	1734	217	-82	-284
1897	-122	1822	704	1598	747	-270	-618
1897	-314	1776	850	1463	947	-499	-795
1645	-659	1770	952	1344	1222	-620	-948
1611	-894	1704	1045	1240	1262	-843	-1094
1181	-1208	1517	1110	1144	1527	-906	-751
920	-2408	1452	1210	1053	2288	-1124	28
387	-3663	1433	1338	966	3148	-1356	791
67	-3371	1509	1542	557	2748	-1386	243
768	-1862	1103	1338	-1729	1127	-1096	-882
1207	522	744	1151	-4000	-61	-1063	-1876
855	2271	598	1291	-3148	-101	-1181	-1729
-189	1006	381	1175	-1267	171	-1161	-1540
-2016	777	14	1184	-1004	28	-1238	-1469
-3270	347	-377	1175	310	201	-1228	-953
-1361	-260	-220	1119	542	132	-1253	-1013
264	-440	100	1080	1344	433	-1293	-531
1124	-1288	-237	819	1637	1157	-1397	-359
1474	-1594	-810	1560	1507	1863	-1787	-1990
-1756	-2597	1357	3233	1384	2368	-2196	-2488
-4000	-2839	2522	2967	746	2177	-1881	-1904
-3980	-2550	2016	2463	-1832	1474	-1128	-1585
-3204	-2367	2160	2518	-4000	854	-847	-911
-3410	-2111	1965	2087	-4000	188	-322	-340
-2772	-1440	1226	2123	-3604	-76	-140	-254
-2908	-1405	1500	1949	-3494	-348	150	333
-2540	-1015	671	1770	-3114	-592	339	312
-2460	-890	827	1684	-2971	-737	484	731
-2273	-633	190	1338	-2688	-907	649	658
-2016	-429	122	1338	-2503	-934	702	808
-1931	-287	-259	928	-2303	-1032	864	837
-1687	-65	-391	819	-2120	-1001	889	851
-1650	-17	-426	642	-1950	-1027	962	933
-1430	194	-711	447	-1784	-1001	939	851
-1408	254	-807	231	-1654	-1001	917	922
-1121	443	-1202	-35	-1512	-968	864	792
-877	500	-1206	-251	-1395	-912	832	857
-616	615	-1427	-515	-1253	-863	816	739
-427	669	-1421	-660	-1072	-751	769	711
-33	681	-1540	-808	-856	-694	767	612
212	726	-1484	-951	-856	-630	733	591
442	794	-1549	-1268	-896	-620	704	570
900	923	-1646	-1548	-681	-563	658	499
994	990	-1732	-1907	-544	-556	628	481
1367	1136	-2013	-2307	-69	-513	557	349
1515	1136	-2123	-2438	996	-386	469	322
1820	1124	-2098	-2505	1775	-297	389	302
1962	1114	-1911	-2632	2048	-252	339	294
2129	1136	-1795	-2812	2101	-251	309	212
2276	1201	-1683	-2945	2170	-216	274	125
2353	1219	-1622	-2895	2321	-194	250	41
2418	1258	-1622	-2647	1865	-267	244	112
2418	1550	-1752	-2452	-188	-613	341	404
2549	2211	-1752	-2251	-1859	-999	428	615
2648	2465	-1618	-2080	-1394	-1330	571	1073
2614	2413	-1484	-1919	-1551	-2315	1149	2310
2414	2234	-1362	-1760	-1455	-2159	1670	2445
2092	2039	-1231	-1626	-1003	-1758	1483	2184
1311	1843	-741	-1500	-139	-1487	1039	2101
144	1136	351	-1370	2776	-550	734	1924
-544	376	1155	-1274	4000	-128	428	1403
-759	2	1379	-977	4000	261	167	730
-1039	-329	1704	-540	3739	475	22	-183
-1337	-312	1956	-45	3348	266	-89	-1010
-969	-188	2006	394	3143	382	-172	-1534
-226	-219	1965	580	2880	571	-274	-1496
329	-418	2018	699	2646	1010	-311	-1597
851	-564	2090	838	2420	1178	-320	-1624
1450	-679	2071	923	2247	1352	-361	-1624
1677	-830	1900	988	2057	1329	-493	-1571
1354	-1052	1509	1045	1918	1279	-620	-1461
994	-1190	1283	1110	1749	1287	-682	-1401
782	-1277	1127	1158	1612	1196	-780	-1261
986	-1375	914	1175	1503	1189	-811	-1183
1344	-1411	280	1202	1395	1092	-865	-1048
1498	-1461	-347	1210	1275	1067	-912	-936
1352	-1440	47	1224	1182	961	-923	-861
589	-1440	714	1211	1083	904	-875	-795
-258	-1385	1062	1202	1010	821	-806	-670
-778	-1327	642	1171	929	757	-745	-554
-799	-1277	39	1110	863	757	-695	-419
-620	-1285	-213	1029	797	885	-695	-137
-443	-1415	-755	846	733	1130	-731	255
44	-1537	-1272	626	682	1303	-731	550
770	-1468	-1469	533	627	1262	-682	421
1374	-1180	-1557	596	576	1064	-638	66
1302	-865	-1952	748	504	885	-534	-402
1189	-526	-1878	1127	152	683	-355	-1179
1105	-336	-877	1940	70	875	-337	-2181
-256	-1185	1379	2738	493	1864	-852	-2344
-4000	-1952	3267	2514	448	1954	-1128	-2114
-4000	-1802	3007	2255	301	1474	-601	-1778
-3410	-1552	2095	2138	-50	1157	-386	-1236
-3828	-1522	2148	1696	-1395	555	-228	-679
-3500	-814	1503	1379	-2049	97	41	-427
-3180	-796	1287	1251	-2317	-100	119	-40
-2908	-236	887	438	-3833	-672	348	302
-1414	507	381	-839	-4000	-1001	417	730
-702	1193	-74	-1956	-4000	-1508	557	1202
1006	2298	-926	-3575	-3948	-2221	747	1989
2192	3665	-2216	-3761	-3516	-2969	889	2428
2614	3519	-3001	-2196	-666	-2091	728	1281
-358	243	-807	1265	2553	216	313	-277
-3046	-2151	717	2465	2321	274	382	50
-2155	-1090	248	1814	1213	-322	433	308
-1928	-673	302	1306	455	-316	475	462
-1067	152	-499	-417	-3250	-1003	577	947
-31	1061	-782	-1525	-2540	-835	527	658
-220	542	-385	-376	-1192	-682	498	615
-358	363	-391	-137	310	-417	417	303
-749	-139	-605	565	489	-407	428	450
-302	473	-1410	-631	-1048	-649	427	455
-518	200	-761	533	1456	-110	325	101
-1624	-556	761	1343	1590	-83	311	198
-1363	-145	1049	565	200	-199	311	253
-1121	-87	771	579	-130	-218	299	375
-839	164	127	-67	-1137	-318	299	467
-365	368	-465	-387	-1591	-471	311	682
477	1201	-1101	-2195	-3014	-1549	548	1859
3330	3470	-2757	-3707	-3018	-2869	864	2945
3721	3393	-2769	-2831	-844	-1896	543	1513
499	-3	-825	610	2698	1026	-79	-982
-2501	-2738	1192	2608	2907	2056	-157	-1117
-2296	-2517	1416	2396	1644	1083	-52	-474
-1358	-1328	832	1099	983	551	-33	-322
-1261	-1208	801	777	-1048	315	9	-187
-126	-104	250	-818	-1375	-37	22	-140
216	217	-198	-1291	-1916	-378	116	397
2288	2285	-1362	-3628	-3014	-1959	359	1924
3770	3535	-2750	-3329	-2432	-2681	563	2675
3330	3193	-2456	-2716	-2562	-2425	478	2445
3004	2949	-1188	-2843	-2016	-1745	311	2184
1820	2299	-47	-2354	-665	-1264	272	2107
-42	1518	768	-2428	286	-751	178	1743
-1361	973	1078	-1858	443	-489	160	1190
-2151	737	974	-1530	-325	-354	154	253
-2533	607	866	-819	-819	-375	164	-518
-2246	710	693	-385	-1255	-419	201	-1010
-1686	615	716	-94	-535	-194	166	-1208
-1086	457	1284	178	-58	39	139	-1208
-616	223	1761	222	475	338	66	-1310
-282	-10	1355	444	758	469	6	-1259
45	-152	97	385	1048	614	-38	-1236
220	-340	-116	580	1211	730	-102	-1066
428	-425	993	523	1275	807	-184	-1040
530	-570	1166	662	1376	875	-245	-948
701	-631	337	623	1329	888	-267	-883
986	-702	-567	689	1384	927	-209	-860
1291	-729	-1093	712	1303	933	-94	-784
1189	-702	-1103	762	1287	953	25	-784
788	-669	-229	857	1148	921	97	-686
652	-956	640	911	1533	1357	45	-64
265	-2448	1022	1664	2691	2775	-235	536
-1894	-3070	2027	3177	2516	3024	-745	-2055
-2566	-2704	2534	2933	2124	2629	-906	-2865
-2077	-2597	1900	2463	2125	2563	-697	-2088
-2189	-2383	1148	2478	1853	2056	-573	-2232
-1880	-1792	899	2072	1156	1274	-454	-1540
-1035	-1468	280	1558	302	961	-355	-910
-871	-800	40	1053	-417	404	-268	-944
-196	-630	-314	546	-808	197	-199	-139
-144	-178	-552	284	-1394	-163	-142	-362
314	6	-711	-178	-1560	-321	-89	247
387	237	-932	-309	-1919	-506	-49	121
618	436	-969	-652	-1984	-637	-13	452
725	518	-1130	-740	-2157	-706	12	467
790	697	-1127	-957	-2183	-806	36	564
920	703	-1206	-1025	-2183	-800	53	676
888	837	-1174	-1111	-2187	-864	73	621
994	803	-1203	-1174	-2108	-830	83	768
920	891	-1166	-1196	-2081	-857	91	656
994	855	-1147	-1244	-1935	-807	101	791
914	868	-1117	-1210	-1882	-806	108	658
934	855	-1058	-1240	-1723	-751	112	747
879	834	-1026	-1174	-1628	-725	113	656
852	811	-943	-1174	-1490	-682	116	676
815	766	-905	-1101	-1365	-637	113	629
755	746	-825	-1071	-1237	-610	113	592
725	681	-776	-1005	-1101	-550	103	595
656	670	-702	-945	-991	-521	95	513
638	601	-641	-893	-853	-463	94	535
558	578	-580	-807	-746	-433	91	437
538	521	-514	-760	-614	-383	94	456
465	477	-458	-678	-523	-348	82	382
436	439	-397	-631	-413	-310	65	390
383	390	-355	-554	-325	-273	54	340
341	355	-293	-502	-229	-245	48	312
306	302	-252	-434	-144	-206	50	285
258	277	-198	-376	-67	-182	48	243
230	225	-159	-319	12	-149	42	237
185	201	-115	-261	73	-129	41	189
163	163	-77	-212	142	-100	36	187
123	137	-43	-158	188	-81	28	146
102	103	-11	-120	245	-59	20	145
69	78	15	-70	286	-40	15	112
48	52	46	-35	330	-25	14	101
25	26	68	7	363	-7	15	81
2	8	92	36	395	4	14	65
-11	-15	111	72	426	21	15	56
-33	-28	132	99	442	30	14	37
-44	-48	146	128	469	42	14	33
-61	-58	158	150	485	48	16	12
-70	-75	170	170	497	56	15	11
-85	-85	180	191	505	62	12	-5
-93	-96	189	204	517	67	12	-8
-102	-104	194	220	522	74	24	-26
-109	-109	204	234	538	79	44	-40
-116	-116	207	246	536	82	6	-20
-122	-127	203	241	505	78	-25	-15
-128	-135	204	250	517	85	10	-36
-131	-137	210	256	509	85	-2	-33
-132	-142	205	254	505	86	5	-40
-136	-142	207	259	505	89	12	-48
-136	-145	203	254	494	85	3	-46
-139	-145	201	255	489	85	5	-51
-136	-146	194	250	477	82	-4	-47
-137	-146	190	249	469	81	4	-54
-136	-145	188	244	459	78	-1	-52
-135	-145	183	239	442	78	4	-56
-135	-142	180	233	436	73	3	-56
-131	-142	170	226	426	70	6	-59
-130	-137	166	220	414	67	10	-60
-128	-135	158	211	402	63	7	-59
-125	-131	154	207	391	58	9	-60
-124	-130	150	198	375	54	6	-59
-121	-126	142	191	367	51	10	-62
-118	-121	139	182	355	48	22	-67
-116	-116	133	179	349	48	47	-82
-112	-109	133	174	358	51	77	-101
-108	-100	136	178	367	52	96	-109
-105	-94	130	166	344	46	63	-87
-101	-98	113	149	310	42	53	-83
-99	-90	115	150	338	48	91	-107
-93	-79	116	150	338	48	87	-103
-90	-77	112	145	334	50	112	-94
-63	-57	119	-188	77	-94	491	607
595	221	215	-1934	-1534	-1355	1471	2675
2583	1526	400	-2599	-2338	-2541	1410	2610
2549	2803	-82	-2219	-1980	-2347	494	2023
2028	2559	-754	-2220	-1953	-1945	563	2042
2158	2234	-617	-2021	-1821	-2008	382	648
2003	2169	-645	-1740	-1528	-1654	311	-508
1802	1965	-554	-1691	-1528	-1715	76	-948
1450	1843	-416	-733	-1125	-1172	-412	-1010
733	1518	-440	-336	-616	-711	-570	-700
725	965	-334	319	310	-158	-811	-891
268	412	-382	699	701	303	-745	-594
-127	-16	-284	1151	1148	510	-854	-713
-877	-346	-291	1235	1530	828	-769	-543
-1342	-669	-213	972	1677	795	-827	-557
-1626	-827	-149	1237	1986	1016	-864	-517
-1756	-1049	-90	1237	1987	1279	-876	-435
-1674	-1143	-27	1300	2190	1742	-1013	-402
-1560	-1346	-21	1211	2252	1929	-1006	-134
-1269	-1481	-1	1110	2630	2112	-1058	-64
-997	-1594	-26	928	2825	2060	-939	117
-563	-1635	-56	404	2972	2060	-827	272
-52	-1741	-385	69	2759	2097	-620	404
957	-1611	-932	384	2386	1661	-442	-322
1962	-1180	-1480	1175	1793	1470	-125	-2035
277	-1741	-954	2856	1749	2308	183	-3060
-3722	-3054	996	2968	2060	2645	309	-2812
-3427	-2810	1371	2518	114	2060	486	-2218
-2397	-2263	954	2514	-2350	1547	535	-1839
-2934	-2355	1423	2282	-3289	876	543	-1054
-2370	-1517	1097	2124	-3467	39	428	-878
-2501	-1415	1182	1955	-3197	-127	290	-352
-2287	-965	1031	1566	-2919	-378	165	-216
-2076	-785	909	1212	-2688	-257	38	62
-1964	-576	858	262	-2476	-536	46	243
-1660	-310	634	-227	-2274	-630	65	304
-1674	-318	671	-211	-2088	-667	131	499
-1300	-2	488	168	-1919	-556	204	501
-1430	-11	532	456	-1760	-461	356	629
-1074	179	424	539	-1617	-516	474	601
-1064	200	410	610	-1491	-515	505	674
-812	318	324	580	-1357	-668	518	634
-714	355	240	533	-1177	-620	557	648
-607	395	179	492	-1072	-657	628	606
-496	424	92	416	-1033	-611	665	597
-352	473	42	221	-760	-510	717	564
-75	518	-48	-91	-588	-433	693	545
241	581	-118	-951	-734	-407	663	601
831	754	-297	-1665	-364	-386	608	531
888	746	-367	-1960	156	-322	557	526
1224	864	-484	-2188	635	-268	498	434
1287	777	-503	-1887	1800	-154	417	312
1124	593	-442	-1484	2646	-48	356	193
953	420	-341	-1126	3019	38	286	116
671	277	-197	-754	2759	30	238	108
638	289	-141	-625	1987	-17	208	139
721	325	-121	-460	1530	-109	185	165
991	383	-159	-348	1156	-143	172	172
1207	395	-184	-328	1148	-150	141	165
1207	396	-222	-392	1156	-207	49	156
1034	412	-263	-678	1148	-178	-100	155
1006	420	-312	-881	1352	-100	-247	124
991	408	-341	-1068	1409	-6	-316	125
1145	439	-369	-1267	1329	25	-316	137
1450	507	-417	-1557	1067	-1	-276	178
1767	642	-507	-1935	527	-61	-184	292
2288	969	-713	-2546	-1064	-263	-25	601
2939	1713	-1006	-2664	-2729	-680	246	1216
2865	2676	-1427	-2452	-2501	-1330	665	2114
2597	2624	-2072	-2263	-2122	-2026	1186	2558
2414	2364	-2212	-2085	-2118	-2115	1430	2362
2215	2231	-1752	-1932	-1137	-1385	1068	2156
1696	1681	-737	-1760	1063	-706	680	1997
538	794	410	-1625	3348	-401	537	1713
-1003	277	1257	-1332	3664	-228	543	1047
-2080	12	1719	-660	3134	-195	652	-83
-2762	117	1804	-56	2630	-152	488	-982
-2175	220	1232	280	2745	166	299	-1335
-1063	25	819	419	2646	664	114	-1400
-276	-244	663	539	2321	953	-142	-1494
424	-406	533	736	2245	1108	-469	-1534
883	-570	834	889	2060	1208	-811	-1534
1152	-688	1078	1079	1918	1279	-941	-1577
994	-826	1719	1210	1749	1350	-1030	-1373
371	-1611	2289	1566	1612	1994	-1193	-616
-1342	-3538	2259	2906	1482	3074	-2186	-1208
-3437	-3413	2600	3705	1376	2824	-3196	-3154
-3152	-2839	2404	3385	1275	2420	-2955	-2914
-2567	-2906	1770	3037	1182	2319	-2223	-2128
-2684	-2551	1365	2862	1077	1474	-1983	-2434
-1715	-2111	923	2217	669	1134	-1386	-1143
-1370	-1719	547	1942	139	693	-1176	-1387
-844	-1220	261	1291	-234	338	-806	-620
-432	-1078	-34	1023	-551	129	-574	-543
-237	-618	-232	583	-808	-176	-382	-270
177	-541	-437	305	-1007	-263	-149	23
216	-213	-574	66	-1162	-478	-56	11
530	-131	-698	-205	-1293	-520	153	345
529	71	-776	-315	-1333	-647	264	251
790	288	-954	-977	-1947	-1157	905	1524
1753	1713	-2180	-2993	-3885	-3144	2322	3658
3395	3856	-3551	-3445	-3885	-3394	3103	3084
3117	3506	-1752	-2883	-3237	-2803	2452	947
2583	2884	598	-2945	-3294	-2892	2179	1728
2648	2984	909	-2660	-2627	-2244	1723	1108
2284	2076	1411	-1852	-1499	-1444	1263	910
2223	1681	444	-1571	-654	-1115	1119	1102
2056	923	-938	-979	1137	-56	962	1134
1897	117	-2765	-979	3037	536	728	808
914	-537	-3099	1432	2875	1992	-1006	-2881
-3050	-2973	-1297	3685	2190	3361	-2626	-3089
-3917	-3213	-527	3359	1530	2706	-1785	-2050
-3180	-2557	-682	2738	-1966	1395	-1393	-1855
-3362	-2639	-737	2856	-3355	1417	-1527	-1143
-3087	-2045	-1006	2382	-3071	488	-864	-651
-2577	-1440	-1032	2412	-2818	486	-1063	-423
-2628	-1415	-710	1957	-2544	139	-702	27
-2127	-692	-229	1696	-2391	-98	-652	75
-2220	-827	671	1631	-2122	-163	-399	361
-1915	-327	1192	1154	-2028	-530	-106	422
-1900	-361	1273	1184	-1831	-463	-19	546
-1750	-89	1022	847	-1716	-794	284	615
-1621	2	724	785	-1579	-679	278	648
-1483	116	561	476	-1451	-768	468	717
-1209	290	464	410	-1330	-658	424	680
-1091	298	573	225	-1221	-668	571	695
-581	484	611	105	-1129	-582	614	629
-440	423	524	-110	-994	-487	678	642
56	607	210	-332	-782	-461	634	564
370	522	-147	-375	-390	-369	506	511
896	598	-512	-669	-271	-428	368	454
896	581	-884	-871	112	-283	179	392
776	589	-1166	-974	388	-206	92	352
862	587	-1313	-1014	603	14	-26	304
725	574	-1268	-1155	749	113	-4	277
690	607	-1036	-1268	996	185	1	196
660	487	-628	-1162	1598	179	93	143
782	455	-351	-1015	1596	117	160	129
855	394	-279	-975	1470	12	209	138
840	453	-362	-1199	953	-179	238	144
920	510	-641	-1571	1053	-220	194	89
1116	464	-901	-1551	1604	-189	170	41
1181	422	-969	-1655	1441	-38	147	31
1311	436	-864	-1690	1734	130	138	-14
1397	396	-670	-1557	1808	185	144	-31
1421	384	-242	-1431	2057	254	196	-71
1384	329	268	-1174	2177	444	189	-83
1373	318	604	-1144	1995	641	118	-89
1352	287	866	-910	2386	628	1	-159
1216	108	966	-575	2776	340	-102	-189
1059	30	618	-609	2124	84	-159	-138
1059	88	-178	-839	1669	-3	-253	-139
1376	27	-661	-764	1851	-89	-302	-145
1819	13	-831	-849	1137	-208	-266	-88
1832	76	-949	-899	912	-217	-214	-83
1702	65	-719	-745	920	-154	-149	-81
1433	51	-140	-555	1055	-35	-93	-89
538	16	598	-357	1016	61	-16	-78
-201	21	1053	-281	857	88	40	-82
-631	8	1226	-158	863	107	31	-92
-739	10	828	-112	758	132	-27	-104
-547	-37	329	55	961	209	-80	-122
-342	-79	211	100	627	209	-91	-88
-4	-35	-141	56	432	194	-94	-89
237	-70	-238	159	551	231	-85	-93
298	-85	-8	102	335	201	-50	-73
275	-65	278	65	219	175	-32	-72
223	-80	673	207	111	135	2	-54
143	-41	736	122	-291	70	59	-2
166	30	467	-54	-424	37	107	20
465	62	64	-124	-364	17	196	21
855	109	-202	-297	-447	-18	229	38
1104	176	-255	-460	-400	-39	185	39
1319	208	-118	-559	-130	-17	153	26
